datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-13 00:00:00,-500.0,-0.0,986.0,486.0,0.0,486.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.41,0.39
2020-07-13 01:00:00,-500.0,460.0,888.0,388.0,0.0,388.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.41,0.39
2020-07-13 02:00:00,-500.0,920.0,874.0,374.0,0.0,374.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.41,0.39
2020-07-13 03:00:00,-500.0,1380.0,808.0,308.0,0.0,308.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.41,0.39
2020-07-13 04:00:00,-173.91304347826076,1840.0,485.91304347826076,312.0,0.0,312.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.41,0.39
2020-07-13 05:00:00,-0.0,2000.0,348.0,348.0,0.0,348.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-13 06:00:00,-0.0,2000.0,322.213,373.213,51.0,322.213,51.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-13 07:00:00,-0.0,2000.0,454.32,511.32,57.0,454.32,57.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-07-13 08:00:00,500.0,2000.0,71.77100000000007,739.7710000000001,168.0,571.7710000000001,168.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 09:00:00,500.0,1456.5217391304348,541.625,1296.625,255.0,1041.625,255.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 10:00:00,500.0,913.0434782608695,764.3299999999999,1699.33,435.0,1264.33,435.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 11:00:00,339.99999999999994,369.56521739130426,1204.144,1892.144,348.0,1544.144,348.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 12:00:00,-500.0,-0.0,1747.9129999999998,1695.9129999999998,448.0,1247.9129999999998,448.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.41,0.39
2020-07-13 13:00:00,-500.0,460.0,1658.034,2285.034,1127.0,1158.034,1127.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.41,0.39
2020-07-13 14:00:00,-500.0,920.0,1715.52,1844.52,629.0,1215.52,629.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.41,0.39
2020-07-13 15:00:00,-500.0,1380.0,2264.4709999999995,2623.4709999999995,859.0,1764.4709999999995,859.0,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.41,0.39
2020-07-13 16:00:00,-173.91304347826076,1840.0,1613.8810434782606,1982.9679999999998,543.0,1439.9679999999998,543.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.41,0.39
2020-07-13 17:00:00,500.0,2000.0,919.9470000000001,1433.9470000000001,14.0,1419.9470000000001,14.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 18:00:00,500.0,1456.5217391304348,937.94,1476.94,39.0,1437.94,39.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 19:00:00,500.0,913.0434782608695,742.0,1242.0,0.0,1242.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 20:00:00,339.99999999999994,369.56521739130426,826.0,1166.0,0.0,1166.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.41,0.39
2020-07-13 21:00:00,0.0,-0.0,1334.0,1334.0,0.0,1334.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-13 22:00:00,0.0,-0.0,1256.0,1256.0,0.0,1256.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-07-13 23:00:00,0.0,-0.0,1168.0,1168.0,0.0,1168.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
