datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-04-07 00:00:00,-1250.0,-0.0,2104.0,854.0,0.0,854.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-07 01:00:00,-1250.0,1150.0,2600.0,1350.0,0.0,1350.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-07 02:00:00,-1250.0,2300.0,2654.0,1404.0,0.0,1404.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-07 03:00:00,-1250.0,3450.0,2802.0,1552.0,0.0,1552.0,0.0,0.0,0.0,0.0,-0.0,-1250.0,0.2529,0.41,0.39
2020-04-07 04:00:00,-434.7826086956519,4600.0,1466.782608695652,1032.0,0.0,1032.0,0.0,0.0,0.0,0.0,-0.0,-434.7826086956519,0.2529,0.41,0.39
2020-04-07 05:00:00,-0.0,5000.0,1126.0,1126.0,0.0,1126.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-04-07 06:00:00,-0.0,5000.0,1136.0,1199.0,63.0,1136.0,63.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-04-07 07:00:00,-0.0,5000.0,860.0,1310.0,450.0,860.0,450.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.41,0.39
2020-04-07 08:00:00,20.0,5000.0,0.0,1183.0,1163.0,20.0,1163.0,0.0,0.0,20.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-07 09:00:00,-23.629489603025043,4978.260869565217,7.105427357601002e-15,1674.0,1840.0,0.0,1674.0,142.37051039697496,23.629489603025036,0.0,-23.629489603025036,-7.105427357601002e-15,1.0207,0.41,0.39
2020-04-07 10:00:00,-0.0,5000.0,0.0,1628.0,2340.0,0.0,1628.0,712.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-07 11:00:00,-0.0,5000.0,0.0,1753.0,2735.0,0.0,1753.0,982.0,0.0,-0.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-07 12:00:00,-0.0,5000.0,0.0,1341.0,2763.0,0.0,1341.0,1422.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-07 13:00:00,-0.0,5000.0,0.0,1577.0,2245.0,0.0,1577.0,668.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-07 14:00:00,-0.0,5000.0,0.0,1147.0,1501.0,0.0,1147.0,354.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-07 15:00:00,-0.0,5000.0,0.0,901.0,1215.0,0.0,901.0,314.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-07 16:00:00,-0.0,5000.0,254.0,1130.0,876.0,254.0,876.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-07 17:00:00,952.0,5000.0,0.0,1394.0,442.0,952.0,442.0,0.0,0.0,952.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-07 18:00:00,1078.0,3965.217391304348,0.0,1135.0,57.0,1078.0,57.0,0.0,0.0,1078.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-07 19:00:00,932.0,2793.4782608695655,0.0,932.0,0.0,932.0,0.0,0.0,0.0,932.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-07 20:00:00,1168.0,1780.434782608696,0.0,1168.0,0.0,1168.0,0.0,0.0,0.0,1168.0,-0.0,0.0,1.0207,0.41,0.39
2020-04-07 21:00:00,0.0,510.8695652173917,1056.0,1056.0,0.0,1056.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-07 22:00:00,0.0,510.8695652173917,1068.0,1068.0,0.0,1068.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
2020-04-07 23:00:00,0.0,510.8695652173917,932.0,932.0,0.0,932.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.41,0.39
