datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-04-08 00:00:00,-300.0,-0.0,1530.0,1230.0,0.0,1230.0,0.0,0.0,0.0
2020-04-08 01:00:00,-298.08000000000004,276.0,1180.08,882.0,0.0,882.0,0.0,0.0,0.0
2020-04-08 02:00:00,-45.78508799999995,550.2336,993.785088,948.0,0.0,948.0,0.0,0.0,0.0
2020-04-08 03:00:00,-7.032589516800099,592.3558809599999,943.0325895168,936.0,0.0,936.0,0.0,0.0,0.0
2020-04-08 04:00:00,-1.080205749780462,598.825863315456,761.0802057497805,760.0,0.0,760.0,0.0,0.0,0.0
2020-04-08 05:00:00,-0.16591960316633525,599.819652605254,714.1659196031663,714.0,0.0,714.0,0.0,0.0,0.0
2020-04-08 06:00:00,-0.025485251046410085,599.972298640167,794.0254852510465,856.0,62.0,794.0,62.0,0.0,0.0
2020-04-08 07:00:00,-0.003914534560681915,599.9957450711297,530.0039145345606,939.0,409.0,530.0,409.0,0.0,0.0
2020-04-08 08:00:00,-0.0006012725085025039,599.9993464429256,-1.7763568394002505e-15,930.0,1090.0,0.0,930.0,159.9993987274915,0.0006012725085042803
2020-04-08 09:00:00,-9.235545728980554e-05,599.9998996136334,-7.993605777301127e-15,1341.0,1729.0,0.0,1341.0,387.9999076445427,9.235545729779915e-05
2020-04-08 10:00:00,-1.4185798258736781e-05,599.9999845806541,8.881784197001252e-15,1342.0,2322.0,0.0,1342.0,979.9999858142018,1.4185798249854997e-05
2020-04-08 11:00:00,-2.1789386108750364e-06,599.9999976315885,8.08242361927114e-14,1187.0,2589.0,0.0,1187.0,1401.9999978210615,2.1789385300508e-06
2020-04-08 12:00:00,-3.3468495974631196e-07,599.999999636212,4.440892098500626e-15,1099.0,2683.0,0.0,1099.0,1583.999999665315,3.3468495530541986e-07
2020-04-08 13:00:00,-5.14076701207955e-08,599.9999999441221,7.37188088351104e-14,1203.0,2581.0,0.0,1203.0,1377.9999999485924,5.1407596401986666e-08
2020-04-08 14:00:00,-7.896177045552122e-09,599.9999999914172,-5.595524044110789e-14,888.0,2188.0,0.0,888.0,1299.9999999921038,7.896233000792563e-09
2020-04-08 15:00:00,-1.2128777981956773e-09,599.9999999986817,9.769962616701378e-15,1230.0,1524.0,0.0,1230.0,293.99999999878713,1.2128680282330606e-09
2020-04-08 16:00:00,-1.8630430531629827e-10,599.9999999997975,0.0,689.0,923.0,0.0,689.0,233.9999999998137,1.8630430531629827e-10
2020-04-08 17:00:00,300.0,599.999999999969,264.0,864.0,300.0,564.0,300.0,0.0,0.0
2020-04-08 18:00:00,251.99999999997146,273.91304347822984,496.00000000002854,789.0,41.0,748.0,41.0,0.0,0.0
2020-04-08 19:00:00,0.0,-0.0,858.0,858.0,0.0,858.0,0.0,0.0,0.0
2020-04-08 20:00:00,0.0,-0.0,906.0,906.0,0.0,906.0,0.0,0.0,0.0
2020-04-08 21:00:00,0.0,-0.0,912.0,912.0,0.0,912.0,0.0,0.0,0.0
2020-04-08 22:00:00,0.0,-0.0,866.0,866.0,0.0,866.0,0.0,0.0,0.0
2020-04-08 23:00:00,0.0,-0.0,970.0,970.0,0.0,970.0,0.0,0.0,0.0
