datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-03-21 00:00:00,-300.0,-0.0,1046.0,746.0,0.0,746.0,0.0,0.0,0.0
2020-03-21 01:00:00,-298.08000000000004,276.0,1054.08,756.0,0.0,756.0,0.0,0.0,0.0
2020-03-21 02:00:00,-45.78508799999995,550.2336,815.785088,770.0,0.0,770.0,0.0,0.0,0.0
2020-03-21 03:00:00,-7.032589516800099,592.3558809599999,601.0325895168,594.0,0.0,594.0,0.0,0.0,0.0
2020-03-21 04:00:00,-1.080205749780462,598.825863315456,629.0802057497805,628.0,0.0,628.0,0.0,0.0,0.0
2020-03-21 05:00:00,-0.16591960316633525,599.819652605254,662.1659196031663,662.0,0.0,662.0,0.0,0.0,0.0
2020-03-21 06:00:00,-0.025485251046410085,599.972298640167,762.0254852510465,769.0,7.0,762.0,7.0,0.0,0.0
2020-03-21 07:00:00,-0.003914534560681915,599.9957450711297,870.0039145345606,1105.0,235.0,870.0,235.0,0.0,0.0
2020-03-21 08:00:00,78.0,599.9993464429256,0.0,1009.0,931.0,78.0,931.0,0.0,0.0
2020-03-21 09:00:00,-74.0,515.2167377472734,0.0,1534.0,1608.0,0.0,1534.0,0.0,74.0
2020-03-21 10:00:00,-15.367001272508393,583.2967377472735,-5.3290705182007514e-14,1448.0,2104.0,0.0,1448.0,640.6329987274916,15.367001272508446
2020-03-21 11:00:00,-2.360371395457264,597.4343789179812,1.1368683772161603e-13,1237.0,2337.0,0.0,1237.0,1097.6396286045428,2.3603713954571504
2020-03-21 12:00:00,-0.36255304634222085,599.6059206018019,-1.0658141036401503e-13,1175.0,2599.0,0.0,1175.0,1423.6374469536577,0.36255304634232743
2020-03-21 13:00:00,-0.05568814791821719,599.9394694044367,-1.0036416142611415e-13,1396.0,2536.0,0.0,1396.0,1139.9443118520817,0.055688147918317554
2020-03-21 14:00:00,-0.008553699520230218,599.9907025005215,-4.440892098500626e-15,1509.0,2305.0,0.0,1509.0,795.9914463004798,0.008553699520234659
2020-03-21 15:00:00,-0.001313848246326188,599.9985719040801,620.0013138482464,1229.0,609.0,620.0,609.0,0.0,0.0
2020-03-21 16:00:00,-0.0002018070906704139,599.9997806444667,1120.0002018070907,1377.0,257.0,1120.0,257.0,0.0,0.0
2020-03-21 17:00:00,300.0,599.9999663069901,922.0,1290.0,68.0,1222.0,68.0,0.0,0.0
2020-03-21 18:00:00,251.99996900243093,273.913009785251,616.0000309975691,868.0,0.0,868.0,0.0,0.0,0.0
2020-03-21 19:00:00,0.0,-0.0,940.0,940.0,0.0,940.0,0.0,0.0,0.0
2020-03-21 20:00:00,0.0,-0.0,940.0,940.0,0.0,940.0,0.0,0.0,0.0
2020-03-21 21:00:00,0.0,-0.0,772.0,772.0,0.0,772.0,0.0,0.0,0.0
2020-03-21 22:00:00,0.0,-0.0,708.0,708.0,0.0,708.0,0.0,0.0,0.0
2020-03-21 23:00:00,0.0,-0.0,816.0,816.0,0.0,816.0,0.0,0.0,0.0
