datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-18 00:00:00,-125.0,-0.0,169.11932389999998,44.1193239,0.0,44.1193239,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:05:00,-125.0,9.583333333333332,187.9,62.9,0.0,62.9,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:10:00,-125.0,19.166666666666664,174.35714286,49.35714286,0.0,49.35714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:15:00,-125.0,28.749999999999996,163.94615385,38.94615385,0.0,38.94615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:20:00,-125.0,38.33333333333333,165.50769231,40.50769231,0.0,40.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:25:00,-125.0,47.91666666666666,167.38461538,42.38461538,0.0,42.38461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:30:00,-125.0,57.499999999999986,162.63076923,37.63076923,0.0,37.63076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:35:00,-125.0,67.08333333333331,167.95384615,42.95384615,0.0,42.95384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:40:00,-125.0,76.66666666666664,165.78461538,40.78461538,0.0,40.78461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:45:00,-125.0,86.24999999999997,167.01538462,42.01538462,0.0,42.01538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:50:00,-125.0,95.8333333333333,175.03076923,50.03076923,0.0,50.03076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 00:55:00,-125.0,105.41666666666663,176.1,51.1,0.0,51.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:00:00,-125.0,114.99999999999996,175.54615385,50.54615385,0.0,50.54615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:05:00,-125.0,124.58333333333329,165.34615385,40.34615385,0.0,40.34615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:10:00,-125.0,134.16666666666663,167.22307691999998,42.22307692,0.0,42.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:15:00,-125.0,143.74999999999997,158.85384615,33.85384615,0.0,33.85384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:20:00,-125.0,153.33333333333331,165.02307692,40.02307692,0.0,40.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:25:00,-125.0,162.91666666666666,164.51538462,39.51538462,0.0,39.51538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:30:00,-125.0,172.5,162.33846154,37.33846154,0.0,37.33846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:35:00,-125.0,182.08333333333334,170.35384615,45.35384615,0.0,45.35384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:40:00,-125.0,191.66666666666669,171.33846154,46.33846154,0.0,46.33846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:45:00,-125.0,201.25000000000003,160.02307692,35.02307692,0.0,35.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:50:00,-125.0,210.83333333333337,162.84615385,37.84615385,0.0,37.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 01:55:00,-125.0,220.4166666666667,164.62307692000002,39.62307692,0.0,39.62307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:00:00,-125.0,230.00000000000006,159.03076923,34.03076923,0.0,34.03076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:05:00,-125.0,239.5833333333334,163.36153846,38.36153846,0.0,38.36153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:10:00,-125.0,249.16666666666674,162.24615384999998,37.24615385,0.0,37.24615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:15:00,-125.0,258.75000000000006,158.92307692,33.92307692,0.0,33.92307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:20:00,-125.0,268.33333333333337,172.23846154,47.23846154,0.0,47.23846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:25:00,-125.0,277.9166666666667,171.89230769,46.89230769,0.0,46.89230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:30:00,-125.0,287.5,159.51538462,34.51538462,0.0,34.51538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:35:00,-125.0,297.0833333333333,163.7,38.7,0.0,38.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:40:00,-125.0,306.66666666666663,164.62307692000002,39.62307692,0.0,39.62307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:45:00,-125.0,316.24999999999994,159.04,34.04,0.0,34.04,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:50:00,-125.0,325.83333333333326,161.96923077,36.96923077,0.0,36.96923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 02:55:00,-125.0,335.4166666666666,161.14615385,36.14615385,0.0,36.14615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:00:00,-125.0,344.9999999999999,157.6,32.6,0.0,32.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:05:00,-125.0,354.5833333333332,169.40769231000002,44.40769231,0.0,44.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:10:00,-125.0,364.1666666666665,159.04615385,34.04615385,0.0,34.04615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:15:00,-125.0,373.74999999999983,167.43076923,42.43076923,0.0,42.43076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:20:00,-125.0,383.33333333333314,168.66153846,43.66153846,0.0,43.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:25:00,-125.0,392.91666666666646,160.23076923,35.23076923,0.0,35.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:30:00,-125.0,402.4999999999998,161.97692308,36.97692308,0.0,36.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:35:00,-125.0,412.0833333333331,159.11538462,34.11538462,0.0,34.11538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:40:00,-125.0,421.6666666666664,167.26923077,42.26923077,0.0,42.26923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:45:00,-125.0,431.2499999999997,166.32307692,41.32307692,0.0,41.32307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:50:00,-125.0,440.83333333333303,162.13076923,37.13076923,0.0,37.13076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 03:55:00,-125.0,450.41666666666634,168.40769231000002,43.40769231,0.0,43.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 04:00:00,-125.0,459.99999999999966,170.66153846,45.66153846,0.0,45.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 04:05:00,-125.0,469.583333333333,160.02307692,35.02307692,0.0,35.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 04:10:00,-125.0,479.1666666666663,159.6,34.6,0.0,34.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 04:15:00,-125.0,488.7499999999996,158.21428571,33.21428571,0.0,33.21428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-09-18 04:20:00,-21.739130434788176,498.3333333333329,61.88528428478817,40.14615385,0.0,40.14615385,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.35,0.42
2020-09-18 04:25:00,-0.0,500.0,39.96153846,39.96153846,0.0,39.96153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 04:30:00,-0.0,500.0,34.92307692,34.92307692,0.0,34.92307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 04:35:00,-0.0,500.0,43.96923077,43.96923077,0.0,43.96923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 04:40:00,-0.0,500.0,46.33846154,46.33846154,0.0,46.33846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 04:45:00,-0.0,500.0,35.0,35.0,0.0,35.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 04:50:00,-0.0,500.0,36.56923077,36.56923077,0.0,36.56923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 04:55:00,-0.0,500.0,35.07692308,35.07692308,0.0,35.07692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:00:00,-0.0,500.0,33.7,33.7,0.0,33.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:05:00,-0.0,500.0,41.12307692,41.12307692,0.0,41.12307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:10:00,-0.0,500.0,39.77692308,39.77692308,0.0,39.77692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:15:00,-0.0,500.0,42.05384615,42.05384615,0.0,42.05384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:20:00,-0.0,500.0,45.09230769,45.09230769,0.0,45.09230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:25:00,-0.0,500.0,35.51428571,35.51428571,0.0,35.51428571,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:30:00,-0.0,500.0,37.84615385,37.84615385,0.0,37.84615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:35:00,-0.0,500.0,39.59230769,39.59230769,0.0,39.59230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:40:00,-0.0,500.0,35.2,35.2,0.0,35.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:45:00,-0.0,500.0,43.36923077,43.36923077,0.0,43.36923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:50:00,-0.0,500.0,41.82307692,41.82307692,0.0,41.82307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 05:55:00,-0.0,500.0,44.56923077,44.56923077,0.0,44.56923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:00:00,-0.0,500.0,50.37692308,50.37692308,0.0,50.37692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:05:00,-0.0,500.0,39.69230769,39.69230769,0.0,39.69230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:10:00,-0.0,500.0,41.76153846,41.76153846,0.0,41.76153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:15:00,-0.0,500.0,37.8,37.8,0.0,37.8,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:20:00,-0.0,500.0,36.36923077,36.36923077,0.0,36.36923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:25:00,-0.0,500.0,40.34615385,40.34615385,0.0,40.34615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:30:00,-0.0,500.0,38.92307692,38.92307692,0.0,38.92307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:35:00,-0.0,500.0,54.03076923,54.03076923,0.0,54.03076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:40:00,-0.0,500.0,53.95714286,53.95714286,0.0,53.95714286,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:45:00,-0.0,500.0,42.68461538,42.68461538,0.0,42.68461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:50:00,-0.0,500.0,49.70769231,49.70769231,0.0,49.70769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 06:55:00,-0.0,500.0,35.45384615,35.45384615,0.0,35.45384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:00:00,-0.0,500.0,41.13846154,41.13846154,0.0,41.13846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:05:00,-0.0,500.0,36.41538462,36.41538462,0.0,36.41538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:10:00,-0.0,500.0,33.94615385,33.94615385,0.0,33.94615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:15:00,-0.0,500.0,56.13571429,56.13571429,0.0,56.13571429,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:20:00,-0.0,500.0,49.27692308,49.27692308,0.0,49.27692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:25:00,-0.0,500.0,38.26153846,38.26153846,0.0,38.26153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:30:00,-0.0,500.0,44.27692308,44.27692308,0.0,44.27692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:35:00,-0.0,500.0,108.4230769,108.4230769,0.0,108.4230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:40:00,-0.0,500.0,113.7846154,113.7846154,0.0,113.7846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:45:00,-0.0,500.0,109.2230769,109.2230769,0.0,109.2230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:50:00,-0.0,500.0,110.8769231,110.8769231,0.0,110.8769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-18 07:55:00,-0.0,500.0,119.1,119.1,0.0,119.1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
