datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-24 00:00:00,-125.0,-0.0,192.92526541,67.92526541,0.0,67.92526541,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:05:00,-125.0,9.583333333333332,195.10769231,70.10769231,0.0,70.10769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:10:00,-125.0,19.166666666666664,199.57692308,74.57692308,0.0,74.57692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:15:00,-125.0,28.749999999999996,185.83076923,60.83076923,0.0,60.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:20:00,-125.0,38.33333333333333,196.03846154000001,71.03846154,0.0,71.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:25:00,-125.0,47.91666666666666,189.50769230999998,64.50769231,0.0,64.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:30:00,-125.0,57.499999999999986,198.05384615,73.05384615,0.0,73.05384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:35:00,-125.0,67.08333333333331,189.60714286,64.60714286,0.0,64.60714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:40:00,-125.0,76.66666666666664,188.23846154,63.23846154,0.0,63.23846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:45:00,-125.0,86.24999999999997,198.86153846000002,73.86153846,0.0,73.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:50:00,-125.0,95.8333333333333,192.24615384999998,67.24615385,0.0,67.24615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 00:55:00,-125.0,105.41666666666663,190.22307691999998,65.22307692,0.0,65.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:00:00,-125.0,114.99999999999996,193.00769230999998,68.00769231,0.0,68.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:05:00,-125.0,124.58333333333329,199.48461537999998,74.48461538,0.0,74.48461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:10:00,-125.0,134.16666666666663,188.00769231,63.00769231,0.0,63.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:15:00,-125.0,143.74999999999997,184.60769231,59.60769231,0.0,59.60769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:20:00,-125.0,153.33333333333331,199.56923077,74.56923077,0.0,74.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:25:00,-125.0,162.91666666666666,192.42307692,67.42307692,0.0,67.42307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:30:00,-125.0,172.5,184.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:35:00,-125.0,182.08333333333334,192.18461538,67.18461538,0.0,67.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:40:00,-125.0,191.66666666666669,193.25384615000002,68.25384615,0.0,68.25384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:45:00,-125.0,201.25000000000003,188.09230768999998,63.09230769,0.0,63.09230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:50:00,-125.0,210.83333333333337,185.41538462,60.41538462,0.0,60.41538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 01:55:00,-125.0,220.4166666666667,198.00769230999998,73.00769231,0.0,73.00769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:00:00,-125.0,230.00000000000006,189.63846153999998,64.63846154,0.0,64.63846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:05:00,-125.0,239.5833333333334,185.59230768999998,60.59230769,0.0,60.59230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:10:00,-125.0,249.16666666666674,194.23846154,69.23846154,0.0,69.23846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:15:00,-125.0,258.75000000000006,192.13076923,67.13076923,0.0,67.13076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:20:00,-125.0,268.33333333333337,185.91538462,60.91538462,0.0,60.91538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:25:00,-125.0,277.9166666666667,188.85384615,63.85384615,0.0,63.85384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:30:00,-125.0,287.5,195.56153846,70.56153846,0.0,70.56153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:35:00,-125.0,297.0833333333333,185.09230768999998,60.09230769,0.0,60.09230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:40:00,-125.0,306.66666666666663,185.95714286,60.95714286,0.0,60.95714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-03-24 02:45:00,-125.0,316.24999999999994,197.36923077,72.36923077,0.0,72.36923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
