datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-05 00:00:00,-125.0,-0.0,262.1257869,137.1257869,0.0,137.1257869,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:05:00,-125.0,9.583333333333332,259.0153846,134.0153846,0.0,134.0153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:10:00,-125.0,19.166666666666664,268.46153849999996,143.4615385,0.0,143.4615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:15:00,-125.0,28.749999999999996,269.7153846,144.7153846,0.0,144.7153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:20:00,-125.0,38.33333333333333,272.4461538,147.4461538,0.0,147.4461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:25:00,-125.0,47.91666666666666,248.6,123.6,0.0,123.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:30:00,-125.0,57.499999999999986,255.5538462,130.5538462,0.0,130.5538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:35:00,-125.0,67.08333333333331,254.9538462,129.9538462,0.0,129.9538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:40:00,-125.0,76.66666666666664,255.2384615,130.2384615,0.0,130.2384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:45:00,-125.0,86.24999999999997,255.2615385,130.2615385,0.0,130.2615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:50:00,-125.0,95.8333333333333,263.5923077,138.5923077,0.0,138.5923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 00:55:00,-125.0,105.41666666666663,260.3,135.3,0.0,135.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 01:00:00,-125.0,114.99999999999996,250.2307692,125.2307692,0.0,125.2307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-05 01:05:00,-125.0,124.58333333333329,264.66923080000004,139.6692308,0.0,139.6692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
