datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-12 00:00:00,-125.0,-0.0,204.83212889,79.83212889,0.0,79.83212889,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:05:00,-125.0,9.583333333333332,198.30769231,73.30769231,0.0,73.30769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:10:00,-125.0,19.166666666666664,212.22307691999998,87.22307692,0.0,87.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:15:00,-125.0,28.749999999999996,210.88461538,85.88461538,0.0,85.88461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:20:00,-125.0,38.33333333333333,201.5,76.5,0.0,76.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:25:00,-125.0,47.91666666666666,207.63076923,82.63076923,0.0,82.63076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:30:00,-125.0,57.499999999999986,197.34615385,72.34615385,0.0,72.34615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:35:00,-125.0,67.08333333333331,206.83076923,81.83076923,0.0,81.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:40:00,-125.0,76.66666666666664,205.08571429,80.08571429,0.0,80.08571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:45:00,-125.0,86.24999999999997,195.26923076999998,70.26923077,0.0,70.26923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:50:00,-125.0,95.8333333333333,209.81538462,84.81538462,0.0,84.81538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 00:55:00,-125.0,105.41666666666663,209.97692308,84.97692308,0.0,84.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:00:00,-125.0,114.99999999999996,202.26153846,77.26153846,0.0,77.26153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:05:00,-125.0,124.58333333333329,206.59230768999998,81.59230769,0.0,81.59230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:10:00,-125.0,134.16666666666663,197.06923077,72.06923077,0.0,72.06923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:15:00,-125.0,143.74999999999997,205.53846154000001,80.53846154,0.0,80.53846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:20:00,-125.0,153.33333333333331,206.69230769,81.69230769,0.0,81.69230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:25:00,-125.0,162.91666666666666,207.23076923000002,82.23076923,0.0,82.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:30:00,-125.0,172.5,206.89230769,81.89230769,0.0,81.89230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:35:00,-125.0,182.08333333333334,210.19285714,85.19285714,0.0,85.19285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-12 01:40:00,-125.0,191.66666666666669,197.54615385,72.54615385,0.0,72.54615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
