datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-17 00:00:00,-125.0,-0.0,184.65481468000002,59.65481468,0.0,59.65481468,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:05:00,-125.0,9.583333333333332,195.2,70.2,0.0,70.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:10:00,-125.0,19.166666666666664,190.35714286,65.35714286,0.0,65.35714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:15:00,-125.0,28.749999999999996,190.58461538,65.58461538,0.0,65.58461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:20:00,-125.0,38.33333333333333,189.1,64.1,0.0,64.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:25:00,-125.0,47.91666666666666,178.44615385,53.44615385,0.0,53.44615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:30:00,-125.0,57.499999999999986,187.65384615,62.65384615,0.0,62.65384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:35:00,-125.0,67.08333333333331,187.80769231,62.80769231,0.0,62.80769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:40:00,-125.0,76.66666666666664,192.14615385000002,67.14615385,0.0,67.14615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:45:00,-125.0,86.24999999999997,192.23846154,67.23846154,0.0,67.23846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:50:00,-125.0,95.8333333333333,191.8,66.8,0.0,66.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 00:55:00,-125.0,105.41666666666663,191.23076923000002,66.23076923,0.0,66.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 01:00:00,-125.0,114.99999999999996,180.02307692,55.02307692,0.0,55.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 01:05:00,-125.0,124.58333333333329,186.97142857,61.97142857,0.0,61.97142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-12-17 01:10:00,-125.0,134.16666666666663,187.6,62.6,0.0,62.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
