datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-18 00:00:00,-500.0,-0.0,571.43242441,71.43242441,0.0,71.43242441,0.0,0.0,0.0
2020-08-18 00:05:00,-500.0,38.33333333333333,573.66153846,73.66153846,0.0,73.66153846,0.0,0.0,0.0
2020-08-18 00:10:00,-500.0,76.66666666666666,566.0,66.0,0.0,66.0,0.0,0.0,0.0
2020-08-18 00:15:00,-500.0,114.99999999999999,572.28461538,72.28461538,0.0,72.28461538,0.0,0.0,0.0
2020-08-18 00:20:00,-500.0,153.33333333333331,565.63846154,65.63846154,0.0,65.63846154,0.0,0.0,0.0
2020-08-18 00:25:00,-500.0,191.66666666666663,564.79230769,64.79230769,0.0,64.79230769,0.0,0.0,0.0
2020-08-18 00:30:00,-500.0,229.99999999999994,565.74285714,65.74285714,0.0,65.74285714,0.0,0.0,0.0
2020-08-18 00:35:00,-500.0,268.33333333333326,568.76923077,68.76923077,0.0,68.76923077,0.0,0.0,0.0
2020-08-18 00:40:00,-500.0,306.6666666666666,574.83846154,74.83846154,0.0,74.83846154,0.0,0.0,0.0
2020-08-18 00:45:00,-500.0,344.9999999999999,572.78461538,72.78461538,0.0,72.78461538,0.0,0.0,0.0
2020-08-18 00:50:00,-500.0,383.3333333333332,565.62307692,65.62307692,0.0,65.62307692,0.0,0.0,0.0
2020-08-18 00:55:00,-500.0,421.6666666666665,563.9733333300001,63.97333333,0.0,63.97333333,0.0,0.0,0.0
2020-08-18 01:00:00,-500.0,459.99999999999983,572.75384615,72.75384615,0.0,72.75384615,0.0,0.0,0.0
2020-08-18 01:05:00,-500.0,498.33333333333314,567.06153846,67.06153846,0.0,67.06153846,0.0,0.0,0.0
2020-08-18 01:10:00,-500.0,536.6666666666665,568.31538462,68.31538462,0.0,68.31538462,0.0,0.0,0.0
2020-08-18 01:15:00,-500.0,574.9999999999999,564.47692308,64.47692308,0.0,64.47692308,0.0,0.0,0.0
2020-08-18 01:20:00,-500.0,613.3333333333333,565.3,65.3,0.0,65.3,0.0,0.0,0.0
2020-08-18 01:25:00,-500.0,651.6666666666666,569.2,69.2,0.0,69.2,0.0,0.0,0.0
2020-08-18 01:30:00,-500.0,690.0,569.50769231,69.50769231,0.0,69.50769231,0.0,0.0,0.0
2020-08-18 01:35:00,-500.0,728.3333333333334,571.44615385,71.44615385,0.0,71.44615385,0.0,0.0,0.0
2020-08-18 01:40:00,-500.0,766.6666666666667,565.4,65.4,0.0,65.4,0.0,0.0,0.0
2020-08-18 01:45:00,-500.0,805.0000000000001,566.10769231,66.10769231,0.0,66.10769231,0.0,0.0,0.0
2020-08-18 01:50:00,-500.0,843.3333333333335,563.27692308,63.27692308,0.0,63.27692308,0.0,0.0,0.0
2020-08-18 01:55:00,-500.0,881.6666666666669,577.44615385,77.44615385,0.0,77.44615385,0.0,0.0,0.0
2020-08-18 02:00:00,-500.0,920.0000000000002,575.34615385,75.34615385,0.0,75.34615385,0.0,0.0,0.0
2020-08-18 02:05:00,-459.9999999999972,958.3333333333336,530.7384615399972,70.73846154,0.0,70.73846154,0.0,0.0,0.0
2020-08-18 02:10:00,-70.65599999999957,993.6,139.00984614999956,68.35384615,0.0,68.35384615,0.0,0.0,0.0
2020-08-18 02:15:00,-10.852761599999283,999.01696,77.69122313999928,66.83846154,0.0,66.83846154,0.0,0.0,0.0
2020-08-18 02:20:00,-1.6669841817594389,999.849005056,72.49006110175944,70.82307692,0.0,70.82307692,0.0,0.0,0.0
2020-08-18 02:25:00,-0.256048770317836,999.9768071766016,72.00220262031783,71.74615385,0.0,71.74615385,0.0,0.0,0.0
2020-08-18 02:30:00,-0.03932909112178251,999.9964375823259,70.11932909112178,70.08,0.0,70.08,0.0,0.0,0.0
2020-08-18 02:35:00,-0.006040948396552892,999.9994528126452,64.21373325839656,64.20769231,0.0,64.20769231,0.0,0.0,0.0
2020-08-18 02:40:00,-0.0009278896736830688,999.9999159520223,61.74708173967368,61.74615385,0.0,61.74615385,0.0,0.0,0.0
2020-08-18 02:45:00,-0.00014252385378554777,999.9999870902307,68.53860406385378,68.53846154,0.0,68.53846154,0.0,0.0,0.0
2020-08-18 02:50:00,-2.1891664108153464e-05,999.9999980170594,66.4230988116641,66.42307692,0.0,66.42307692,0.0,0.0,0.0
2020-08-18 02:55:00,-3.3625598305775384e-06,999.9999996954203,69.73077259255984,69.73076923,0.0,69.73076923,0.0,0.0,0.0
2020-08-18 03:00:00,-5.164882388442038e-07,999.9999999532166,65.49230820648825,65.49230769,0.0,65.49230769,0.0,0.0,0.0
2020-08-18 03:05:00,-7.933254053682504e-08,999.9999999928141,59.94615392933254,59.94615385,0.0,59.94615385,0.0,0.0,0.0
2020-08-18 03:10:00,-1.218577239114893e-08,999.9999999988962,62.785714302185774,62.78571429,0.0,62.78571429,0.0,0.0,0.0
2020-08-18 03:15:00,-1.871622856697286e-09,999.9999999998305,64.92307692187163,64.92307692,0.0,64.92307692,0.0,0.0,0.0
2020-08-18 03:20:00,-2.8681057528956444e-10,999.999999999974,66.85384615028681,66.85384615,0.0,66.85384615,0.0,0.0,0.0
2020-08-18 03:25:00,-4.5350390109888394e-11,999.9999999999959,70.03846154004535,70.03846154,0.0,70.03846154,0.0,0.0,0.0
2020-08-18 03:30:00,-6.128431095930864e-12,999.9999999999994,71.10000000000612,71.1,0.0,71.1,0.0,0.0,0.0
2020-08-18 03:35:00,-1.2256862191861728e-12,999.9999999999999,70.15384615000123,70.15384615,0.0,70.15384615,0.0,0.0,0.0
2020-08-18 03:40:00,-0.0,1000.0,70.40769231,70.40769231,0.0,70.40769231,0.0,0.0,0.0
2020-08-18 03:45:00,-0.0,1000.0,67.72307692,67.72307692,0.0,67.72307692,0.0,0.0,0.0
2020-08-18 03:50:00,-0.0,1000.0,66.54,66.54,0.0,66.54,0.0,0.0,0.0
2020-08-18 03:55:00,-0.0,1000.0,63.57692308,63.57692308,0.0,63.57692308,0.0,0.0,0.0
