datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-11-16 00:00:00,-250.0,-0.0,362.9546236,112.9546236,0.0,112.9546236,0.0,0.0,0.0
2020-11-16 00:05:00,-250.0,19.166666666666664,362.9607456,112.9607456,0.0,112.9607456,0.0,0.0,0.0
2020-11-16 00:10:00,-250.0,38.33333333333333,362.9668676,112.9668676,0.0,112.9668676,0.0,0.0,0.0
2020-11-16 00:15:00,-250.0,57.49999999999999,362.9729897,112.97298970000001,0.0,112.97298970000001,0.0,0.0,0.0
2020-11-16 00:20:00,-250.0,76.66666666666666,362.9791117,112.9791117,0.0,112.9791117,0.0,0.0,0.0
2020-11-16 00:25:00,-250.0,95.83333333333331,362.9852337,112.98523370000001,0.0,112.98523370000001,0.0,0.0,0.0
2020-11-16 00:30:00,-250.0,114.99999999999997,362.9913557,112.9913557,0.0,112.9913557,0.0,0.0,0.0
2020-11-16 00:35:00,-250.0,134.16666666666663,362.9974778,112.9974778,0.0,112.9974778,0.0,0.0,0.0
2020-11-16 00:40:00,-250.0,153.3333333333333,363.00359979999996,113.00359979999999,0.0,113.00359979999999,0.0,0.0,0.0
2020-11-16 00:45:00,-250.0,172.49999999999994,363.00972179999997,113.0097218,0.0,113.0097218,0.0,0.0,0.0
2020-11-16 00:50:00,-250.0,191.6666666666666,363.0158438,113.01584380000001,0.0,113.01584380000001,0.0,0.0,0.0
2020-11-16 00:55:00,-250.0,210.83333333333326,363.0219658,113.0219658,0.0,113.0219658,0.0,0.0,0.0
2020-11-16 01:00:00,-250.0,229.99999999999991,363.0280879,113.0280879,0.0,113.0280879,0.0,0.0,0.0
2020-11-16 01:05:00,-250.0,249.16666666666657,363.0342099,113.03420990000002,0.0,113.03420990000002,0.0,0.0,0.0
2020-11-16 01:10:00,-250.0,268.33333333333326,363.0403319,113.04033190000001,0.0,113.04033190000001,0.0,0.0,0.0
2020-11-16 01:15:00,-250.0,287.49999999999994,363.0464539,113.04645390000002,0.0,113.04645390000002,0.0,0.0,0.0
2020-11-16 01:20:00,-250.0,306.66666666666663,363.052576,113.052576,0.0,113.052576,0.0,0.0,0.0
2020-11-16 01:25:00,-250.0,325.8333333333333,363.058698,113.05869799999999,0.0,113.05869799999999,0.0,0.0,0.0
2020-11-16 01:30:00,-250.0,345.0,363.06482,113.06482,0.0,113.06482,0.0,0.0,0.0
2020-11-16 01:35:00,-250.0,364.1666666666667,363.070942,113.07094199999999,0.0,113.07094199999999,0.0,0.0,0.0
2020-11-16 01:40:00,-250.0,383.33333333333337,363.077064,113.077064,0.0,113.077064,0.0,0.0,0.0
2020-11-16 01:45:00,-250.0,402.50000000000006,363.08318610000003,113.0831861,0.0,113.0831861,0.0,0.0,0.0
2020-11-16 01:50:00,-250.0,421.66666666666674,363.0893081,113.0893081,0.0,113.0893081,0.0,0.0,0.0
2020-11-16 01:55:00,-250.0,440.8333333333334,363.0954301,113.0954301,0.0,113.0954301,0.0,0.0,0.0
2020-11-16 02:00:00,-250.0,460.0000000000001,363.1015521,113.10155209999999,0.0,113.10155209999999,0.0,0.0,0.0
2020-11-16 02:05:00,-229.9999999999986,479.1666666666668,343.1076741999986,113.1076742,0.0,113.1076742,0.0,0.0,0.0
2020-11-16 02:10:00,-35.32799999999978,496.8,148.4417961999998,113.11379620000001,0.0,113.11379620000001,0.0,0.0,0.0
2020-11-16 02:15:00,-5.426380799999642,499.50848,118.54629899999964,113.1199182,0.0,113.1199182,0.0,0.0,0.0
2020-11-16 02:20:00,-0.8334920908797194,499.924502528,113.95953229087972,113.1260402,0.0,113.1260402,0.0,0.0,0.0
2020-11-16 02:25:00,-0.128024385158918,499.9884035883008,113.26018658515892,113.1321622,0.0,113.1321622,0.0,0.0,0.0
2020-11-16 02:30:00,-0.019664545560891256,499.99821879116297,113.15794884556087,113.13828429999998,0.0,113.13828429999998,0.0,0.0,0.0
2020-11-16 02:35:00,-0.003020474198276446,499.9997264063226,113.1474267741983,113.14440630000001,0.0,113.14440630000001,0.0,0.0,0.0
2020-11-16 02:40:00,-0.0004639448368415344,499.99995797601116,113.15099224483684,113.1505283,0.0,113.1505283,0.0,0.0,0.0
2020-11-16 02:45:00,-7.126192689277389e-05,499.99999354511533,113.1567215619269,113.15665030000001,0.0,113.15665030000001,0.0,0.0,0.0
