datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-10-11 00:00:00,-200.0,-0.0,249.48149596,49.48149596,0.0,49.48149596,0.0,0.0,0.0
2020-10-11 00:05:00,-200.0,15.333333333333332,249.48761798,49.48761798,0.0,49.48761798,0.0,0.0,0.0
2020-10-11 00:10:00,-200.0,30.666666666666664,249.49374,49.49374,0.0,49.49374,0.0,0.0,0.0
2020-10-11 00:15:00,-200.0,46.0,249.49986203,49.49986203,0.0,49.49986203,0.0,0.0,0.0
2020-10-11 00:20:00,-200.0,61.33333333333333,249.50598405,49.50598405,0.0,49.50598405,0.0,0.0,0.0
2020-10-11 00:25:00,-200.0,76.66666666666666,249.51210607000002,49.51210607,0.0,49.51210607,0.0,0.0,0.0
2020-10-11 00:30:00,-200.0,91.99999999999999,249.51822809,49.51822809,0.0,49.51822809,0.0,0.0,0.0
2020-10-11 00:35:00,-200.0,107.33333333333331,249.52435011,49.52435011,0.0,49.52435011,0.0,0.0,0.0
2020-10-11 00:40:00,-200.0,122.66666666666664,249.53047214,49.53047214,0.0,49.53047214,0.0,0.0,0.0
2020-10-11 00:45:00,-200.0,137.99999999999997,249.53659416,49.53659416,0.0,49.53659416,0.0,0.0,0.0
2020-10-11 00:50:00,-200.0,153.33333333333331,249.54271618,49.54271618,0.0,49.54271618,0.0,0.0,0.0
2020-10-11 00:55:00,-200.0,168.66666666666666,249.5488382,49.548838200000006,0.0,49.548838200000006,0.0,0.0,0.0
2020-10-11 01:00:00,-200.0,184.0,249.55496023,49.55496023,0.0,49.55496023,0.0,0.0,0.0
2020-10-11 01:05:00,-200.0,199.33333333333334,249.56108225,49.56108225,0.0,49.56108225,0.0,0.0,0.0
2020-10-11 01:10:00,-200.0,214.66666666666669,249.56720427,49.56720427,0.0,49.56720427,0.0,0.0,0.0
2020-10-11 01:15:00,-200.0,230.00000000000003,249.57332629,49.57332629,0.0,49.57332629,0.0,0.0,0.0
2020-10-11 01:20:00,-200.0,245.33333333333337,249.57944831999998,49.57944832,0.0,49.57944832,0.0,0.0,0.0
2020-10-11 01:25:00,-200.0,260.6666666666667,249.58557034,49.58557034,0.0,49.58557034,0.0,0.0,0.0
