datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-29 00:00:00,-500.0,-0.0,564.60908922,64.60908922,0.0,64.60908922,0.0,0.0,0.0
2020-12-29 00:05:00,-500.0,38.33333333333333,560.70769231,60.70769231,0.0,60.70769231,0.0,0.0,0.0
2020-12-29 00:10:00,-500.0,76.66666666666666,562.37692308,62.37692308,0.0,62.37692308,0.0,0.0,0.0
2020-12-29 00:15:00,-500.0,114.99999999999999,561.93846154,61.93846154,0.0,61.93846154,0.0,0.0,0.0
2020-12-29 00:20:00,-500.0,153.33333333333331,560.54615385,60.54615385,0.0,60.54615385,0.0,0.0,0.0
2020-12-29 00:25:00,-500.0,191.66666666666663,571.92307692,71.92307692,0.0,71.92307692,0.0,0.0,0.0
2020-12-29 00:30:00,-500.0,229.99999999999994,565.47692308,65.47692308,0.0,65.47692308,0.0,0.0,0.0
2020-12-29 00:35:00,-500.0,268.33333333333326,563.85714286,63.85714286,0.0,63.85714286,0.0,0.0,0.0
2020-12-29 00:40:00,-500.0,306.6666666666666,565.93076923,65.93076923,0.0,65.93076923,0.0,0.0,0.0
2020-12-29 00:45:00,-500.0,344.9999999999999,562.93846154,62.93846154,0.0,62.93846154,0.0,0.0,0.0
2020-12-29 00:50:00,-500.0,383.3333333333332,562.95384615,62.95384615,0.0,62.95384615,0.0,0.0,0.0
2020-12-29 00:55:00,-500.0,421.6666666666665,561.29230769,61.29230769,0.0,61.29230769,0.0,0.0,0.0
2020-12-29 01:00:00,-500.0,459.99999999999983,569.34285714,69.34285714,0.0,69.34285714,0.0,0.0,0.0
2020-12-29 01:05:00,-500.0,498.33333333333314,569.85384615,69.85384615,0.0,69.85384615,0.0,0.0,0.0
2020-12-29 01:10:00,-500.0,536.6666666666665,556.42307692,56.42307692,0.0,56.42307692,0.0,0.0,0.0
2020-12-29 01:15:00,-500.0,574.9999999999999,558.70769231,58.70769231,0.0,58.70769231,0.0,0.0,0.0
2020-12-29 01:20:00,-500.0,613.3333333333333,556.79230769,56.79230769,0.0,56.79230769,0.0,0.0,0.0
2020-12-29 01:25:00,-500.0,651.6666666666666,565.19230769,65.19230769,0.0,65.19230769,0.0,0.0,0.0
2020-12-29 01:30:00,-500.0,690.0,559.93076923,59.93076923,0.0,59.93076923,0.0,0.0,0.0
2020-12-29 01:35:00,-500.0,728.3333333333334,559.15384615,59.15384615,0.0,59.15384615,0.0,0.0,0.0
2020-12-29 01:40:00,-500.0,766.6666666666667,562.96923077,62.96923077,0.0,62.96923077,0.0,0.0,0.0
2020-12-29 01:45:00,-500.0,805.0000000000001,564.67692308,64.67692308,0.0,64.67692308,0.0,0.0,0.0
2020-12-29 01:50:00,-500.0,843.3333333333335,559.03846154,59.03846154,0.0,59.03846154,0.0,0.0,0.0
2020-12-29 01:55:00,-500.0,881.6666666666669,555.9,55.9,0.0,55.9,0.0,0.0,0.0
2020-12-29 02:00:00,-500.0,920.0000000000002,550.51538462,50.51538462,0.0,50.51538462,0.0,0.0,0.0
2020-12-29 02:05:00,-459.9999999999972,958.3333333333336,514.3307692299973,54.33076923,0.0,54.33076923,0.0,0.0,0.0
2020-12-29 02:10:00,-70.65599999999957,993.6,134.70984614999958,64.05384615,0.0,64.05384615,0.0,0.0,0.0
2020-12-29 02:15:00,-10.852761599999283,999.01696,64.49122313999928,53.63846154,0.0,53.63846154,0.0,0.0,0.0
2020-12-29 02:20:00,-1.6669841817594389,999.849005056,61.02852264175944,59.36153846,0.0,59.36153846,0.0,0.0,0.0
2020-12-29 02:25:00,-0.256048770317836,999.9768071766016,65.93297185031783,65.67692308,0.0,65.67692308,0.0,0.0,0.0
2020-12-29 02:30:00,-0.03932909112178251,999.9964375823259,58.55471371112178,58.51538462,0.0,58.51538462,0.0,0.0,0.0
2020-12-29 02:35:00,-0.006040948396552892,999.9994528126452,54.79065632839655,54.78461538,0.0,54.78461538,0.0,0.0,0.0
2020-12-29 02:40:00,-0.0009278896736830688,999.9999159520223,51.24378502967368,51.24285714,0.0,51.24285714,0.0,0.0,0.0
2020-12-29 02:45:00,-0.00014252385378554777,999.9999870902307,53.41552714385378,53.41538462,0.0,53.41538462,0.0,0.0,0.0
2020-12-29 02:50:00,-2.1891664108153464e-05,999.9999980170594,62.869252661664106,62.86923077,0.0,62.86923077,0.0,0.0,0.0
2020-12-29 02:55:00,-3.3625598305775384e-06,999.9999996954203,59.64615721255983,59.64615385,0.0,59.64615385,0.0,0.0,0.0
2020-12-29 03:00:00,-5.164882388442038e-07,999.9999999532166,51.67692359648824,51.67692308,0.0,51.67692308,0.0,0.0,0.0
2020-12-29 03:05:00,-7.933254053682504e-08,999.9999999928141,62.67142864933254,62.67142857,0.0,62.67142857,0.0,0.0,0.0
2020-12-29 03:10:00,-1.218577239114893e-08,999.9999999988962,65.79230770218578,65.79230769,0.0,65.79230769,0.0,0.0,0.0
2020-12-29 03:15:00,-1.871622856697286e-09,999.9999999998305,54.10769231187162,54.10769231,0.0,54.10769231,0.0,0.0,0.0
2020-12-29 03:20:00,-2.8681057528956444e-10,999.999999999974,53.35384615028681,53.35384615,0.0,53.35384615,0.0,0.0,0.0
2020-12-29 03:25:00,-4.5350390109888394e-11,999.9999999999959,51.053846150045345,51.05384615,0.0,51.05384615,0.0,0.0,0.0
2020-12-29 03:30:00,-6.128431095930864e-12,999.9999999999994,61.94615385000613,61.94615385,0.0,61.94615385,0.0,0.0,0.0
2020-12-29 03:35:00,-1.2256862191861728e-12,999.9999999999999,59.06153846000123,59.06153846,0.0,59.06153846,0.0,0.0,0.0
2020-12-29 03:40:00,-0.0,1000.0,56.99230769,56.99230769,0.0,56.99230769,0.0,0.0,0.0
2020-12-29 03:45:00,-0.0,1000.0,60.5,60.5,0.0,60.5,0.0,0.0,0.0
2020-12-29 03:50:00,-0.0,1000.0,62.12307692,62.12307692,0.0,62.12307692,0.0,0.0,0.0
2020-12-29 03:55:00,-0.0,1000.0,51.52307692,51.52307692,0.0,51.52307692,0.0,0.0,0.0
2020-12-29 04:00:00,-0.0,1000.0,50.13571429,50.13571429,0.0,50.13571429,0.0,0.0,0.0
2020-12-29 04:05:00,-0.0,1000.0,51.07692308,51.07692308,0.0,51.07692308,0.0,0.0,0.0
2020-12-29 04:10:00,-0.0,1000.0,51.32307692,51.32307692,0.0,51.32307692,0.0,0.0,0.0
2020-12-29 04:15:00,-0.0,1000.0,65.65384615,65.65384615,0.0,65.65384615,0.0,0.0,0.0
