datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-21 00:00:00,-250.0,-0.0,568.6738439,318.67384389999995,0.0,318.67384389999995,0.0,0.0,0.0
2021-02-21 00:05:00,-250.0,19.166666666666664,568.6955439999999,318.695544,0.0,318.695544,0.0,0.0,0.0
2021-02-21 00:10:00,-250.0,38.33333333333333,568.7172442,318.7172442,0.0,318.7172442,0.0,0.0,0.0
2021-02-21 00:15:00,-250.0,57.49999999999999,568.7389443,318.7389443,0.0,318.7389443,0.0,0.0,0.0
2021-02-21 00:20:00,-250.0,76.66666666666666,568.7606444999999,318.76064449999996,0.0,318.76064449999996,0.0,0.0,0.0
2021-02-21 00:25:00,-250.0,95.83333333333331,568.7823446,318.78234460000004,0.0,318.78234460000004,0.0,0.0,0.0
2021-02-21 00:30:00,-250.0,114.99999999999997,568.8040448,318.80404480000004,0.0,318.80404480000004,0.0,0.0,0.0
2021-02-21 00:35:00,-250.0,134.16666666666663,568.8257449,318.82574489999996,0.0,318.82574489999996,0.0,0.0,0.0
2021-02-21 00:40:00,-250.0,153.3333333333333,568.847445,318.847445,0.0,318.847445,0.0,0.0,0.0
2021-02-21 00:45:00,-250.0,172.49999999999994,568.8691452,318.8691452,0.0,318.8691452,0.0,0.0,0.0
2021-02-21 00:50:00,-250.0,191.6666666666666,568.8908453,318.8908453,0.0,318.8908453,0.0,0.0,0.0
2021-02-21 00:55:00,-250.0,210.83333333333326,568.9125455000001,318.9125455,0.0,318.9125455,0.0,0.0,0.0
2021-02-21 01:00:00,-250.0,229.99999999999991,568.9342455999999,318.9342456,0.0,318.9342456,0.0,0.0,0.0
2021-02-21 01:05:00,-250.0,249.16666666666657,568.9559458,318.9559458,0.0,318.9559458,0.0,0.0,0.0
2021-02-21 01:10:00,-250.0,268.33333333333326,568.9776459,318.97764589999997,0.0,318.97764589999997,0.0,0.0,0.0
