datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-11-29 00:00:00,-500.0,-0.0,542.02241274,42.02241274,0.0,42.02241274,0.0,0.0,0.0
2020-11-29 00:05:00,-500.0,38.33333333333333,550.22307692,50.22307692,0.0,50.22307692,0.0,0.0,0.0
2020-11-29 00:10:00,-500.0,76.66666666666666,549.17692308,49.17692308,0.0,49.17692308,0.0,0.0,0.0
2020-11-29 00:15:00,-500.0,114.99999999999999,540.2,40.2,0.0,40.2,0.0,0.0,0.0
2020-11-29 00:20:00,-500.0,153.33333333333331,541.73846154,41.73846154,0.0,41.73846154,0.0,0.0,0.0
2020-11-29 00:25:00,-500.0,191.66666666666663,544.25714286,44.25714286,0.0,44.25714286,0.0,0.0,0.0
2020-11-29 00:30:00,-500.0,229.99999999999994,538.11538462,38.11538462,0.0,38.11538462,0.0,0.0,0.0
2020-11-29 00:35:00,-500.0,268.33333333333326,536.76923077,36.76923077,0.0,36.76923077,0.0,0.0,0.0
2020-11-29 00:40:00,-500.0,306.6666666666666,540.17692308,40.17692308,0.0,40.17692308,0.0,0.0,0.0
2020-11-29 00:45:00,-500.0,344.9999999999999,538.75384615,38.75384615,0.0,38.75384615,0.0,0.0,0.0
2020-11-29 00:50:00,-500.0,383.3333333333332,538.0,38.0,0.0,38.0,0.0,0.0,0.0
2020-11-29 00:55:00,-500.0,421.6666666666665,535.31428571,35.31428571,0.0,35.31428571,0.0,0.0,0.0
2020-11-29 01:00:00,-500.0,459.99999999999983,544.83846154,44.83846154,0.0,44.83846154,0.0,0.0,0.0
2020-11-29 01:05:00,-500.0,498.33333333333314,547.51538462,47.51538462,0.0,47.51538462,0.0,0.0,0.0
2020-11-29 01:10:00,-500.0,536.6666666666665,542.76923077,42.76923077,0.0,42.76923077,0.0,0.0,0.0
2020-11-29 01:15:00,-500.0,574.9999999999999,543.83076923,43.83076923,0.0,43.83076923,0.0,0.0,0.0
2020-11-29 01:20:00,-500.0,613.3333333333333,545.22142857,45.22142857,0.0,45.22142857,0.0,0.0,0.0
2020-11-29 01:25:00,-500.0,651.6666666666666,548.93846154,48.93846154,0.0,48.93846154,0.0,0.0,0.0
2020-11-29 01:30:00,-500.0,690.0,549.3692307700001,49.36923077,0.0,49.36923077,0.0,0.0,0.0
2020-11-29 01:35:00,-500.0,728.3333333333334,537.53846154,37.53846154,0.0,37.53846154,0.0,0.0,0.0
2020-11-29 01:40:00,-500.0,766.6666666666667,539.45384615,39.45384615,0.0,39.45384615,0.0,0.0,0.0
2020-11-29 01:45:00,-500.0,805.0000000000001,541.35384615,41.35384615,0.0,41.35384615,0.0,0.0,0.0
2020-11-29 01:50:00,-500.0,843.3333333333335,540.18461538,40.18461538,0.0,40.18461538,0.0,0.0,0.0
2020-11-29 01:55:00,-500.0,881.6666666666669,538.87692308,38.87692308,0.0,38.87692308,0.0,0.0,0.0
2020-11-29 02:00:00,-500.0,920.0000000000002,537.02307692,37.02307692,0.0,37.02307692,0.0,0.0,0.0
2020-11-29 02:05:00,-459.9999999999972,958.3333333333336,498.0307692299972,38.03076923,0.0,38.03076923,0.0,0.0,0.0
2020-11-29 02:10:00,-70.65599999999957,993.6,111.68676922999956,41.03076923,0.0,41.03076923,0.0,0.0,0.0
2020-11-29 02:15:00,-10.852761599999283,999.01696,48.60276159999928,37.75,0.0,37.75,0.0,0.0,0.0
2020-11-29 02:20:00,-1.6669841817594389,999.849005056,37.98236880175944,36.31538462,0.0,36.31538462,0.0,0.0,0.0
2020-11-29 02:25:00,-0.256048770317836,999.9768071766016,48.11758723031784,47.86153846,0.0,47.86153846,0.0,0.0,0.0
2020-11-29 02:30:00,-0.03932909112178251,999.9964375823259,46.88548294112178,46.84615385,0.0,46.84615385,0.0,0.0,0.0
2020-11-29 02:35:00,-0.006040948396552892,999.9994528126452,41.55988709839655,41.55384615,0.0,41.55384615,0.0,0.0,0.0
2020-11-29 02:40:00,-0.0009278896736830688,999.9999159520223,43.524004809673684,43.52307692,0.0,43.52307692,0.0,0.0,0.0
2020-11-29 02:45:00,-0.00014252385378554777,999.9999870902307,46.34629637385379,46.34615385,0.0,46.34615385,0.0,0.0,0.0
2020-11-29 02:50:00,-2.1891664108153464e-05,999.9999980170594,39.01540651166411,39.01538462,0.0,39.01538462,0.0,0.0,0.0
2020-11-29 02:55:00,-3.3625598305775384e-06,999.9999996954203,37.507695672559834,37.50769231,0.0,37.50769231,0.0,0.0,0.0
