datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-11-10 00:00:00,-100.0,-0.0,202.375769,102.37576899999999,0.0,102.37576899999999,0.0,0.0,0.0
2020-11-10 00:05:00,-100.0,7.666666666666666,202.381891,102.38189100000001,0.0,102.38189100000001,0.0,0.0,0.0
2020-11-10 00:10:00,-100.0,15.333333333333332,202.388013,102.388013,0.0,102.388013,0.0,0.0,0.0
2020-11-10 00:15:00,-100.0,23.0,202.39413509999997,102.39413509999999,0.0,102.39413509999999,0.0,0.0,0.0
2020-11-10 00:20:00,-100.0,30.666666666666664,202.4002571,102.4002571,0.0,102.4002571,0.0,0.0,0.0
2020-11-10 00:25:00,-100.0,38.33333333333333,202.40637909999998,102.4063791,0.0,102.4063791,0.0,0.0,0.0
2020-11-10 00:30:00,-100.0,45.99999999999999,202.4125011,102.4125011,0.0,102.4125011,0.0,0.0,0.0
2020-11-10 00:35:00,-100.0,53.66666666666666,202.4186231,102.41862309999999,0.0,102.41862309999999,0.0,0.0,0.0
2020-11-10 00:40:00,-100.0,61.33333333333332,202.42474520000002,102.4247452,0.0,102.4247452,0.0,0.0,0.0
2020-11-10 00:45:00,-100.0,68.99999999999999,202.43086720000002,102.43086720000001,0.0,102.43086720000001,0.0,0.0,0.0
2020-11-10 00:50:00,-100.0,76.66666666666666,202.4369892,102.4369892,0.0,102.4369892,0.0,0.0,0.0
2020-11-10 00:55:00,-100.0,84.33333333333333,202.4431112,102.4431112,0.0,102.4431112,0.0,0.0,0.0
2020-11-10 01:00:00,-100.0,92.0,202.4492333,102.4492333,0.0,102.4492333,0.0,0.0,0.0
2020-11-10 01:05:00,-100.0,99.66666666666667,202.4553553,102.4553553,0.0,102.4553553,0.0,0.0,0.0
2020-11-10 01:10:00,-100.0,107.33333333333334,202.4614773,102.4614773,0.0,102.4614773,0.0,0.0,0.0
2020-11-10 01:15:00,-100.0,115.00000000000001,202.46759930000002,102.4675993,0.0,102.4675993,0.0,0.0,0.0
2020-11-10 01:20:00,-100.0,122.66666666666669,202.4737213,102.4737213,0.0,102.4737213,0.0,0.0,0.0
2020-11-10 01:25:00,-100.0,130.33333333333334,202.4798434,102.47984340000001,0.0,102.47984340000001,0.0,0.0,0.0
2020-11-10 01:30:00,-100.0,138.0,202.4859654,102.48596540000001,0.0,102.48596540000001,0.0,0.0,0.0
2020-11-10 01:35:00,-100.0,145.66666666666666,202.4920874,102.4920874,0.0,102.4920874,0.0,0.0,0.0
2020-11-10 01:40:00,-100.0,153.33333333333331,202.4982094,102.49820940000001,0.0,102.49820940000001,0.0,0.0,0.0
2020-11-10 01:45:00,-100.0,160.99999999999997,202.50433149999998,102.50433149999999,0.0,102.50433149999999,0.0,0.0,0.0
2020-11-10 01:50:00,-100.0,168.66666666666663,202.51045349999998,102.5104535,0.0,102.5104535,0.0,0.0,0.0
2020-11-10 01:55:00,-100.0,176.3333333333333,202.5165755,102.5165755,0.0,102.5165755,0.0,0.0,0.0
2020-11-10 02:00:00,-100.0,183.99999999999994,202.5226975,102.52269749999999,0.0,102.52269749999999,0.0,0.0,0.0
2020-11-10 02:05:00,-92.00000000000065,191.6666666666666,194.52881950000065,102.5288195,0.0,102.5288195,0.0,0.0,0.0
2020-11-10 02:10:00,-14.131200000000405,198.71999999999997,116.6661416000004,102.5349416,0.0,102.5349416,0.0,0.0,0.0
2020-11-10 02:15:00,-2.1705523199998566,199.803392,104.71161591999986,102.5410636,0.0,102.5410636,0.0,0.0,0.0
2020-11-10 02:20:00,-0.3333968363521329,199.9698010112,102.88058243635213,102.54718559999999,0.0,102.54718559999999,0.0,0.0,0.0
