datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-28 00:00:00,-200.0,-0.0,244.58134662,44.58134662,0.0,44.58134662,0.0,0.0,0.0
2020-09-28 00:05:00,-200.0,15.333333333333332,247.07692308,47.07692308,0.0,47.07692308,0.0,0.0,0.0
2020-09-28 00:10:00,-200.0,30.666666666666664,247.77692308000002,47.77692308,0.0,47.77692308,0.0,0.0,0.0
2020-09-28 00:15:00,-200.0,46.0,250.26428571,50.26428571,0.0,50.26428571,0.0,0.0,0.0
2020-09-28 00:20:00,-200.0,61.33333333333333,252.27692308000002,52.27692308,0.0,52.27692308,0.0,0.0,0.0
2020-09-28 00:25:00,-200.0,76.66666666666666,250.7,50.7,0.0,50.7,0.0,0.0,0.0
2020-09-28 00:30:00,-200.0,91.99999999999999,250.88461538,50.88461538,0.0,50.88461538,0.0,0.0,0.0
2020-09-28 00:35:00,-200.0,107.33333333333331,246.94615385,46.94615385,0.0,46.94615385,0.0,0.0,0.0
2020-09-28 00:40:00,-200.0,122.66666666666664,245.66923077,45.66923077,0.0,45.66923077,0.0,0.0,0.0
2020-09-28 00:45:00,-200.0,137.99999999999997,246.06153846,46.06153846,0.0,46.06153846,0.0,0.0,0.0
2020-09-28 00:50:00,-200.0,153.33333333333331,245.08461538,45.08461538,0.0,45.08461538,0.0,0.0,0.0
2020-09-28 00:55:00,-200.0,168.66666666666666,243.07692308,43.07692308,0.0,43.07692308,0.0,0.0,0.0
2020-09-28 01:00:00,-200.0,184.0,241.21538462,41.21538462,0.0,41.21538462,0.0,0.0,0.0
2020-09-28 01:05:00,-200.0,199.33333333333334,239.25384615000002,39.25384615,0.0,39.25384615,0.0,0.0,0.0
2020-09-28 01:10:00,-200.0,214.66666666666669,241.55384615,41.55384615,0.0,41.55384615,0.0,0.0,0.0
2020-09-28 01:15:00,-200.0,230.00000000000003,239.57692308,39.57692308,0.0,39.57692308,0.0,0.0,0.0
2020-09-28 01:20:00,-200.0,245.33333333333337,239.41428571,39.41428571,0.0,39.41428571,0.0,0.0,0.0
2020-09-28 01:25:00,-200.0,260.6666666666667,240.84615385,40.84615385,0.0,40.84615385,0.0,0.0,0.0
2020-09-28 01:30:00,-200.0,276.0,240.11538462,40.11538462,0.0,40.11538462,0.0,0.0,0.0
2020-09-28 01:35:00,-200.0,291.3333333333333,240.73076923,40.73076923,0.0,40.73076923,0.0,0.0,0.0
2020-09-28 01:40:00,-200.0,306.66666666666663,239.96923077,39.96923077,0.0,39.96923077,0.0,0.0,0.0
2020-09-28 01:45:00,-200.0,321.99999999999994,241.73846154,41.73846154,0.0,41.73846154,0.0,0.0,0.0
