datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-01 00:00:00,-200.0,-0.0,247.05901470999999,47.05901471,0.0,47.05901471,0.0,0.0,0.0
2021-03-01 00:05:00,-200.0,15.333333333333332,244.58461538,44.58461538,0.0,44.58461538,0.0,0.0,0.0
2021-03-01 00:10:00,-200.0,30.666666666666664,253.35384615,53.35384615,0.0,53.35384615,0.0,0.0,0.0
2021-03-01 00:15:00,-200.0,46.0,241.05384615,41.05384615,0.0,41.05384615,0.0,0.0,0.0
2021-03-01 00:20:00,-200.0,61.33333333333333,245.12857143,45.12857143,0.0,45.12857143,0.0,0.0,0.0
2021-03-01 00:25:00,-200.0,76.66666666666666,244.36923077,44.36923077,0.0,44.36923077,0.0,0.0,0.0
2021-03-01 00:30:00,-200.0,91.99999999999999,239.56153846,39.56153846,0.0,39.56153846,0.0,0.0,0.0
2021-03-01 00:35:00,-200.0,107.33333333333331,254.0,54.0,0.0,54.0,0.0,0.0,0.0
2021-03-01 00:40:00,-200.0,122.66666666666664,259.91538462,59.91538462,0.0,59.91538462,0.0,0.0,0.0
2021-03-01 00:45:00,-200.0,137.99999999999997,246.24615384999998,46.24615385,0.0,46.24615385,0.0,0.0,0.0
2021-03-01 00:50:00,-200.0,153.33333333333331,250.72857143,50.72857143,0.0,50.72857143,0.0,0.0,0.0
2021-03-01 00:55:00,-200.0,168.66666666666666,250.74615384999998,50.74615385,0.0,50.74615385,0.0,0.0,0.0
2021-03-01 01:00:00,-200.0,184.0,241.47692308,41.47692308,0.0,41.47692308,0.0,0.0,0.0
2021-03-01 01:05:00,-200.0,199.33333333333334,253.12307692000002,53.12307692,0.0,53.12307692,0.0,0.0,0.0
2021-03-01 01:10:00,-200.0,214.66666666666669,246.13076923,46.13076923,0.0,46.13076923,0.0,0.0,0.0
2021-03-01 01:15:00,-200.0,230.00000000000003,240.34285714,40.34285714,0.0,40.34285714,0.0,0.0,0.0
2021-03-01 01:20:00,-200.0,245.33333333333337,255.56153846,55.56153846,0.0,55.56153846,0.0,0.0,0.0
2021-03-01 01:25:00,-200.0,260.6666666666667,254.08461538,54.08461538,0.0,54.08461538,0.0,0.0,0.0
2021-03-01 01:30:00,-200.0,276.0,247.19230769,47.19230769,0.0,47.19230769,0.0,0.0,0.0
2021-03-01 01:35:00,-200.0,291.3333333333333,251.00769231,51.00769231,0.0,51.00769231,0.0,0.0,0.0
