datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-26 00:00:00,-100.0,-0.0,449.92204849999996,349.92204849999996,0.0,349.92204849999996,0.0,0.0,0.0
2021-02-26 00:05:00,-100.0,7.666666666666666,449.9437486,349.9437486,0.0,349.9437486,0.0,0.0,0.0
2021-02-26 00:10:00,-100.0,15.333333333333332,449.96544869999997,349.96544869999997,0.0,349.96544869999997,0.0,0.0,0.0
2021-02-26 00:15:00,-100.0,23.0,449.98714889999997,349.98714889999997,0.0,349.98714889999997,0.0,0.0,0.0
2021-02-26 00:20:00,-100.0,30.666666666666664,450.008849,350.008849,0.0,350.008849,0.0,0.0,0.0
2021-02-26 00:25:00,-100.0,38.33333333333333,450.0305492,350.0305492,0.0,350.0305492,0.0,0.0,0.0
2021-02-26 00:30:00,-100.0,45.99999999999999,450.0522493,350.0522493,0.0,350.0522493,0.0,0.0,0.0
2021-02-26 00:35:00,-100.0,53.66666666666666,450.0739495,350.0739495,0.0,350.0739495,0.0,0.0,0.0
2021-02-26 00:40:00,-100.0,61.33333333333332,450.0956496,350.0956496,0.0,350.0956496,0.0,0.0,0.0
2021-02-26 00:45:00,-100.0,68.99999999999999,450.1173497,350.1173497,0.0,350.1173497,0.0,0.0,0.0
2021-02-26 00:50:00,-100.0,76.66666666666666,450.1390499,350.1390499,0.0,350.1390499,0.0,0.0,0.0
2021-02-26 00:55:00,-100.0,84.33333333333333,450.16075,350.16075,0.0,350.16075,0.0,0.0,0.0
2021-02-26 01:00:00,-100.0,92.0,450.1824502,350.1824502,0.0,350.1824502,0.0,0.0,0.0
2021-02-26 01:05:00,-100.0,99.66666666666667,450.2041503,350.2041503,0.0,350.2041503,0.0,0.0,0.0
2021-02-26 01:10:00,-100.0,107.33333333333334,450.2258505,350.2258505,0.0,350.2258505,0.0,0.0,0.0
2021-02-26 01:15:00,-100.0,115.00000000000001,450.2475506,350.2475506,0.0,350.2475506,0.0,0.0,0.0
2021-02-26 01:20:00,-100.0,122.66666666666669,450.2692507,350.2692507,0.0,350.2692507,0.0,0.0,0.0
2021-02-26 01:25:00,-100.0,130.33333333333334,450.2909509,350.2909509,0.0,350.2909509,0.0,0.0,0.0
2021-02-26 01:30:00,-100.0,138.0,450.31265099999996,350.31265099999996,0.0,350.31265099999996,0.0,0.0,0.0
2021-02-26 01:35:00,-100.0,145.66666666666666,450.3343512,350.3343512,0.0,350.3343512,0.0,0.0,0.0
2021-02-26 01:40:00,-100.0,153.33333333333331,450.35605130000005,350.35605130000005,0.0,350.35605130000005,0.0,0.0,0.0
2021-02-26 01:45:00,-100.0,160.99999999999997,450.3777514,350.3777514,0.0,350.3777514,0.0,0.0,0.0
2021-02-26 01:50:00,-100.0,168.66666666666663,450.3994516,350.3994516,0.0,350.3994516,0.0,0.0,0.0
2021-02-26 01:55:00,-100.0,176.3333333333333,450.4211517,350.4211517,0.0,350.4211517,0.0,0.0,0.0
2021-02-26 02:00:00,-100.0,183.99999999999994,450.4428519,350.4428519,0.0,350.4428519,0.0,0.0,0.0
2021-02-26 02:05:00,-92.00000000000065,191.6666666666666,442.4645520000007,350.464552,0.0,350.464552,0.0,0.0,0.0
2021-02-26 02:10:00,-14.131200000000405,198.71999999999997,364.61745220000034,350.48625219999997,0.0,350.48625219999997,0.0,0.0,0.0
2021-02-26 02:15:00,-2.1705523199998566,199.803392,352.67850461999984,350.5079523,0.0,350.5079523,0.0,0.0,0.0
2021-02-26 02:20:00,-0.3333968363521329,199.9698010112,350.8630492363521,350.5296524,0.0,350.5296524,0.0,0.0,0.0
2021-02-26 02:25:00,-0.0512097540635672,199.99536143532032,350.6025623540636,350.55135260000003,0.0,350.55135260000003,0.0,0.0,0.0
2021-02-26 02:30:00,-0.007865818224356502,199.9992875164652,350.58091851822434,350.5730527,0.0,350.5730527,0.0,0.0,0.0
2021-02-26 02:35:00,-0.0012081896790654412,199.99989056252906,350.595961089679,350.59475289999995,0.0,350.59475289999995,0.0,0.0,0.0
2021-02-26 02:40:00,-0.00018557793473661377,199.99998319040446,350.61663857793474,350.616453,0.0,350.616453,0.0,0.0,0.0
2021-02-26 02:45:00,-2.8504770757109554e-05,199.99999741804612,350.6381817047707,350.6381532,0.0,350.6381532,0.0,0.0,0.0
2021-02-26 02:50:00,-4.378332821630693e-06,199.99999960341188,350.65985767833286,350.6598533,0.0,350.6598533,0.0,0.0,0.0
2021-02-26 02:55:00,-6.725119661155077e-07,199.99999993908406,350.681554072512,350.6815534,0.0,350.6815534,0.0,0.0,0.0
