datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-10 00:00:00,-100.0,-0.0,172.02742596000002,72.02742596,0.0,72.02742596,0.0,0.0,0.0
2021-02-10 00:05:00,-100.0,7.666666666666666,177.98461537999998,77.98461538,0.0,77.98461538,0.0,0.0,0.0
2021-02-10 00:10:00,-100.0,15.333333333333332,177.53076923,77.53076923,0.0,77.53076923,0.0,0.0,0.0
2021-02-10 00:15:00,-100.0,23.0,175.32857143,75.32857143,0.0,75.32857143,0.0,0.0,0.0
2021-02-10 00:20:00,-100.0,30.666666666666664,175.4,75.4,0.0,75.4,0.0,0.0,0.0
2021-02-10 00:25:00,-100.0,38.33333333333333,175.9,75.9,0.0,75.9,0.0,0.0,0.0
2021-02-10 00:30:00,-100.0,45.99999999999999,168.55384615,68.55384615,0.0,68.55384615,0.0,0.0,0.0
2021-02-10 00:35:00,-100.0,53.66666666666666,172.72307691999998,72.72307692,0.0,72.72307692,0.0,0.0,0.0
2021-02-10 00:40:00,-100.0,61.33333333333332,163.69230769,63.69230769,0.0,63.69230769,0.0,0.0,0.0
2021-02-10 00:45:00,-100.0,68.99999999999999,168.48461537999998,68.48461538,0.0,68.48461538,0.0,0.0,0.0
2021-02-10 00:50:00,-100.0,76.66666666666666,166.79230769,66.79230769,0.0,66.79230769,0.0,0.0,0.0
2021-02-10 00:55:00,-100.0,84.33333333333333,176.8,76.8,0.0,76.8,0.0,0.0,0.0
2021-02-10 01:00:00,-100.0,92.0,176.73076923000002,76.73076923,0.0,76.73076923,0.0,0.0,0.0
2021-02-10 01:05:00,-100.0,99.66666666666667,165.44615385,65.44615385,0.0,65.44615385,0.0,0.0,0.0
2021-02-10 01:10:00,-100.0,107.33333333333334,171.38461538,71.38461538,0.0,71.38461538,0.0,0.0,0.0
2021-02-10 01:15:00,-100.0,115.00000000000001,170.86923077,70.86923077,0.0,70.86923077,0.0,0.0,0.0
2021-02-10 01:20:00,-100.0,122.66666666666669,162.69230769,62.69230769,0.0,62.69230769,0.0,0.0,0.0
2021-02-10 01:25:00,-100.0,130.33333333333334,167.43846154,67.43846154,0.0,67.43846154,0.0,0.0,0.0
