datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-19 00:00:00,-200.0,-0.0,284.28432669,84.28432669,0.0,84.28432669,0.0,0.0,0.0
2021-03-19 00:05:00,-200.0,15.333333333333332,285.77692308,85.77692308,0.0,85.77692308,0.0,0.0,0.0
2021-03-19 00:10:00,-200.0,30.666666666666664,282.53846154,82.53846154,0.0,82.53846154,0.0,0.0,0.0
2021-03-19 00:15:00,-200.0,46.0,278.01538462,78.01538462,0.0,78.01538462,0.0,0.0,0.0
2021-03-19 00:20:00,-200.0,61.33333333333333,289.97692308,89.97692308,0.0,89.97692308,0.0,0.0,0.0
2021-03-19 00:25:00,-200.0,76.66666666666666,280.90769231,80.90769231,0.0,80.90769231,0.0,0.0,0.0
2021-03-19 00:30:00,-200.0,91.99999999999999,282.12307692,82.12307692,0.0,82.12307692,0.0,0.0,0.0
2021-03-19 00:35:00,-200.0,107.33333333333331,288.95384615,88.95384615,0.0,88.95384615,0.0,0.0,0.0
2021-03-19 00:40:00,-200.0,122.66666666666664,286.38461538,86.38461538,0.0,86.38461538,0.0,0.0,0.0
2021-03-19 00:45:00,-200.0,137.99999999999997,278.11538462,78.11538462,0.0,78.11538462,0.0,0.0,0.0
2021-03-19 00:50:00,-200.0,153.33333333333331,282.70769230999997,82.70769231,0.0,82.70769231,0.0,0.0,0.0
2021-03-19 00:55:00,-200.0,168.66666666666666,297.33846154,97.33846154,0.0,97.33846154,0.0,0.0,0.0
2021-03-19 01:00:00,-200.0,184.0,272.97692308,72.97692308,0.0,72.97692308,0.0,0.0,0.0
2021-03-19 01:05:00,-200.0,199.33333333333334,278.41538462,78.41538462,0.0,78.41538462,0.0,0.0,0.0
2021-03-19 01:10:00,-200.0,214.66666666666669,284.15,84.15,0.0,84.15,0.0,0.0,0.0
2021-03-19 01:15:00,-200.0,230.00000000000003,269.62307692,69.62307692,0.0,69.62307692,0.0,0.0,0.0
2021-03-19 01:20:00,-200.0,245.33333333333337,274.79230769000003,74.79230769,0.0,74.79230769,0.0,0.0,0.0
2021-03-19 01:25:00,-200.0,260.6666666666667,272.04615385,72.04615385,0.0,72.04615385,0.0,0.0,0.0
2021-03-19 01:30:00,-200.0,276.0,276.69230769,76.69230769,0.0,76.69230769,0.0,0.0,0.0
2021-03-19 01:35:00,-200.0,291.3333333333333,275.83846154,75.83846154,0.0,75.83846154,0.0,0.0,0.0
2021-03-19 01:40:00,-200.0,306.66666666666663,277.82307692,77.82307692,0.0,77.82307692,0.0,0.0,0.0
2021-03-19 01:45:00,-200.0,321.99999999999994,270.75384615,70.75384615,0.0,70.75384615,0.0,0.0,0.0
2021-03-19 01:50:00,-200.0,337.33333333333326,262.50769231,62.50769231,0.0,62.50769231,0.0,0.0,0.0
2021-03-19 01:55:00,-200.0,352.6666666666666,269.19230769,69.19230769,0.0,69.19230769,0.0,0.0,0.0
2021-03-19 02:00:00,-200.0,367.9999999999999,272.74615385,72.74615385,0.0,72.74615385,0.0,0.0,0.0
2021-03-19 02:05:00,-184.0000000000013,383.3333333333332,253.2571428600013,69.25714286,0.0,69.25714286,0.0,0.0,0.0
2021-03-19 02:10:00,-28.26240000000081,397.43999999999994,97.17009231000081,68.90769231,0.0,68.90769231,0.0,0.0,0.0
2021-03-19 02:15:00,-4.341104639999713,399.606784,71.04879694999971,66.70769231,0.0,66.70769231,0.0,0.0,0.0
2021-03-19 02:20:00,-0.6667936727042658,399.9396020224,59.397562902704266,58.73076923,0.0,58.73076923,0.0,0.0,0.0
2021-03-19 02:25:00,-0.1024195081271344,399.99072287064064,66.58813379812713,66.48571429,0.0,66.48571429,0.0,0.0,0.0
2021-03-19 02:30:00,-0.015731636448713004,399.9985750329304,69.29265471644871,69.27692308,0.0,69.27692308,0.0,0.0,0.0
2021-03-19 02:35:00,-0.0024163793581308823,399.9997811250581,61.18703175935813,61.18461538,0.0,61.18461538,0.0,0.0,0.0
2021-03-19 02:40:00,-0.00037115586947322754,399.9999663808089,64.80037115586947,64.8,0.0,64.8,0.0,0.0,0.0
2021-03-19 02:45:00,-5.700954151421911e-05,399.99999483609224,67.72313392954152,67.72307692,0.0,67.72307692,0.0,0.0,0.0
2021-03-19 02:50:00,-8.756665643261385e-06,399.99999920682376,63.64616260666564,63.64615385,0.0,63.64615385,0.0,0.0,0.0
2021-03-19 02:55:00,-1.3450239322310154e-06,399.9999998781681,66.78461672502394,66.78461538,0.0,66.78461538,0.0,0.0,0.0
2021-03-19 03:00:00,-2.065957858121692e-07,399.99999998128663,69.71428591659578,69.71428571,0.0,69.71428571,0.0,0.0,0.0
2021-03-19 03:05:00,-3.173252594024234e-08,399.99999999712566,59.02307695173253,59.02307692,0.0,59.02307692,0.0,0.0,0.0
2021-03-19 03:10:00,-4.874308956459572e-09,399.9999999995585,55.63076923487431,55.63076923,0.0,55.63076923,0.0,0.0,0.0
2021-03-19 03:15:00,-7.486491426789144e-10,399.9999999999322,58.09230769074865,58.09230769,0.0,58.09230769,0.0,0.0,0.0
2021-03-19 03:20:00,-1.1472423011582578e-10,399.9999999999896,70.11538462011472,70.11538462,0.0,70.11538462,0.0,0.0,0.0
2021-03-19 03:25:00,-1.764988155628089e-11,399.9999999999984,59.21538462001765,59.21538462,0.0,59.21538462,0.0,0.0,0.0
2021-03-19 03:30:00,-2.4513724383723456e-12,399.9999999999998,65.73846154000245,65.73846154,0.0,65.73846154,0.0,0.0,0.0
