datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-17 00:00:00,-40.0,-0.0,120.29805985,80.29805985,0.0,80.29805985,0.0,0.0,0.0
2021-03-17 00:05:00,-40.0,3.066666666666667,125.93076923,85.93076923,0.0,85.93076923,0.0,0.0,0.0
2021-03-17 00:10:00,-40.0,6.133333333333334,119.88461538,79.88461538,0.0,79.88461538,0.0,0.0,0.0
2021-03-17 00:15:00,-40.0,9.200000000000001,122.37692308,82.37692308,0.0,82.37692308,0.0,0.0,0.0
2021-03-17 00:20:00,-40.0,12.266666666666667,122.46923077,82.46923077,0.0,82.46923077,0.0,0.0,0.0
2021-03-17 00:25:00,-40.0,15.333333333333334,125.98461538,85.98461538,0.0,85.98461538,0.0,0.0,0.0
2021-03-17 00:30:00,-40.0,18.400000000000002,113.05384615,73.05384615,0.0,73.05384615,0.0,0.0,0.0
2021-03-17 00:35:00,-40.0,21.46666666666667,116.97857143,76.97857143,0.0,76.97857143,0.0,0.0,0.0
2021-03-17 00:40:00,-40.0,24.533333333333335,132.93846154,92.93846154,0.0,92.93846154,0.0,0.0,0.0
2021-03-17 00:45:00,-40.0,27.6,122.45384615,82.45384615,0.0,82.45384615,0.0,0.0,0.0
2021-03-17 00:50:00,-40.0,30.666666666666668,121.9,81.9,0.0,81.9,0.0,0.0,0.0
2021-03-17 00:55:00,-40.0,33.733333333333334,121.85714286,81.85714286,0.0,81.85714286,0.0,0.0,0.0
2021-03-17 01:00:00,-40.0,36.800000000000004,112.16153846,72.16153846,0.0,72.16153846,0.0,0.0,0.0
2021-03-17 01:05:00,-40.0,39.866666666666674,109.92307692,69.92307692,0.0,69.92307692,0.0,0.0,0.0
2021-03-17 01:10:00,-40.0,42.933333333333344,125.89230769,85.89230769,0.0,85.89230769,0.0,0.0,0.0
2021-03-17 01:15:00,-40.0,46.000000000000014,116.66923077,76.66923077,0.0,76.66923077,0.0,0.0,0.0
2021-03-17 01:20:00,-40.0,49.066666666666684,119.71538462,79.71538462,0.0,79.71538462,0.0,0.0,0.0
2021-03-17 01:25:00,-40.0,52.133333333333354,121.30769231,81.30769231,0.0,81.30769231,0.0,0.0,0.0
2021-03-17 01:30:00,-40.0,55.200000000000024,113.53846154,73.53846154,0.0,73.53846154,0.0,0.0,0.0
2021-03-17 01:35:00,-40.0,58.266666666666694,113.50769231,73.50769231,0.0,73.50769231,0.0,0.0,0.0
2021-03-17 01:40:00,-40.0,61.333333333333364,115.53846154,75.53846154,0.0,75.53846154,0.0,0.0,0.0
2021-03-17 01:45:00,-40.0,64.40000000000003,109.48461538,69.48461538,0.0,69.48461538,0.0,0.0,0.0
2021-03-17 01:50:00,-40.0,67.4666666666667,111.4,71.4,0.0,71.4,0.0,0.0,0.0
2021-03-17 01:55:00,-40.0,70.53333333333336,122.39230769,82.39230769,0.0,82.39230769,0.0,0.0,0.0
2021-03-17 02:00:00,-40.0,73.60000000000002,109.20769231,69.20769231,0.0,69.20769231,0.0,0.0,0.0
2021-03-17 02:05:00,-36.79999999999977,76.66666666666669,114.26153845999977,77.46153846,0.0,77.46153846,0.0,0.0,0.0
2021-03-17 02:10:00,-5.652479999999966,79.488,75.22171076999997,69.56923077,0.0,69.56923077,0.0,0.0,0.0
2021-03-17 02:15:00,-0.8682209280000408,79.9213568,72.64514400800005,71.77692308,0.0,71.77692308,0.0,0.0,0.0
2021-03-17 02:20:00,-0.13335873454075511,79.98792040448001,66.99489719454075,66.86153846,0.0,66.86153846,0.0,0.0,0.0
2021-03-17 02:25:00,-0.020483901625426883,79.99814457412813,71.11279159162542,71.09230769,0.0,71.09230769,0.0,0.0,0.0
2021-03-17 02:30:00,-0.003146327289644546,79.99971500658609,66.22622324728964,66.22307692,0.0,66.22307692,0.0,0.0,0.0
2021-03-17 02:35:00,-0.0004832758716261765,79.99995622501163,67.13125250587163,67.13076923,0.0,67.13076923,0.0,0.0,0.0
2021-03-17 02:40:00,-7.423117389464551e-05,79.99999327616179,76.7846896111739,76.78461538,0.0,76.78461538,0.0,0.0,0.0
