datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-11 00:00:00,-200.0,-0.0,271.18551872,71.18551872,0.0,71.18551872,0.0,0.0,0.0
2020-12-11 00:05:00,-200.0,15.333333333333332,277.74285714,77.74285714,0.0,77.74285714,0.0,0.0,0.0
2020-12-11 00:10:00,-200.0,30.666666666666664,267.30769231,67.30769231,0.0,67.30769231,0.0,0.0,0.0
2020-12-11 00:15:00,-200.0,46.0,277.41538462,77.41538462,0.0,77.41538462,0.0,0.0,0.0
2020-12-11 00:20:00,-200.0,61.33333333333333,270.43076923,70.43076923,0.0,70.43076923,0.0,0.0,0.0
2020-12-11 00:25:00,-200.0,76.66666666666666,275.04615385,75.04615385,0.0,75.04615385,0.0,0.0,0.0
2020-12-11 00:30:00,-200.0,91.99999999999999,264.24285714,64.24285714,0.0,64.24285714,0.0,0.0,0.0
2020-12-11 00:35:00,-200.0,107.33333333333331,265.58461538,65.58461538,0.0,65.58461538,0.0,0.0,0.0
2020-12-11 00:40:00,-200.0,122.66666666666664,268.54615385,68.54615385,0.0,68.54615385,0.0,0.0,0.0
2020-12-11 00:45:00,-200.0,137.99999999999997,269.3,69.3,0.0,69.3,0.0,0.0,0.0
2020-12-11 00:50:00,-200.0,153.33333333333331,270.7,70.7,0.0,70.7,0.0,0.0,0.0
2020-12-11 00:55:00,-200.0,168.66666666666666,272.56923077,72.56923077,0.0,72.56923077,0.0,0.0,0.0
2020-12-11 01:00:00,-200.0,184.0,273.52307692,73.52307692,0.0,73.52307692,0.0,0.0,0.0
2020-12-11 01:05:00,-200.0,199.33333333333334,269.48461538,69.48461538,0.0,69.48461538,0.0,0.0,0.0
2020-12-11 01:10:00,-200.0,214.66666666666669,272.09230769,72.09230769,0.0,72.09230769,0.0,0.0,0.0
2020-12-11 01:15:00,-200.0,230.00000000000003,266.80769231,66.80769231,0.0,66.80769231,0.0,0.0,0.0
2020-12-11 01:20:00,-200.0,245.33333333333337,265.48461538,65.48461538,0.0,65.48461538,0.0,0.0,0.0
2020-12-11 01:25:00,-200.0,260.6666666666667,267.10769231,67.10769231,0.0,67.10769231,0.0,0.0,0.0
2020-12-11 01:30:00,-200.0,276.0,261.2,61.2,0.0,61.2,0.0,0.0,0.0
2020-12-11 01:35:00,-200.0,291.3333333333333,273.56923077,73.56923077,0.0,73.56923077,0.0,0.0,0.0
2020-12-11 01:40:00,-200.0,306.66666666666663,271.65384615,71.65384615,0.0,71.65384615,0.0,0.0,0.0
2020-12-11 01:45:00,-200.0,321.99999999999994,273.85384615,73.85384615,0.0,73.85384615,0.0,0.0,0.0
2020-12-11 01:50:00,-200.0,337.33333333333326,269.97692308,69.97692308,0.0,69.97692308,0.0,0.0,0.0
2020-12-11 01:55:00,-200.0,352.6666666666666,265.30769231,65.30769231,0.0,65.30769231,0.0,0.0,0.0
2020-12-11 02:00:00,-200.0,367.9999999999999,277.24285714,77.24285714,0.0,77.24285714,0.0,0.0,0.0
2020-12-11 02:05:00,-184.0000000000013,383.3333333333332,256.1692307700013,72.16923077,0.0,72.16923077,0.0,0.0,0.0
2020-12-11 02:10:00,-28.26240000000081,397.43999999999994,101.6008615400008,73.33846154,0.0,73.33846154,0.0,0.0,0.0
2020-12-11 02:15:00,-4.341104639999713,399.606784,76.73341232999971,72.39230769,0.0,72.39230769,0.0,0.0,0.0
2020-12-11 02:20:00,-0.6667936727042658,399.9396020224,61.012947522704266,60.34615385,0.0,60.34615385,0.0,0.0,0.0
2020-12-11 02:25:00,-0.1024195081271344,399.99072287064064,73.13318873812713,73.03076923,0.0,73.03076923,0.0,0.0,0.0
2020-12-11 02:30:00,-0.015731636448713004,399.9985750329304,73.27727009644872,73.26153846,0.0,73.26153846,0.0,0.0,0.0
2020-12-11 02:35:00,-0.0024163793581308823,399.9997811250581,75.97164714935812,75.96923077,0.0,75.96923077,0.0,0.0,0.0
2020-12-11 02:40:00,-0.00037115586947322754,399.9999663808089,73.12344807586948,73.12307692,0.0,73.12307692,0.0,0.0,0.0
2020-12-11 02:45:00,-5.700954151421911e-05,399.99999483609224,60.53082623954151,60.53076923,0.0,60.53076923,0.0,0.0,0.0
2020-12-11 02:50:00,-8.756665643261385e-06,399.99999920682376,63.76923952666564,63.76923077,0.0,63.76923077,0.0,0.0,0.0
2020-12-11 02:55:00,-1.3450239322310154e-06,399.9999998781681,62.600001345023934,62.6,0.0,62.6,0.0,0.0,0.0
2020-12-11 03:00:00,-2.065957858121692e-07,399.99999998128663,66.22307712659578,66.22307692,0.0,66.22307692,0.0,0.0,0.0
2020-12-11 03:05:00,-3.173252594024234e-08,399.99999999712566,64.00769234173252,64.00769231,0.0,64.00769231,0.0,0.0,0.0
2020-12-11 03:10:00,-4.874308956459572e-09,399.9999999995585,60.800000004874306,60.8,0.0,60.8,0.0,0.0,0.0
2020-12-11 03:15:00,-7.486491426789144e-10,399.9999999999322,58.77692308074865,58.77692308,0.0,58.77692308,0.0,0.0,0.0
2020-12-11 03:20:00,-1.1472423011582578e-10,399.9999999999896,65.43076923011472,65.43076923,0.0,65.43076923,0.0,0.0,0.0
2020-12-11 03:25:00,-1.764988155628089e-11,399.9999999999984,61.82307692001765,61.82307692,0.0,61.82307692,0.0,0.0,0.0
2020-12-11 03:30:00,-2.4513724383723456e-12,399.9999999999998,58.06153846000245,58.06153846,0.0,58.06153846,0.0,0.0,0.0
2020-12-11 03:35:00,-4.902744876744691e-13,399.99999999999994,60.29230769000049,60.29230769,0.0,60.29230769,0.0,0.0,0.0
2020-12-11 03:40:00,-0.0,400.0,55.16923077,55.16923077,0.0,55.16923077,0.0,0.0,0.0
2020-12-11 03:45:00,-0.0,400.0,55.89230769,55.89230769,0.0,55.89230769,0.0,0.0,0.0
2020-12-11 03:50:00,-0.0,400.0,59.12307692,59.12307692,0.0,59.12307692,0.0,0.0,0.0
2020-12-11 03:55:00,-0.0,400.0,63.23076923,63.23076923,0.0,63.23076923,0.0,0.0,0.0
2020-12-11 04:00:00,-0.0,400.0,57.6,57.6,0.0,57.6,0.0,0.0,0.0
2020-12-11 04:05:00,-0.0,400.0,56.14615385,56.14615385,0.0,56.14615385,0.0,0.0,0.0
2020-12-11 04:10:00,-0.0,400.0,54.68461538,54.68461538,0.0,54.68461538,0.0,0.0,0.0
2020-12-11 04:15:00,-0.0,400.0,53.19230769,53.19230769,0.0,53.19230769,0.0,0.0,0.0
2020-12-11 04:20:00,-0.0,400.0,59.31538462,59.31538462,0.0,59.31538462,0.0,0.0,0.0
2020-12-11 04:25:00,-0.0,400.0,63.64615385,63.64615385,0.0,63.64615385,0.0,0.0,0.0
2020-12-11 04:30:00,-0.0,400.0,61.42307692,61.42307692,0.0,61.42307692,0.0,0.0,0.0
2020-12-11 04:35:00,-0.0,400.0,62.16923077,62.16923077,0.0,62.16923077,0.0,0.0,0.0
2020-12-11 04:40:00,-0.0,400.0,56.73076923,56.73076923,0.0,56.73076923,0.0,0.0,0.0
2020-12-11 04:45:00,-0.0,400.0,61.98571429,61.98571429,0.0,61.98571429,0.0,0.0,0.0
2020-12-11 04:50:00,-0.0,400.0,54.13076923,54.13076923,0.0,54.13076923,0.0,0.0,0.0
2020-12-11 04:55:00,-0.0,400.0,54.23076923,54.23076923,0.0,54.23076923,0.0,0.0,0.0
2020-12-11 05:00:00,-0.0,400.0,68.23846154,68.23846154,0.0,68.23846154,0.0,0.0,0.0
2020-12-11 05:05:00,-0.0,400.0,63.86923077,63.86923077,0.0,63.86923077,0.0,0.0,0.0
2020-12-11 05:10:00,-0.0,400.0,66.18461538,66.18461538,0.0,66.18461538,0.0,0.0,0.0
2020-12-11 05:15:00,-0.0,400.0,63.47692308,63.47692308,0.0,63.47692308,0.0,0.0,0.0
2020-12-11 05:20:00,-0.0,400.0,57.67692308,57.67692308,0.0,57.67692308,0.0,0.0,0.0
2020-12-11 05:25:00,-0.0,400.0,60.56923077,60.56923077,0.0,60.56923077,0.0,0.0,0.0
2020-12-11 05:30:00,-0.0,400.0,67.62307692,67.62307692,0.0,67.62307692,0.0,0.0,0.0
2020-12-11 05:35:00,-0.0,400.0,68.67692308,68.67692308,0.0,68.67692308,0.0,0.0,0.0
