datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-19 00:00:00,-200.0,-0.0,251.37192215,51.37192215,0.0,51.37192215,0.0,0.0,0.0
2020-12-19 00:05:00,-200.0,15.333333333333332,255.70769231,55.70769231,0.0,55.70769231,0.0,0.0,0.0
2020-12-19 00:10:00,-200.0,30.666666666666664,256.29230769000003,56.29230769,0.0,56.29230769,0.0,0.0,0.0
2020-12-19 00:15:00,-200.0,46.0,246.83076923,46.83076923,0.0,46.83076923,0.0,0.0,0.0
2020-12-19 00:20:00,-200.0,61.33333333333333,249.5,49.5,0.0,49.5,0.0,0.0,0.0
2020-12-19 00:25:00,-200.0,76.66666666666666,245.62142857,45.62142857,0.0,45.62142857,0.0,0.0,0.0
2020-12-19 00:30:00,-200.0,91.99999999999999,247.24615384999998,47.24615385,0.0,47.24615385,0.0,0.0,0.0
2020-12-19 00:35:00,-200.0,107.33333333333331,246.33846154,46.33846154,0.0,46.33846154,0.0,0.0,0.0
2020-12-19 00:40:00,-200.0,122.66666666666664,247.1,47.1,0.0,47.1,0.0,0.0,0.0
2020-12-19 00:45:00,-200.0,137.99999999999997,248.29230769,48.29230769,0.0,48.29230769,0.0,0.0,0.0
2020-12-19 00:50:00,-200.0,153.33333333333331,247.50769231,47.50769231,0.0,47.50769231,0.0,0.0,0.0
2020-12-19 00:55:00,-200.0,168.66666666666666,253.87692307999998,53.87692308,0.0,53.87692308,0.0,0.0,0.0
2020-12-19 01:00:00,-200.0,184.0,252.0,52.0,0.0,52.0,0.0,0.0,0.0
2020-12-19 01:05:00,-200.0,199.33333333333334,253.12307692000002,53.12307692,0.0,53.12307692,0.0,0.0,0.0
2020-12-19 01:10:00,-200.0,214.66666666666669,248.73846154,48.73846154,0.0,48.73846154,0.0,0.0,0.0
2020-12-19 01:15:00,-200.0,230.00000000000003,245.94285714,45.94285714,0.0,45.94285714,0.0,0.0,0.0
2020-12-19 01:20:00,-200.0,245.33333333333337,258.44615385,58.44615385,0.0,58.44615385,0.0,0.0,0.0
2020-12-19 01:25:00,-200.0,260.6666666666667,256.21538462,56.21538462,0.0,56.21538462,0.0,0.0,0.0
2020-12-19 01:30:00,-200.0,276.0,244.23846154,44.23846154,0.0,44.23846154,0.0,0.0,0.0
2020-12-19 01:35:00,-200.0,291.3333333333333,245.09230768999998,45.09230769,0.0,45.09230769,0.0,0.0,0.0
2020-12-19 01:40:00,-200.0,306.66666666666663,247.98461538,47.98461538,0.0,47.98461538,0.0,0.0,0.0
2020-12-19 01:45:00,-200.0,321.99999999999994,245.02307692,45.02307692,0.0,45.02307692,0.0,0.0,0.0
2020-12-19 01:50:00,-200.0,337.33333333333326,245.50769231,45.50769231,0.0,45.50769231,0.0,0.0,0.0
2020-12-19 01:55:00,-200.0,352.6666666666666,245.32857143,45.32857143,0.0,45.32857143,0.0,0.0,0.0
2020-12-19 02:00:00,-200.0,367.9999999999999,248.62307692000002,48.62307692,0.0,48.62307692,0.0,0.0,0.0
