datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-15 00:00:00,-200.0,-0.0,249.05714472,49.05714472,0.0,49.05714472,0.0,0.0,0.0
2020-08-15 00:05:00,-200.0,15.333333333333332,251.57692308,51.57692308,0.0,51.57692308,0.0,0.0,0.0
2020-08-15 00:10:00,-200.0,30.666666666666664,251.32307692,51.32307692,0.0,51.32307692,0.0,0.0,0.0
2020-08-15 00:15:00,-200.0,46.0,247.37692307999998,47.37692308,0.0,47.37692308,0.0,0.0,0.0
2020-08-15 00:20:00,-200.0,61.33333333333333,247.19230769,47.19230769,0.0,47.19230769,0.0,0.0,0.0
2020-08-15 00:25:00,-200.0,76.66666666666666,246.6,46.6,0.0,46.6,0.0,0.0,0.0
2020-08-15 00:30:00,-200.0,91.99999999999999,245.51538462,45.51538462,0.0,45.51538462,0.0,0.0,0.0
2020-08-15 00:35:00,-200.0,107.33333333333331,254.33846154,54.33846154,0.0,54.33846154,0.0,0.0,0.0
2020-08-15 00:40:00,-200.0,122.66666666666664,254.33846154,54.33846154,0.0,54.33846154,0.0,0.0,0.0
2020-08-15 00:45:00,-200.0,137.99999999999997,255.2,55.2,0.0,55.2,0.0,0.0,0.0
2020-08-15 00:50:00,-200.0,153.33333333333331,245.4,45.4,0.0,45.4,0.0,0.0,0.0
2020-08-15 00:55:00,-200.0,168.66666666666666,241.22307691999998,41.22307692,0.0,41.22307692,0.0,0.0,0.0
2020-08-15 01:00:00,-200.0,184.0,245.05384615,45.05384615,0.0,45.05384615,0.0,0.0,0.0
2020-08-15 01:05:00,-200.0,199.33333333333334,242.85384615,42.85384615,0.0,42.85384615,0.0,0.0,0.0
2020-08-15 01:10:00,-200.0,214.66666666666669,253.13846154,53.13846154,0.0,53.13846154,0.0,0.0,0.0
2020-08-15 01:15:00,-200.0,230.00000000000003,252.73846154,52.73846154,0.0,52.73846154,0.0,0.0,0.0
2020-08-15 01:20:00,-200.0,245.33333333333337,250.80769231,50.80769231,0.0,50.80769231,0.0,0.0,0.0
2020-08-15 01:25:00,-200.0,260.6666666666667,246.07142857,46.07142857,0.0,46.07142857,0.0,0.0,0.0
2020-08-15 01:30:00,-200.0,276.0,241.07692308,41.07692308,0.0,41.07692308,0.0,0.0,0.0
2020-08-15 01:35:00,-200.0,291.3333333333333,242.29230769,42.29230769,0.0,42.29230769,0.0,0.0,0.0
2020-08-15 01:40:00,-200.0,306.66666666666663,245.54615385,45.54615385,0.0,45.54615385,0.0,0.0,0.0
2020-08-15 01:45:00,-200.0,321.99999999999994,246.88461538,46.88461538,0.0,46.88461538,0.0,0.0,0.0
2020-08-15 01:50:00,-200.0,337.33333333333326,256.30769231,56.30769231,0.0,56.30769231,0.0,0.0,0.0
2020-08-15 01:55:00,-200.0,352.6666666666666,255.22307691999998,55.22307692,0.0,55.22307692,0.0,0.0,0.0
2020-08-15 02:00:00,-200.0,367.9999999999999,251.23846154,51.23846154,0.0,51.23846154,0.0,0.0,0.0
2020-08-15 02:05:00,-184.0000000000013,383.3333333333332,233.3153846200013,49.31538462,0.0,49.31538462,0.0,0.0,0.0
2020-08-15 02:10:00,-28.26240000000081,397.43999999999994,72.93163077000081,44.66923077,0.0,44.66923077,0.0,0.0,0.0
2020-08-15 02:15:00,-4.341104639999713,399.606784,48.187258489999714,43.84615385,0.0,43.84615385,0.0,0.0,0.0
2020-08-15 02:20:00,-0.6667936727042658,399.9396020224,44.85965081270427,44.19285714,0.0,44.19285714,0.0,0.0,0.0
2020-08-15 02:25:00,-0.1024195081271344,399.99072287064064,40.640881048127135,40.53846154,0.0,40.53846154,0.0,0.0,0.0
2020-08-15 02:30:00,-0.015731636448713004,399.9985750329304,53.23001734644871,53.21428571,0.0,53.21428571,0.0,0.0,0.0
2020-08-15 02:35:00,-0.0024163793581308823,399.9997811250581,57.14087791935813,57.13846154,0.0,57.13846154,0.0,0.0,0.0
2020-08-15 02:40:00,-0.00037115586947322754,399.9999663808089,54.43883269586947,54.43846154,0.0,54.43846154,0.0,0.0,0.0
2020-08-15 02:45:00,-5.700954151421911e-05,399.99999483609224,52.81544162954152,52.81538462,0.0,52.81538462,0.0,0.0,0.0
2020-08-15 02:50:00,-8.756665643261385e-06,399.99999920682376,52.40000875666564,52.4,0.0,52.4,0.0,0.0,0.0
2020-08-15 02:55:00,-1.3450239322310154e-06,399.9999998781681,41.77142991502393,41.77142857,0.0,41.77142857,0.0,0.0,0.0
2020-08-15 03:00:00,-2.065957858121692e-07,399.99999998128663,43.769230976595786,43.76923077,0.0,43.76923077,0.0,0.0,0.0
2020-08-15 03:05:00,-3.173252594024234e-08,399.99999999712566,46.10769234173252,46.10769231,0.0,46.10769231,0.0,0.0,0.0
2020-08-15 03:10:00,-4.874308956459572e-09,399.9999999995585,41.13846154487431,41.13846154,0.0,41.13846154,0.0,0.0,0.0
2020-08-15 03:15:00,-7.486491426789144e-10,399.9999999999322,55.84615385074865,55.84615385,0.0,55.84615385,0.0,0.0,0.0
2020-08-15 03:20:00,-1.1472423011582578e-10,399.9999999999896,53.000000000114724,53.0,0.0,53.0,0.0,0.0,0.0
2020-08-15 03:25:00,-1.764988155628089e-11,399.9999999999984,49.94615385001765,49.94615385,0.0,49.94615385,0.0,0.0,0.0
2020-08-15 03:30:00,-2.4513724383723456e-12,399.9999999999998,41.61538462000245,41.61538462,0.0,41.61538462,0.0,0.0,0.0
2020-08-15 03:35:00,-4.902744876744691e-13,399.99999999999994,40.53076923000049,40.53076923,0.0,40.53076923,0.0,0.0,0.0
2020-08-15 03:40:00,-0.0,400.0,48.83846154,48.83846154,0.0,48.83846154,0.0,0.0,0.0
2020-08-15 03:45:00,-0.0,400.0,48.56923077,48.56923077,0.0,48.56923077,0.0,0.0,0.0
2020-08-15 03:50:00,-0.0,400.0,41.50769231,41.50769231,0.0,41.50769231,0.0,0.0,0.0
2020-08-15 03:55:00,-0.0,400.0,39.88461538,39.88461538,0.0,39.88461538,0.0,0.0,0.0
2020-08-15 04:00:00,-0.0,400.0,40.90769231,40.90769231,0.0,40.90769231,0.0,0.0,0.0
2020-08-15 04:05:00,-0.0,400.0,42.86428571,42.86428571,0.0,42.86428571,0.0,0.0,0.0
2020-08-15 04:10:00,-0.0,400.0,42.82307692,42.82307692,0.0,42.82307692,0.0,0.0,0.0
2020-08-15 04:15:00,-0.0,400.0,49.91538462,49.91538462,0.0,49.91538462,0.0,0.0,0.0
2020-08-15 04:20:00,-0.0,400.0,44.51538462,44.51538462,0.0,44.51538462,0.0,0.0,0.0
2020-08-15 04:25:00,-0.0,400.0,40.45384615,40.45384615,0.0,40.45384615,0.0,0.0,0.0
2020-08-15 04:30:00,-0.0,400.0,36.12307692,36.12307692,0.0,36.12307692,0.0,0.0,0.0
2020-08-15 04:35:00,-0.0,400.0,40.69230769,40.69230769,0.0,40.69230769,0.0,0.0,0.0
2020-08-15 04:40:00,-0.0,400.0,48.77692308,48.77692308,0.0,48.77692308,0.0,0.0,0.0
2020-08-15 04:45:00,-0.0,400.0,51.34615385,51.34615385,0.0,51.34615385,0.0,0.0,0.0
2020-08-15 04:50:00,-0.0,400.0,38.48461538,38.48461538,0.0,38.48461538,0.0,0.0,0.0
2020-08-15 04:55:00,-0.0,400.0,40.10769231,40.10769231,0.0,40.10769231,0.0,0.0,0.0
2020-08-15 05:00:00,-0.0,400.0,46.8,46.8,0.0,46.8,0.0,0.0,0.0
2020-08-15 05:05:00,-0.0,400.0,46.30769231,46.30769231,0.0,46.30769231,0.0,0.0,0.0
2020-08-15 05:10:00,-0.0,400.0,39.56153846,39.56153846,0.0,39.56153846,0.0,0.0,0.0
2020-08-15 05:15:00,-0.0,400.0,41.95384615,41.95384615,0.0,41.95384615,0.0,0.0,0.0
2020-08-15 05:20:00,-0.0,400.0,42.72307692,42.72307692,0.0,42.72307692,0.0,0.0,0.0
2020-08-15 05:25:00,-0.0,400.0,39.44615385,39.44615385,0.0,39.44615385,0.0,0.0,0.0
2020-08-15 05:30:00,-0.0,400.0,42.8,42.8,0.0,42.8,0.0,0.0,0.0
2020-08-15 05:35:00,-0.0,400.0,47.05714286,47.05714286,0.0,47.05714286,0.0,0.0,0.0
2020-08-15 05:40:00,-0.0,400.0,46.59230769,46.59230769,0.0,46.59230769,0.0,0.0,0.0
2020-08-15 05:45:00,-0.0,400.0,38.12307692,38.12307692,0.0,38.12307692,0.0,0.0,0.0
2020-08-15 05:50:00,-0.0,400.0,44.07692308,44.07692308,0.0,44.07692308,0.0,0.0,0.0
2020-08-15 05:55:00,-0.0,400.0,51.43846154,51.43846154,0.0,51.43846154,0.0,0.0,0.0
2020-08-15 06:00:00,-0.0,400.0,41.86153846,41.86153846,0.0,41.86153846,0.0,0.0,0.0
2020-08-15 06:05:00,-0.0,400.0,44.44615385,44.44615385,0.0,44.44615385,0.0,0.0,0.0
2020-08-15 06:10:00,-0.0,400.0,42.6,42.6,0.0,42.6,0.0,0.0,0.0
2020-08-15 06:15:00,-0.0,400.0,42.41538462,42.41538462,0.0,42.41538462,0.0,0.0,0.0
2020-08-15 06:20:00,-0.0,400.0,47.21538462,47.21538462,0.0,47.21538462,0.0,0.0,0.0
2020-08-15 06:25:00,-0.0,400.0,44.57692308,44.57692308,0.0,44.57692308,0.0,0.0,0.0
2020-08-15 06:30:00,-0.0,400.0,41.26923077,41.26923077,0.0,41.26923077,0.0,0.0,0.0
2020-08-15 06:35:00,-0.0,400.0,50.76923077,50.76923077,0.0,50.76923077,0.0,0.0,0.0
2020-08-15 06:40:00,-0.0,400.0,48.98461538,48.98461538,0.0,48.98461538,0.0,0.0,0.0
2020-08-15 06:45:00,-0.0,400.0,40.78461538,40.78461538,0.0,40.78461538,0.0,0.0,0.0
2020-08-15 06:50:00,-0.0,400.0,36.86153846,36.86153846,0.0,36.86153846,0.0,0.0,0.0
2020-08-15 06:55:00,-0.0,400.0,46.67692308,46.67692308,0.0,46.67692308,0.0,0.0,0.0
2020-08-15 07:00:00,-0.0,400.0,46.01538462,46.01538462,0.0,46.01538462,0.0,0.0,0.0
2020-08-15 07:05:00,-0.0,400.0,50.30769231,50.30769231,0.0,50.30769231,0.0,0.0,0.0
2020-08-15 07:10:00,-0.0,400.0,44.33846154,44.33846154,0.0,44.33846154,0.0,0.0,0.0
2020-08-15 07:15:00,-0.0,400.0,42.12307692,42.12307692,0.0,42.12307692,0.0,0.0,0.0
2020-08-15 07:20:00,-0.0,400.0,43.8,43.8,0.0,43.8,0.0,0.0,0.0
2020-08-15 07:25:00,-0.0,400.0,50.97692308,50.97692308,0.0,50.97692308,0.0,0.0,0.0
2020-08-15 07:30:00,-0.0,400.0,41.44615385,41.44615385,0.0,41.44615385,0.0,0.0,0.0
2020-08-15 07:35:00,-0.0,400.0,39.67142857,39.67142857,0.0,39.67142857,0.0,0.0,0.0
2020-08-15 07:40:00,-0.0,400.0,45.76923077,45.76923077,0.0,45.76923077,0.0,0.0,0.0
2020-08-15 07:45:00,-0.0,400.0,48.91538462,48.91538462,0.0,48.91538462,0.0,0.0,0.0
2020-08-15 07:50:00,-0.0,400.0,42.63846154,42.63846154,0.0,42.63846154,0.0,0.0,0.0
2020-08-15 07:55:00,-0.0,400.0,42.77142857,42.77142857,0.0,42.77142857,0.0,0.0,0.0
2020-08-15 08:00:00,41.39230769,400.0,0.0,41.39230769,0.0,41.39230769,0.0,0.0,0.0
2020-08-15 08:05:00,39.91538462,396.2506967672102,0.0,39.91538462,0.0,39.91538462,0.0,0.0,0.0
2020-08-15 08:10:00,53.6,392.63517279800726,0.0,53.6,0.0,53.6,0.0,0.0,0.0
2020-08-15 08:15:00,43.33846154,387.78010033423914,0.0,43.33846154,0.0,43.33846154,0.0,0.0,0.0
2020-08-15 08:20:00,43.44615385,383.8545150498189,0.0,43.44615385,0.0,43.44615385,0.0,0.0,0.0
2020-08-15 08:25:00,52.31538462,379.91917502717394,0.0,52.31538462,0.0,52.31538462,0.0,0.0,0.0
2020-08-15 08:30:00,45.29230769,375.18046265217396,0.0,45.29230769,0.0,45.29230769,0.0,0.0,0.0
2020-08-15 08:35:00,45.07142857,371.0778985498189,0.0,45.07142857,0.0,45.07142857,0.0,0.0,0.0
2020-08-15 08:40:00,47.3,366.9953416141305,0.0,47.3,0.0,47.3,0.0,0.0,0.0
