datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-12-26 00:00:00,-250.0,-0.0,312.70108028,62.70108028,0.0,62.70108028,0.0,0.0,0.0
2020-12-26 00:05:00,-250.0,19.166666666666664,317.8,67.8,0.0,67.8,0.0,0.0,0.0
2020-12-26 00:10:00,-250.0,38.33333333333333,311.78461538,61.78461538,0.0,61.78461538,0.0,0.0,0.0
2020-12-26 00:15:00,-250.0,57.49999999999999,307.53076923,57.53076923,0.0,57.53076923,0.0,0.0,0.0
2020-12-26 00:20:00,-250.0,76.66666666666666,307.96923077,57.96923077,0.0,57.96923077,0.0,0.0,0.0
2020-12-26 00:25:00,-250.0,95.83333333333331,320.82857143,70.82857143,0.0,70.82857143,0.0,0.0,0.0
2020-12-26 00:30:00,-250.0,114.99999999999997,307.78461538,57.78461538,0.0,57.78461538,0.0,0.0,0.0
2020-12-26 00:35:00,-250.0,134.16666666666663,308.84615385,58.84615385,0.0,58.84615385,0.0,0.0,0.0
2020-12-26 00:40:00,-250.0,153.3333333333333,310.91538462,60.91538462,0.0,60.91538462,0.0,0.0,0.0
2020-12-26 00:45:00,-250.0,172.49999999999994,310.3,60.3,0.0,60.3,0.0,0.0,0.0
2020-12-26 00:50:00,-250.0,191.6666666666666,310.23076923,60.23076923,0.0,60.23076923,0.0,0.0,0.0
2020-12-26 00:55:00,-250.0,210.83333333333326,318.19230769,68.19230769,0.0,68.19230769,0.0,0.0,0.0
2020-12-26 01:00:00,-250.0,229.99999999999991,307.20714286,57.20714286,0.0,57.20714286,0.0,0.0,0.0
2020-12-26 01:05:00,-250.0,249.16666666666657,304.28461538,54.28461538,0.0,54.28461538,0.0,0.0,0.0
2020-12-26 01:10:00,-250.0,268.33333333333326,317.65384615,67.65384615,0.0,67.65384615,0.0,0.0,0.0
2020-12-26 01:15:00,-250.0,287.49999999999994,312.73846154,62.73846154,0.0,62.73846154,0.0,0.0,0.0
2020-12-26 01:20:00,-250.0,306.66666666666663,308.98461538,58.98461538,0.0,58.98461538,0.0,0.0,0.0
2020-12-26 01:25:00,-250.0,325.8333333333333,305.28461538,55.28461538,0.0,55.28461538,0.0,0.0,0.0
2020-12-26 01:30:00,-250.0,345.0,310.61538462,60.61538462,0.0,60.61538462,0.0,0.0,0.0
2020-12-26 01:35:00,-250.0,364.1666666666667,312.47692308,62.47692308,0.0,62.47692308,0.0,0.0,0.0
2020-12-26 01:40:00,-250.0,383.33333333333337,325.29230769000003,75.29230769,0.0,75.29230769,0.0,0.0,0.0
2020-12-26 01:45:00,-250.0,402.50000000000006,309.77692308,59.77692308,0.0,59.77692308,0.0,0.0,0.0
2020-12-26 01:50:00,-250.0,421.66666666666674,301.76923077,51.76923077,0.0,51.76923077,0.0,0.0,0.0
2020-12-26 01:55:00,-250.0,440.8333333333334,317.75714286,67.75714286,0.0,67.75714286,0.0,0.0,0.0
2020-12-26 02:00:00,-250.0,460.0000000000001,307.74615385,57.74615385,0.0,57.74615385,0.0,0.0,0.0
2020-12-26 02:05:00,-229.9999999999986,479.1666666666668,292.3307692299986,62.33076923,0.0,62.33076923,0.0,0.0,0.0
2020-12-26 02:10:00,-35.32799999999978,496.8,91.40492307999978,56.07692308,0.0,56.07692308,0.0,0.0,0.0
2020-12-26 02:15:00,-5.426380799999642,499.50848,64.54945771999965,59.12307692,0.0,59.12307692,0.0,0.0,0.0
2020-12-26 02:20:00,-0.8334920908797194,499.924502528,63.541184400879715,62.70769231,0.0,62.70769231,0.0,0.0,0.0
2020-12-26 02:25:00,-0.128024385158918,499.9884035883008,68.22802438515892,68.1,0.0,68.1,0.0,0.0,0.0
2020-12-26 02:30:00,-0.019664545560891256,499.99821879116297,63.296587625560896,63.27692308,0.0,63.27692308,0.0,0.0,0.0
2020-12-26 02:35:00,-0.003020474198276446,499.9997264063226,55.20302047419828,55.2,0.0,55.2,0.0,0.0,0.0
2020-12-26 02:40:00,-0.0004639448368415344,499.99995797601116,61.70815625483684,61.70769231,0.0,61.70769231,0.0,0.0,0.0
2020-12-26 02:45:00,-7.126192689277389e-05,499.99999354511533,64.1231481819269,64.12307692,0.0,64.12307692,0.0,0.0,0.0
2020-12-26 02:50:00,-1.0945832054076732e-05,499.9999990085297,60.330780175832054,60.33076923,0.0,60.33076923,0.0,0.0,0.0
2020-12-26 02:55:00,-1.6812799152887692e-06,499.99999984771017,63.78461706127992,63.78461538,0.0,63.78461538,0.0,0.0,0.0
2020-12-26 03:00:00,-2.582441194221019e-07,499.9999999766083,56.20769256824412,56.20769231,0.0,56.20769231,0.0,0.0,0.0
2020-12-26 03:05:00,-3.966627026841252e-08,499.99999999640704,65.76153849966627,65.76153846,0.0,65.76153846,0.0,0.0,0.0
2020-12-26 03:10:00,-6.092886195574465e-09,499.9999999994481,57.94615385609289,57.94615385,0.0,57.94615385,0.0,0.0,0.0
2020-12-26 03:15:00,-9.35811428348643e-10,499.99999999991525,59.30769231093581,59.30769231,0.0,59.30769231,0.0,0.0,0.0
2020-12-26 03:20:00,-1.4340528764478222e-10,499.999999999987,66.2538461501434,66.25384615,0.0,66.25384615,0.0,0.0,0.0
2020-12-26 03:25:00,-2.2675195054944197e-11,499.99999999999795,55.138461540022675,55.13846154,0.0,55.13846154,0.0,0.0,0.0
2020-12-26 03:30:00,-3.064215547965432e-12,499.9999999999997,62.47692308000306,62.47692308,0.0,62.47692308,0.0,0.0,0.0
2020-12-26 03:35:00,-6.128431095930864e-13,499.99999999999994,59.06153846000061,59.06153846,0.0,59.06153846,0.0,0.0,0.0
2020-12-26 03:40:00,-0.0,500.0,54.26923077,54.26923077,0.0,54.26923077,0.0,0.0,0.0
2020-12-26 03:45:00,-0.0,500.0,66.25384615,66.25384615,0.0,66.25384615,0.0,0.0,0.0
2020-12-26 03:50:00,-0.0,500.0,55.06153846,55.06153846,0.0,55.06153846,0.0,0.0,0.0
2020-12-26 03:55:00,-0.0,500.0,58.3,58.3,0.0,58.3,0.0,0.0,0.0
2020-12-26 04:00:00,-0.0,500.0,62.44615385,62.44615385,0.0,62.44615385,0.0,0.0,0.0
2020-12-26 04:05:00,-0.0,500.0,67.0,67.0,0.0,67.0,0.0,0.0,0.0
2020-12-26 04:10:00,-0.0,500.0,60.39230769,60.39230769,0.0,60.39230769,0.0,0.0,0.0
2020-12-26 04:15:00,-0.0,500.0,55.2,55.2,0.0,55.2,0.0,0.0,0.0
2020-12-26 04:20:00,-0.0,500.0,59.05384615,59.05384615,0.0,59.05384615,0.0,0.0,0.0
2020-12-26 04:25:00,-0.0,500.0,60.93076923,60.93076923,0.0,60.93076923,0.0,0.0,0.0
2020-12-26 04:30:00,-0.0,500.0,64.89230769,64.89230769,0.0,64.89230769,0.0,0.0,0.0
2020-12-26 04:35:00,-0.0,500.0,56.16923077,56.16923077,0.0,56.16923077,0.0,0.0,0.0
