datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-11-04 00:00:00,-100.0,-0.0,191.79691438,91.79691438,0.0,91.79691438,0.0,0.0,0.0
2020-11-04 00:05:00,-100.0,7.666666666666666,191.80303641,91.80303641,0.0,91.80303641,0.0,0.0,0.0
2020-11-04 00:10:00,-100.0,15.333333333333332,191.80915843,91.80915843,0.0,91.80915843,0.0,0.0,0.0
2020-11-04 00:15:00,-100.0,23.0,191.81528045,91.81528045,0.0,91.81528045,0.0,0.0,0.0
2020-11-04 00:20:00,-100.0,30.666666666666664,191.82140247,91.82140247,0.0,91.82140247,0.0,0.0,0.0
2020-11-04 00:25:00,-100.0,38.33333333333333,191.82752449999998,91.8275245,0.0,91.8275245,0.0,0.0,0.0
2020-11-04 00:30:00,-100.0,45.99999999999999,191.83364652,91.83364652,0.0,91.83364652,0.0,0.0,0.0
2020-11-04 00:35:00,-100.0,53.66666666666666,191.83976854,91.83976854,0.0,91.83976854,0.0,0.0,0.0
2020-11-04 00:40:00,-100.0,61.33333333333332,191.84589056,91.84589056,0.0,91.84589056,0.0,0.0,0.0
2020-11-04 00:45:00,-100.0,68.99999999999999,191.85201259000002,91.85201259,0.0,91.85201259,0.0,0.0,0.0
2020-11-04 00:50:00,-100.0,76.66666666666666,191.85813460999998,91.85813461,0.0,91.85813461,0.0,0.0,0.0
2020-11-04 00:55:00,-100.0,84.33333333333333,191.86425663,91.86425663,0.0,91.86425663,0.0,0.0,0.0
2020-11-04 01:00:00,-100.0,92.0,191.87037865000002,91.87037865,0.0,91.87037865,0.0,0.0,0.0
2020-11-04 01:05:00,-100.0,99.66666666666667,191.87650066999998,91.87650067,0.0,91.87650067,0.0,0.0,0.0
2020-11-04 01:10:00,-100.0,107.33333333333334,191.8826227,91.88262270000001,0.0,91.88262270000001,0.0,0.0,0.0
2020-11-04 01:15:00,-100.0,115.00000000000001,191.88874472,91.88874472,0.0,91.88874472,0.0,0.0,0.0
2020-11-04 01:20:00,-100.0,122.66666666666669,191.89486674,91.89486674,0.0,91.89486674,0.0,0.0,0.0
2020-11-04 01:25:00,-100.0,130.33333333333334,191.90098876000002,91.90098876,0.0,91.90098876,0.0,0.0,0.0
2020-11-04 01:30:00,-100.0,138.0,191.90711079,91.90711079,0.0,91.90711079,0.0,0.0,0.0
2020-11-04 01:35:00,-100.0,145.66666666666666,191.91323281,91.91323281,0.0,91.91323281,0.0,0.0,0.0
2020-11-04 01:40:00,-100.0,153.33333333333331,191.91935483,91.91935483,0.0,91.91935483,0.0,0.0,0.0
2020-11-04 01:45:00,-100.0,160.99999999999997,191.92547685,91.92547685,0.0,91.92547685,0.0,0.0,0.0
2020-11-04 01:50:00,-100.0,168.66666666666663,191.93159888,91.93159888,0.0,91.93159888,0.0,0.0,0.0
2020-11-04 01:55:00,-100.0,176.3333333333333,191.9377209,91.9377209,0.0,91.9377209,0.0,0.0,0.0
2020-11-04 02:00:00,-100.0,183.99999999999994,191.94384292,91.94384292,0.0,91.94384292,0.0,0.0,0.0
2020-11-04 02:05:00,-92.00000000000065,191.6666666666666,183.94996494000065,91.94996494,0.0,91.94996494,0.0,0.0,0.0
2020-11-04 02:10:00,-14.131200000000405,198.71999999999997,106.0872869700004,91.95608697,0.0,91.95608697,0.0,0.0,0.0
2020-11-04 02:15:00,-2.1705523199998566,199.803392,94.13276130999985,91.96220899,0.0,91.96220899,0.0,0.0,0.0
2020-11-04 02:20:00,-0.3333968363521329,199.9698010112,92.30172784635214,91.96833101,0.0,91.96833101,0.0,0.0,0.0
2020-11-04 02:25:00,-0.0512097540635672,199.99536143532032,92.02566278406357,91.97445303,0.0,91.97445303,0.0,0.0,0.0
2020-11-04 02:30:00,-0.007865818224356502,199.9992875164652,91.98844086822436,91.98057505,0.0,91.98057505,0.0,0.0,0.0
2020-11-04 02:35:00,-0.0012081896790654412,199.99989056252906,91.98790526967906,91.98669708,0.0,91.98669708,0.0,0.0,0.0
2020-11-04 02:40:00,-0.00018557793473661377,199.99998319040446,91.99300467793475,91.9928191,0.0,91.9928191,0.0,0.0,0.0
2020-11-04 02:45:00,-2.8504770757109554e-05,199.99999741804612,91.99896962477075,91.99894112,0.0,91.99894112,0.0,0.0,0.0
2020-11-04 02:50:00,-4.378332821630693e-06,199.99999960341188,92.00506751833282,92.00506314,0.0,92.00506314,0.0,0.0,0.0
2020-11-04 02:55:00,-6.725119661155077e-07,199.99999993908406,92.01118584251196,92.01118517,0.0,92.01118517,0.0,0.0,0.0
2020-11-04 03:00:00,-1.032978929060846e-07,199.99999999064332,92.01730729329789,92.01730719,0.0,92.01730719,0.0,0.0,0.0
2020-11-04 03:05:00,-1.586626297012117e-08,199.99999999856283,92.02342922586627,92.02342921,0.0,92.02342921,0.0,0.0,0.0
2020-11-04 03:10:00,-2.437154478229786e-09,199.99999999977925,92.02955123243714,92.02955123,0.0,92.02955123,0.0,0.0,0.0
2020-11-04 03:15:00,-3.743245713394572e-10,199.9999999999661,92.03567326037432,92.03567326,0.0,92.03567326,0.0,0.0,0.0
2020-11-04 03:20:00,-5.736211505791289e-11,199.9999999999948,92.04179528005736,92.04179528,0.0,92.04179528,0.0,0.0,0.0
2020-11-04 03:25:00,-8.824940778140444e-12,199.9999999999992,92.04791730000882,92.0479173,0.0,92.0479173,0.0,0.0,0.0
2020-11-04 03:30:00,-1.2256862191861728e-12,199.9999999999999,92.05403932000122,92.05403932,0.0,92.05403932,0.0,0.0,0.0
2020-11-04 03:35:00,-2.4513724383723456e-13,199.99999999999997,92.06016135000024,92.06016135,0.0,92.06016135,0.0,0.0,0.0
2020-11-04 03:40:00,-0.0,200.0,92.06628337,92.06628337,0.0,92.06628337,0.0,0.0,0.0
2020-11-04 03:45:00,-0.0,200.0,92.07240539,92.07240539,0.0,92.07240539,0.0,0.0,0.0
2020-11-04 03:50:00,-0.0,200.0,92.07852741,92.07852741,0.0,92.07852741,0.0,0.0,0.0
2020-11-04 03:55:00,-0.0,200.0,92.08464943,92.08464943,0.0,92.08464943,0.0,0.0,0.0
2020-11-04 04:00:00,-0.0,200.0,92.09077146,92.09077146,0.0,92.09077146,0.0,0.0,0.0
2020-11-04 04:05:00,-0.0,200.0,92.09689348,92.09689348,0.0,92.09689348,0.0,0.0,0.0
2020-11-04 04:10:00,-0.0,200.0,92.1030155,92.1030155,0.0,92.1030155,0.0,0.0,0.0
2020-11-04 04:15:00,-0.0,200.0,92.10913752,92.10913752,0.0,92.10913752,0.0,0.0,0.0
2020-11-04 04:20:00,-0.0,200.0,92.11525955,92.11525955,0.0,92.11525955,0.0,0.0,0.0
2020-11-04 04:25:00,-0.0,200.0,92.12138157,92.12138157,0.0,92.12138157,0.0,0.0,0.0
2020-11-04 04:30:00,-0.0,200.0,92.12750359,92.12750359,0.0,92.12750359,0.0,0.0,0.0
2020-11-04 04:35:00,-0.0,200.0,92.13362561,92.13362561,0.0,92.13362561,0.0,0.0,0.0
2020-11-04 04:40:00,-0.0,200.0,92.13974764,92.13974764,0.0,92.13974764,0.0,0.0,0.0
2020-11-04 04:45:00,-0.0,200.0,92.14586966,92.14586966,0.0,92.14586966,0.0,0.0,0.0
2020-11-04 04:50:00,-0.0,200.0,92.15199168,92.15199168,0.0,92.15199168,0.0,0.0,0.0
2020-11-04 04:55:00,-0.0,200.0,92.1581137,92.1581137,0.0,92.1581137,0.0,0.0,0.0
2020-11-04 05:00:00,-0.0,200.0,92.16423573,92.16423573,0.0,92.16423573,0.0,0.0,0.0
2020-11-04 05:05:00,-0.0,200.0,92.17035775,92.17035775,0.0,92.17035775,0.0,0.0,0.0
2020-11-04 05:10:00,-0.0,200.0,92.17647977,92.17647977,0.0,92.17647977,0.0,0.0,0.0
2020-11-04 05:15:00,-0.0,200.0,92.18260179,92.18260179,0.0,92.18260179,0.0,0.0,0.0
2020-11-04 05:20:00,-0.0,200.0,92.18872381,92.18872381,0.0,92.18872381,0.0,0.0,0.0
2020-11-04 05:25:00,-0.0,200.0,92.19484584,92.19484584,0.0,92.19484584,0.0,0.0,0.0
2020-11-04 05:30:00,-0.0,200.0,92.20096786,92.20096786,0.0,92.20096786,0.0,0.0,0.0
2020-11-04 05:35:00,-0.0,200.0,92.20708988,92.20708988,0.0,92.20708988,0.0,0.0,0.0
2020-11-04 05:40:00,-0.0,200.0,92.2132119,92.2132119,0.0,92.2132119,0.0,0.0,0.0
2020-11-04 05:45:00,-0.0,200.0,92.21933393,92.21933393,0.0,92.21933393,0.0,0.0,0.0
2020-11-04 05:50:00,-0.0,200.0,92.22545595,92.22545595,0.0,92.22545595,0.0,0.0,0.0
