datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-11 00:00:00,-40.0,-0.0,93.03287391,53.03287391,0.0,53.03287391,0.0,0.0,0.0
2020-08-11 00:05:00,-40.0,3.066666666666667,91.69230769,51.69230769,0.0,51.69230769,0.0,0.0,0.0
2020-08-11 00:10:00,-40.0,6.133333333333334,89.84615385000001,49.84615385,0.0,49.84615385,0.0,0.0,0.0
2020-08-11 00:15:00,-40.0,9.200000000000001,90.95384615,50.95384615,0.0,50.95384615,0.0,0.0,0.0
2020-08-11 00:20:00,-40.0,12.266666666666667,87.06153846000001,47.06153846,0.0,47.06153846,0.0,0.0,0.0
2020-08-11 00:25:00,-40.0,15.333333333333334,88.22857143,48.22857143,0.0,48.22857143,0.0,0.0,0.0
2020-08-11 00:30:00,-40.0,18.400000000000002,89.06153846000001,49.06153846,0.0,49.06153846,0.0,0.0,0.0
2020-08-11 00:35:00,-40.0,21.46666666666667,92.71538462000001,52.71538462,0.0,52.71538462,0.0,0.0,0.0
2020-08-11 00:40:00,-40.0,24.533333333333335,96.39230769,56.39230769,0.0,56.39230769,0.0,0.0,0.0
2020-08-11 00:45:00,-40.0,27.6,92.59230769,52.59230769,0.0,52.59230769,0.0,0.0,0.0
2020-08-11 00:50:00,-40.0,30.666666666666668,94.17142857,54.17142857,0.0,54.17142857,0.0,0.0,0.0
2020-08-11 00:55:00,-40.0,33.733333333333334,96.53846154,56.53846154,0.0,56.53846154,0.0,0.0,0.0
2020-08-11 01:00:00,-40.0,36.800000000000004,99.03076923,59.03076923,0.0,59.03076923,0.0,0.0,0.0
2020-08-11 01:05:00,-40.0,39.866666666666674,101.92307692,61.92307692,0.0,61.92307692,0.0,0.0,0.0
2020-08-11 01:10:00,-40.0,42.933333333333344,98.7,58.7,0.0,58.7,0.0,0.0,0.0
2020-08-11 01:15:00,-40.0,46.000000000000014,102.36923077,62.36923077,0.0,62.36923077,0.0,0.0,0.0
2020-08-11 01:20:00,-40.0,49.066666666666684,94.85384615000001,54.85384615,0.0,54.85384615,0.0,0.0,0.0
2020-08-11 01:25:00,-40.0,52.133333333333354,93.97692308,53.97692308,0.0,53.97692308,0.0,0.0,0.0
2020-08-11 01:30:00,-40.0,55.200000000000024,93.68461538,53.68461538,0.0,53.68461538,0.0,0.0,0.0
2020-08-11 01:35:00,-40.0,58.266666666666694,99.47692308,59.47692308,0.0,59.47692308,0.0,0.0,0.0
2020-08-11 01:40:00,-40.0,61.333333333333364,99.50769231000001,59.50769231,0.0,59.50769231,0.0,0.0,0.0
2020-08-11 01:45:00,-40.0,64.40000000000003,88.20714286,48.20714286,0.0,48.20714286,0.0,0.0,0.0
2020-08-11 01:50:00,-40.0,67.4666666666667,87.03076923,47.03076923,0.0,47.03076923,0.0,0.0,0.0
2020-08-11 01:55:00,-40.0,70.53333333333336,89.6,49.6,0.0,49.6,0.0,0.0,0.0
2020-08-11 02:00:00,-40.0,73.60000000000002,91.81538462,51.81538462,0.0,51.81538462,0.0,0.0,0.0
2020-08-11 02:05:00,-36.79999999999977,76.66666666666669,89.96923076999977,53.16923077,0.0,53.16923077,0.0,0.0,0.0
2020-08-11 02:10:00,-5.652479999999966,79.488,62.35247999999997,56.7,0.0,56.7,0.0,0.0,0.0
2020-08-11 02:15:00,-0.8682209280000408,79.9213568,50.13745169800004,49.26923077,0.0,49.26923077,0.0,0.0,0.0
2020-08-11 02:20:00,-0.13335873454075511,79.98792040448001,48.056435654540756,47.92307692,0.0,47.92307692,0.0,0.0,0.0
2020-08-11 02:25:00,-0.020483901625426883,79.99814457412813,50.097406981625426,50.07692308,0.0,50.07692308,0.0,0.0,0.0
2020-08-11 02:30:00,-0.003146327289644546,79.99971500658609,46.91083863728964,46.90769231,0.0,46.90769231,0.0,0.0,0.0
