datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-26 00:00:00,-200.0,-0.0,549.9220485,349.92204849999996,0.0,349.92204849999996,0.0,0.0,0.0
2021-02-26 00:05:00,-200.0,15.333333333333332,549.9437485999999,349.9437486,0.0,349.9437486,0.0,0.0,0.0
2021-02-26 00:10:00,-200.0,30.666666666666664,549.9654487,349.96544869999997,0.0,349.96544869999997,0.0,0.0,0.0
2021-02-26 00:15:00,-200.0,46.0,549.9871489,349.98714889999997,0.0,349.98714889999997,0.0,0.0,0.0
2021-02-26 00:20:00,-200.0,61.33333333333333,550.008849,350.008849,0.0,350.008849,0.0,0.0,0.0
2021-02-26 00:25:00,-200.0,76.66666666666666,550.0305492,350.0305492,0.0,350.0305492,0.0,0.0,0.0
2021-02-26 00:30:00,-200.0,91.99999999999999,550.0522493000001,350.0522493,0.0,350.0522493,0.0,0.0,0.0
2021-02-26 00:35:00,-200.0,107.33333333333331,550.0739495,350.0739495,0.0,350.0739495,0.0,0.0,0.0
2021-02-26 00:40:00,-200.0,122.66666666666664,550.0956496,350.0956496,0.0,350.0956496,0.0,0.0,0.0
2021-02-26 00:45:00,-200.0,137.99999999999997,550.1173497,350.1173497,0.0,350.1173497,0.0,0.0,0.0
2021-02-26 00:50:00,-200.0,153.33333333333331,550.1390498999999,350.1390499,0.0,350.1390499,0.0,0.0,0.0
2021-02-26 00:55:00,-200.0,168.66666666666666,550.16075,350.16075,0.0,350.16075,0.0,0.0,0.0
2021-02-26 01:00:00,-200.0,184.0,550.1824502,350.1824502,0.0,350.1824502,0.0,0.0,0.0
2021-02-26 01:05:00,-200.0,199.33333333333334,550.2041503,350.2041503,0.0,350.2041503,0.0,0.0,0.0
2021-02-26 01:10:00,-200.0,214.66666666666669,550.2258505,350.2258505,0.0,350.2258505,0.0,0.0,0.0
2021-02-26 01:15:00,-200.0,230.00000000000003,550.2475506000001,350.2475506,0.0,350.2475506,0.0,0.0,0.0
2021-02-26 01:20:00,-200.0,245.33333333333337,550.2692506999999,350.2692507,0.0,350.2692507,0.0,0.0,0.0
2021-02-26 01:25:00,-200.0,260.6666666666667,550.2909509,350.2909509,0.0,350.2909509,0.0,0.0,0.0
2021-02-26 01:30:00,-200.0,276.0,550.312651,350.31265099999996,0.0,350.31265099999996,0.0,0.0,0.0
2021-02-26 01:35:00,-200.0,291.3333333333333,550.3343512,350.3343512,0.0,350.3343512,0.0,0.0,0.0
2021-02-26 01:40:00,-200.0,306.66666666666663,550.3560513,350.35605130000005,0.0,350.35605130000005,0.0,0.0,0.0
2021-02-26 01:45:00,-200.0,321.99999999999994,550.3777514000001,350.3777514,0.0,350.3777514,0.0,0.0,0.0
2021-02-26 01:50:00,-200.0,337.33333333333326,550.3994516,350.3994516,0.0,350.3994516,0.0,0.0,0.0
2021-02-26 01:55:00,-200.0,352.6666666666666,550.4211517,350.4211517,0.0,350.4211517,0.0,0.0,0.0
2021-02-26 02:00:00,-200.0,367.9999999999999,550.4428519,350.4428519,0.0,350.4428519,0.0,0.0,0.0
2021-02-26 02:05:00,-184.0000000000013,383.3333333333332,534.4645520000013,350.464552,0.0,350.464552,0.0,0.0,0.0
2021-02-26 02:10:00,-28.26240000000081,397.43999999999994,378.7486522000008,350.48625219999997,0.0,350.48625219999997,0.0,0.0,0.0
2021-02-26 02:15:00,-4.341104639999713,399.606784,354.84905693999974,350.5079523,0.0,350.5079523,0.0,0.0,0.0
2021-02-26 02:20:00,-0.6667936727042658,399.9396020224,351.19644607270425,350.5296524,0.0,350.5296524,0.0,0.0,0.0
2021-02-26 02:25:00,-0.1024195081271344,399.99072287064064,350.65377210812716,350.55135260000003,0.0,350.55135260000003,0.0,0.0,0.0
2021-02-26 02:30:00,-0.015731636448713004,399.9985750329304,350.5887843364487,350.5730527,0.0,350.5730527,0.0,0.0,0.0
2021-02-26 02:35:00,-0.0024163793581308823,399.9997811250581,350.59716927935807,350.59475289999995,0.0,350.59475289999995,0.0,0.0,0.0
2021-02-26 02:40:00,-0.00037115586947322754,399.9999663808089,350.61682415586944,350.616453,0.0,350.616453,0.0,0.0,0.0
2021-02-26 02:45:00,-5.700954151421911e-05,399.99999483609224,350.6382102095415,350.6381532,0.0,350.6381532,0.0,0.0,0.0
2021-02-26 02:50:00,-8.756665643261385e-06,399.99999920682376,350.65986205666565,350.6598533,0.0,350.6598533,0.0,0.0,0.0
2021-02-26 02:55:00,-1.3450239322310154e-06,399.9999998781681,350.6815547450239,350.6815534,0.0,350.6815534,0.0,0.0,0.0
2021-02-26 03:00:00,-2.065957858121692e-07,399.99999998128663,350.70325380659585,350.70325360000004,0.0,350.70325360000004,0.0,0.0,0.0
2021-02-26 03:05:00,-3.173252594024234e-08,399.99999999712566,350.7249537317325,350.7249537,0.0,350.7249537,0.0,0.0,0.0
2021-02-26 03:10:00,-4.874308956459572e-09,399.9999999995585,350.74665390487434,350.7466539,0.0,350.7466539,0.0,0.0,0.0
2021-02-26 03:15:00,-7.486491426789144e-10,399.9999999999322,350.7683540007486,350.768354,0.0,350.768354,0.0,0.0,0.0
2021-02-26 03:20:00,-1.1472423011582578e-10,399.9999999999896,350.79005410011473,350.7900541,0.0,350.7900541,0.0,0.0,0.0
2021-02-26 03:25:00,-1.764988155628089e-11,399.9999999999984,350.8117543000177,350.8117543,0.0,350.8117543,0.0,0.0,0.0
2021-02-26 03:30:00,-2.4513724383723456e-12,399.9999999999998,350.83345440000244,350.8334544,0.0,350.8334544,0.0,0.0,0.0
2021-02-26 03:35:00,-4.902744876744691e-13,399.99999999999994,350.8551546000005,350.8551546,0.0,350.8551546,0.0,0.0,0.0
2021-02-26 03:40:00,-0.0,400.0,350.87685469999997,350.87685469999997,0.0,350.87685469999997,0.0,0.0,0.0
2021-02-26 03:45:00,-0.0,400.0,350.89855489999997,350.89855489999997,0.0,350.89855489999997,0.0,0.0,0.0
2021-02-26 03:50:00,-0.0,400.0,350.920255,350.920255,0.0,350.920255,0.0,0.0,0.0
2021-02-26 03:55:00,-0.0,400.0,350.94195510000003,350.94195510000003,0.0,350.94195510000003,0.0,0.0,0.0
2021-02-26 04:00:00,-0.0,400.0,350.9636553,350.9636553,0.0,350.9636553,0.0,0.0,0.0
2021-02-26 04:05:00,-0.0,400.0,350.98535539999995,350.98535539999995,0.0,350.98535539999995,0.0,0.0,0.0
2021-02-26 04:10:00,-0.0,400.0,351.00705560000006,351.00705560000006,0.0,351.00705560000006,0.0,0.0,0.0
2021-02-26 04:15:00,-0.0,400.0,351.0287557,351.0287557,0.0,351.0287557,0.0,0.0,0.0
2021-02-26 04:20:00,-0.0,400.0,351.0504559,351.0504559,0.0,351.0504559,0.0,0.0,0.0
2021-02-26 04:25:00,-0.0,400.0,351.072156,351.072156,0.0,351.072156,0.0,0.0,0.0
2021-02-26 04:30:00,-0.0,400.0,351.09385610000004,351.09385610000004,0.0,351.09385610000004,0.0,0.0,0.0
2021-02-26 04:35:00,-0.0,400.0,351.1155563,351.1155563,0.0,351.1155563,0.0,0.0,0.0
2021-02-26 04:40:00,-0.0,400.0,351.13725639999996,351.13725639999996,0.0,351.13725639999996,0.0,0.0,0.0
2021-02-26 04:45:00,-0.0,400.0,351.1589566,351.1589566,0.0,351.1589566,0.0,0.0,0.0
2021-02-26 04:50:00,-0.0,400.0,351.1806567,351.1806567,0.0,351.1806567,0.0,0.0,0.0
2021-02-26 04:55:00,-0.0,400.0,351.2023568,351.2023568,0.0,351.2023568,0.0,0.0,0.0
2021-02-26 05:00:00,-0.0,400.0,351.22405699999996,351.22405699999996,0.0,351.22405699999996,0.0,0.0,0.0
2021-02-26 05:05:00,-0.0,400.0,351.24575710000005,351.24575710000005,0.0,351.24575710000005,0.0,0.0,0.0
2021-02-26 05:10:00,-0.0,400.0,351.26745730000005,351.26745730000005,0.0,351.26745730000005,0.0,0.0,0.0
2021-02-26 05:15:00,-0.0,400.0,351.28915739999997,351.28915739999997,0.0,351.28915739999997,0.0,0.0,0.0
2021-02-26 05:20:00,-0.0,400.0,351.3108576,351.3108576,0.0,351.3108576,0.0,0.0,0.0
2021-02-26 05:25:00,-0.0,400.0,351.3325577,351.3325577,0.0,351.3325577,0.0,0.0,0.0
2021-02-26 05:30:00,-0.0,400.0,351.3542578,351.3542578,0.0,351.3542578,0.0,0.0,0.0
2021-02-26 05:35:00,-0.0,400.0,351.375958,351.375958,0.0,351.375958,0.0,0.0,0.0
2021-02-26 05:40:00,-0.0,400.0,351.3976581,351.3976581,0.0,351.3976581,0.0,0.0,0.0
2021-02-26 05:45:00,-0.0,400.0,351.4193583,351.4193583,0.0,351.4193583,0.0,0.0,0.0
2021-02-26 05:50:00,-0.0,400.0,351.4410584,351.4410584,0.0,351.4410584,0.0,0.0,0.0
2021-02-26 05:55:00,-0.0,400.0,351.46275860000003,351.46275860000003,0.0,351.46275860000003,0.0,0.0,0.0
2021-02-26 06:00:00,-0.0,400.0,351.4844587,351.4844587,0.0,351.4844587,0.0,0.0,0.0
2021-02-26 06:05:00,-0.0,400.0,351.5061588,351.5061588,0.0,351.5061588,0.0,0.0,0.0
2021-02-26 06:10:00,-0.0,400.0,351.527859,351.527859,0.0,351.527859,0.0,0.0,0.0
2021-02-26 06:15:00,-0.0,400.0,351.5495591,351.5495591,0.0,351.5495591,0.0,0.0,0.0
2021-02-26 06:20:00,-0.0,400.0,351.5712593,351.5712593,0.0,351.5712593,0.0,0.0,0.0
2021-02-26 06:25:00,-0.0,400.0,351.5929594,351.5929594,0.0,351.5929594,0.0,0.0,0.0
2021-02-26 06:30:00,-0.0,400.0,351.6146595,351.6146595,0.0,351.6146595,0.0,0.0,0.0
2021-02-26 06:35:00,-0.0,400.0,351.6363597,351.6363597,0.0,351.6363597,0.0,0.0,0.0
2021-02-26 06:40:00,-0.0,400.0,351.65805980000005,351.65805980000005,0.0,351.65805980000005,0.0,0.0,0.0
2021-02-26 06:45:00,-0.0,400.0,351.67976,351.67976,0.0,351.67976,0.0,0.0,0.0
2021-02-26 06:50:00,-0.0,400.0,351.7014601,351.7014601,0.0,351.7014601,0.0,0.0,0.0
2021-02-26 06:55:00,-0.0,400.0,351.7231603,351.7231603,0.0,351.7231603,0.0,0.0,0.0
2021-02-26 07:00:00,-0.0,400.0,351.7448604,351.7448604,0.0,351.7448604,0.0,0.0,0.0
2021-02-26 07:05:00,-0.0,400.0,351.7665605,351.7665605,0.0,351.7665605,0.0,0.0,0.0
2021-02-26 07:10:00,-0.0,400.0,351.78826069999997,351.78826069999997,0.0,351.78826069999997,0.0,0.0,0.0
2021-02-26 07:15:00,-0.0,400.0,351.8099608,351.8099608,0.0,351.8099608,0.0,0.0,0.0
2021-02-26 07:20:00,-0.0,400.0,351.831661,351.831661,0.0,351.831661,0.0,0.0,0.0
2021-02-26 07:25:00,-0.0,400.0,351.85336110000003,351.85336110000003,0.0,351.85336110000003,0.0,0.0,0.0
2021-02-26 07:30:00,-0.0,400.0,351.87506129999997,351.87506129999997,0.0,351.87506129999997,0.0,0.0,0.0
2021-02-26 07:35:00,-0.0,400.0,351.89676139999995,351.89676139999995,0.0,351.89676139999995,0.0,0.0,0.0
2021-02-26 07:40:00,-0.0,400.0,351.91846150000003,351.91846150000003,0.0,351.91846150000003,0.0,0.0,0.0
2021-02-26 07:45:00,-0.0,400.0,351.94016170000003,351.94016170000003,0.0,351.94016170000003,0.0,0.0,0.0
2021-02-26 07:50:00,-0.0,400.0,351.9618618,351.9618618,0.0,351.9618618,0.0,0.0,0.0
2021-02-26 07:55:00,-0.0,400.0,351.983562,351.983562,0.0,351.983562,0.0,0.0,0.0
2021-02-26 08:00:00,200.0,400.0,152.00526210000004,352.00526210000004,0.0,352.00526210000004,0.0,0.0,0.0
2021-02-26 08:05:00,200.0,381.8840579710145,152.0269622,352.0269622,0.0,352.0269622,0.0,0.0,0.0
2021-02-26 08:10:00,200.0,363.768115942029,152.0486624,352.0486624,0.0,352.0486624,0.0,0.0,0.0
2021-02-26 08:15:00,200.0,345.6521739130435,152.0703625,352.0703625,0.0,352.0703625,0.0,0.0,0.0
2021-02-26 08:20:00,200.0,327.536231884058,152.09206269999999,352.0920627,0.0,352.0920627,0.0,0.0,0.0
2021-02-26 08:25:00,200.0,309.4202898550725,152.11376280000002,352.1137628,0.0,352.1137628,0.0,0.0,0.0
2021-02-26 08:30:00,200.0,291.304347826087,152.13546300000002,352.135463,0.0,352.135463,0.0,0.0,0.0
2021-02-26 08:35:00,200.0,273.1884057971015,152.1571631,352.1571631,0.0,352.1571631,0.0,0.0,0.0
2021-02-26 08:40:00,200.0,255.072463768116,152.17886319999997,352.17886319999997,0.0,352.17886319999997,0.0,0.0,0.0
2021-02-26 08:45:00,200.0,236.9565217391305,152.20056339999996,352.20056339999996,0.0,352.20056339999996,0.0,0.0,0.0
2021-02-26 08:50:00,200.0,218.840579710145,152.2222635,352.2222635,0.0,352.2222635,0.0,0.0,0.0
2021-02-26 08:55:00,200.0,200.7246376811595,152.2439637,352.2439637,0.0,352.2439637,0.0,0.0,0.0
2021-02-26 09:00:00,200.0,182.608695652174,152.26566380000003,352.2656638,0.0,352.2656638,0.0,0.0,0.0
2021-02-26 09:05:00,200.0,164.4927536231885,152.2873639,352.2873639,0.0,352.2873639,0.0,0.0,0.0
2021-02-26 09:10:00,200.0,146.376811594203,152.30906410000006,352.30906410000006,0.0,352.30906410000006,0.0,0.0,0.0
2021-02-26 09:15:00,200.0,128.2608695652175,152.33076419999998,352.3307642,0.0,352.3307642,0.0,0.0,0.0
2021-02-26 09:20:00,200.0,110.14492753623199,152.35246439999997,352.3524644,0.0,352.3524644,0.0,0.0,0.0
2021-02-26 09:25:00,200.0,92.02898550724649,152.3741645,352.3741645,0.0,352.3741645,0.0,0.0,0.0
