datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-06 00:00:00,-100.0,-0.0,154.81150625,54.81150625,0.0,54.81150625,0.0,0.0,0.0
2020-09-06 00:05:00,-100.0,7.666666666666666,155.63846154,55.63846154,0.0,55.63846154,0.0,0.0,0.0
2020-09-06 00:10:00,-100.0,15.333333333333332,155.36153846,55.36153846,0.0,55.36153846,0.0,0.0,0.0
2020-09-06 00:15:00,-100.0,23.0,151.81428571,51.81428571,0.0,51.81428571,0.0,0.0,0.0
2020-09-06 00:20:00,-100.0,30.666666666666664,152.61538462,52.61538462,0.0,52.61538462,0.0,0.0,0.0
2020-09-06 00:25:00,-100.0,38.33333333333333,145.38461538,45.38461538,0.0,45.38461538,0.0,0.0,0.0
2020-09-06 00:30:00,-100.0,45.99999999999999,149.5,49.5,0.0,49.5,0.0,0.0,0.0
2020-09-06 00:35:00,-100.0,53.66666666666666,150.33076923,50.33076923,0.0,50.33076923,0.0,0.0,0.0
2020-09-06 00:40:00,-100.0,61.33333333333332,150.4,50.4,0.0,50.4,0.0,0.0,0.0
2020-09-06 00:45:00,-100.0,68.99999999999999,153.38461538,53.38461538,0.0,53.38461538,0.0,0.0,0.0
2020-09-06 00:50:00,-100.0,76.66666666666666,149.65714286,49.65714286,0.0,49.65714286,0.0,0.0,0.0
2020-09-06 00:55:00,-100.0,84.33333333333333,152.90769231000002,52.90769231,0.0,52.90769231,0.0,0.0,0.0
2020-09-06 01:00:00,-100.0,92.0,148.28461538,48.28461538,0.0,48.28461538,0.0,0.0,0.0
2020-09-06 01:05:00,-100.0,99.66666666666667,146.37692307999998,46.37692308,0.0,46.37692308,0.0,0.0,0.0
2020-09-06 01:10:00,-100.0,107.33333333333334,150.28461538,50.28461538,0.0,50.28461538,0.0,0.0,0.0
2020-09-06 01:15:00,-100.0,115.00000000000001,153.03076923,53.03076923,0.0,53.03076923,0.0,0.0,0.0
2020-09-06 01:20:00,-100.0,122.66666666666669,153.95384615,53.95384615,0.0,53.95384615,0.0,0.0,0.0
2020-09-06 01:25:00,-100.0,130.33333333333334,150.87692307999998,50.87692308,0.0,50.87692308,0.0,0.0,0.0
2020-09-06 01:30:00,-100.0,138.0,148.05384615,48.05384615,0.0,48.05384615,0.0,0.0,0.0
2020-09-06 01:35:00,-100.0,145.66666666666666,141.84615385,41.84615385,0.0,41.84615385,0.0,0.0,0.0
2020-09-06 01:40:00,-100.0,153.33333333333331,142.92307692,42.92307692,0.0,42.92307692,0.0,0.0,0.0
2020-09-06 01:45:00,-100.0,160.99999999999997,143.28461538,43.28461538,0.0,43.28461538,0.0,0.0,0.0
2020-09-06 01:50:00,-100.0,168.66666666666663,146.73076923,46.73076923,0.0,46.73076923,0.0,0.0,0.0
2020-09-06 01:55:00,-100.0,176.3333333333333,144.29230769,44.29230769,0.0,44.29230769,0.0,0.0,0.0
2020-09-06 02:00:00,-100.0,183.99999999999994,149.83076923,49.83076923,0.0,49.83076923,0.0,0.0,0.0
2020-09-06 02:05:00,-92.00000000000065,191.6666666666666,139.24615385000067,47.24615385,0.0,47.24615385,0.0,0.0,0.0
