datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-18 00:00:00,-500.0,-0.0,635.5968336999999,135.5968337,0.0,135.5968337,0.0,0.0,0.0
2021-01-18 00:05:00,-500.0,38.33333333333333,643.3230769,143.32307690000002,0.0,143.32307690000002,0.0,0.0,0.0
2021-01-18 00:10:00,-500.0,76.66666666666666,636.2230769,136.2230769,0.0,136.2230769,0.0,0.0,0.0
2021-01-18 00:15:00,-500.0,114.99999999999999,638.7923077,138.79230769999998,0.0,138.79230769999998,0.0,0.0,0.0
2021-01-18 00:20:00,-500.0,153.33333333333331,638.4153845999999,138.41538459999998,0.0,138.41538459999998,0.0,0.0,0.0
2021-01-18 00:25:00,-500.0,191.66666666666663,623.6,123.6,0.0,123.6,0.0,0.0,0.0
2021-01-18 00:30:00,-500.0,229.99999999999994,647.4307692,147.4307692,0.0,147.4307692,0.0,0.0,0.0
2021-01-18 00:35:00,-500.0,268.33333333333326,637.4,137.4,0.0,137.4,0.0,0.0,0.0
2021-01-18 00:40:00,-500.0,306.6666666666666,635.4384615,135.4384615,0.0,135.4384615,0.0,0.0,0.0
2021-01-18 00:45:00,-500.0,344.9999999999999,633.2230769,133.2230769,0.0,133.2230769,0.0,0.0,0.0
2021-01-18 00:50:00,-500.0,383.3333333333332,630.5846154000001,130.58461540000002,0.0,130.58461540000002,0.0,0.0,0.0
2021-01-18 00:55:00,-500.0,421.6666666666665,636.5692308,136.5692308,0.0,136.5692308,0.0,0.0,0.0
2021-01-18 01:00:00,-500.0,459.99999999999983,641.9923077,141.99230769999997,0.0,141.99230769999997,0.0,0.0,0.0
2021-01-18 01:05:00,-500.0,498.33333333333314,644.7692308000001,144.76923080000003,0.0,144.76923080000003,0.0,0.0,0.0
2021-01-18 01:10:00,-500.0,536.6666666666665,645.8307692,145.8307692,0.0,145.8307692,0.0,0.0,0.0
2021-01-18 01:15:00,-500.0,574.9999999999999,617.9846154,117.98461540000001,0.0,117.98461540000001,0.0,0.0,0.0
2021-01-18 01:20:00,-500.0,613.3333333333333,627.2461538,127.24615379999999,0.0,127.24615379999999,0.0,0.0,0.0
2021-01-18 01:25:00,-500.0,651.6666666666666,622.1,122.1,0.0,122.1,0.0,0.0,0.0
