datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-11-15 00:00:00,-40.0,-0.0,151.1914812,111.1914812,0.0,111.1914812,0.0,0.0,0.0
2020-11-15 00:05:00,-40.0,3.066666666666667,151.1976032,111.19760320000002,0.0,111.19760320000002,0.0,0.0,0.0
2020-11-15 00:10:00,-40.0,6.133333333333334,151.2037252,111.20372520000001,0.0,111.20372520000001,0.0,0.0,0.0
2020-11-15 00:15:00,-40.0,9.200000000000001,151.2098472,111.20984720000001,0.0,111.20984720000001,0.0,0.0,0.0
2020-11-15 00:20:00,-40.0,12.266666666666667,151.21596929999998,111.2159693,0.0,111.2159693,0.0,0.0,0.0
2020-11-15 00:25:00,-40.0,15.333333333333334,151.2220913,111.22209129999999,0.0,111.22209129999999,0.0,0.0,0.0
2020-11-15 00:30:00,-40.0,18.400000000000002,151.2282133,111.2282133,0.0,111.2282133,0.0,0.0,0.0
2020-11-15 00:35:00,-40.0,21.46666666666667,151.2343353,111.23433529999998,0.0,111.23433529999998,0.0,0.0,0.0
2020-11-15 00:40:00,-40.0,24.533333333333335,151.2404573,111.24045729999999,0.0,111.24045729999999,0.0,0.0,0.0
2020-11-15 00:45:00,-40.0,27.6,151.2465794,111.2465794,0.0,111.2465794,0.0,0.0,0.0
2020-11-15 00:50:00,-40.0,30.666666666666668,151.25270139999998,111.25270139999999,0.0,111.25270139999999,0.0,0.0,0.0
2020-11-15 00:55:00,-40.0,33.733333333333334,151.2588234,111.25882340000001,0.0,111.25882340000001,0.0,0.0,0.0
2020-11-15 01:00:00,-40.0,36.800000000000004,151.26494540000002,111.26494540000002,0.0,111.26494540000002,0.0,0.0,0.0
2020-11-15 01:05:00,-40.0,39.866666666666674,151.27106750000002,111.2710675,0.0,111.2710675,0.0,0.0,0.0
2020-11-15 01:10:00,-40.0,42.933333333333344,151.27718950000002,111.2771895,0.0,111.2771895,0.0,0.0,0.0
2020-11-15 01:15:00,-40.0,46.000000000000014,151.2833115,111.2833115,0.0,111.2833115,0.0,0.0,0.0
2020-11-15 01:20:00,-40.0,49.066666666666684,151.2894335,111.2894335,0.0,111.2894335,0.0,0.0,0.0
