datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-08-28 00:00:00,-40.0,-0.0,91.56271186000001,51.56271186,0.0,51.56271186,0.0,0.0,0.0
2020-08-28 00:05:00,-40.0,3.066666666666667,96.33076923,56.33076923,0.0,56.33076923,0.0,0.0,0.0
2020-08-28 00:10:00,-40.0,6.133333333333334,95.6,55.6,0.0,55.6,0.0,0.0,0.0
2020-08-28 00:15:00,-40.0,9.200000000000001,93.06153846000001,53.06153846,0.0,53.06153846,0.0,0.0,0.0
2020-08-28 00:20:00,-40.0,12.266666666666667,86.95384615,46.95384615,0.0,46.95384615,0.0,0.0,0.0
2020-08-28 00:25:00,-40.0,15.333333333333334,87.7,47.7,0.0,47.7,0.0,0.0,0.0
2020-08-28 00:30:00,-40.0,18.400000000000002,89.26428571,49.26428571,0.0,49.26428571,0.0,0.0,0.0
2020-08-28 00:35:00,-40.0,21.46666666666667,84.16923077,44.16923077,0.0,44.16923077,0.0,0.0,0.0
2020-08-28 00:40:00,-40.0,24.533333333333335,87.63076923,47.63076923,0.0,47.63076923,0.0,0.0,0.0
2020-08-28 00:45:00,-40.0,27.6,88.43846153999999,48.43846154,0.0,48.43846154,0.0,0.0,0.0
2020-08-28 00:50:00,-40.0,30.666666666666668,95.8,55.8,0.0,55.8,0.0,0.0,0.0
2020-08-28 00:55:00,-40.0,33.733333333333334,95.1,55.1,0.0,55.1,0.0,0.0,0.0
2020-08-28 01:00:00,-40.0,36.800000000000004,97.89230769,57.89230769,0.0,57.89230769,0.0,0.0,0.0
2020-08-28 01:05:00,-40.0,39.866666666666674,85.42142857,45.42142857,0.0,45.42142857,0.0,0.0,0.0
2020-08-28 01:10:00,-40.0,42.933333333333344,82.40769231,42.40769231,0.0,42.40769231,0.0,0.0,0.0
2020-08-28 01:15:00,-40.0,46.000000000000014,85.46923077,45.46923077,0.0,45.46923077,0.0,0.0,0.0
2020-08-28 01:20:00,-40.0,49.066666666666684,88.17692308,48.17692308,0.0,48.17692308,0.0,0.0,0.0
2020-08-28 01:25:00,-40.0,52.133333333333354,91.08461538,51.08461538,0.0,51.08461538,0.0,0.0,0.0
2020-08-28 01:30:00,-40.0,55.200000000000024,92.92307692,52.92307692,0.0,52.92307692,0.0,0.0,0.0
2020-08-28 01:35:00,-40.0,58.266666666666694,92.20769231,52.20769231,0.0,52.20769231,0.0,0.0,0.0
