datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-15 00:00:00,-500.0,-0.0,541.16190166,41.16190166,0.0,41.16190166,0.0,0.0,0.0
2020-09-15 00:05:00,-500.0,38.33333333333333,542.37692308,42.37692308,0.0,42.37692308,0.0,0.0,0.0
2020-09-15 00:10:00,-500.0,76.66666666666666,545.47692308,45.47692308,0.0,45.47692308,0.0,0.0,0.0
2020-09-15 00:15:00,-500.0,114.99999999999999,535.16923077,35.16923077,0.0,35.16923077,0.0,0.0,0.0
2020-09-15 00:20:00,-500.0,153.33333333333331,534.55384615,34.55384615,0.0,34.55384615,0.0,0.0,0.0
2020-09-15 00:25:00,-500.0,191.66666666666663,538.90769231,38.90769231,0.0,38.90769231,0.0,0.0,0.0
2020-09-15 00:30:00,-500.0,229.99999999999994,536.40769231,36.40769231,0.0,36.40769231,0.0,0.0,0.0
2020-09-15 00:35:00,-500.0,268.33333333333326,536.34615385,36.34615385,0.0,36.34615385,0.0,0.0,0.0
2020-09-15 00:40:00,-500.0,306.6666666666666,536.50769231,36.50769231,0.0,36.50769231,0.0,0.0,0.0
2020-09-15 00:45:00,-500.0,344.9999999999999,538.12307692,38.12307692,0.0,38.12307692,0.0,0.0,0.0
2020-09-15 00:50:00,-500.0,383.3333333333332,538.65714286,38.65714286,0.0,38.65714286,0.0,0.0,0.0
2020-09-15 00:55:00,-500.0,421.6666666666665,538.53076923,38.53076923,0.0,38.53076923,0.0,0.0,0.0
2020-09-15 01:00:00,-500.0,459.99999999999983,549.76153846,49.76153846,0.0,49.76153846,0.0,0.0,0.0
2020-09-15 01:05:00,-500.0,498.33333333333314,549.26,49.26,0.0,49.26,0.0,0.0,0.0
2020-09-15 01:10:00,-500.0,536.6666666666665,545.78461538,45.78461538,0.0,45.78461538,0.0,0.0,0.0
2020-09-15 01:15:00,-500.0,574.9999999999999,544.95384615,44.95384615,0.0,44.95384615,0.0,0.0,0.0
2020-09-15 01:20:00,-500.0,613.3333333333333,542.11538462,42.11538462,0.0,42.11538462,0.0,0.0,0.0
2020-09-15 01:25:00,-500.0,651.6666666666666,542.78571429,42.78571429,0.0,42.78571429,0.0,0.0,0.0
2020-09-15 01:30:00,-500.0,690.0,543.05384615,43.05384615,0.0,43.05384615,0.0,0.0,0.0
2020-09-15 01:35:00,-500.0,728.3333333333334,540.73076923,40.73076923,0.0,40.73076923,0.0,0.0,0.0
2020-09-15 01:40:00,-500.0,766.6666666666667,535.2,35.2,0.0,35.2,0.0,0.0,0.0
2020-09-15 01:45:00,-500.0,805.0000000000001,540.55384615,40.55384615,0.0,40.55384615,0.0,0.0,0.0
2020-09-15 01:50:00,-500.0,843.3333333333335,539.87692308,39.87692308,0.0,39.87692308,0.0,0.0,0.0
2020-09-15 01:55:00,-500.0,881.6666666666669,543.89230769,43.89230769,0.0,43.89230769,0.0,0.0,0.0
2020-09-15 02:00:00,-500.0,920.0000000000002,542.62307692,42.62307692,0.0,42.62307692,0.0,0.0,0.0
2020-09-15 02:05:00,-459.9999999999972,958.3333333333336,504.5692307699972,44.56923077,0.0,44.56923077,0.0,0.0,0.0
2020-09-15 02:10:00,-70.65599999999957,993.6,118.85599999999957,48.2,0.0,48.2,0.0,0.0,0.0
2020-09-15 02:15:00,-10.852761599999283,999.01696,45.721992369999285,34.86923077,0.0,34.86923077,0.0,0.0,0.0
2020-09-15 02:20:00,-1.6669841817594389,999.849005056,36.10544572175944,34.43846154,0.0,34.43846154,0.0,0.0,0.0
2020-09-15 02:25:00,-0.256048770317836,999.9768071766016,38.840664150317835,38.58461538,0.0,38.58461538,0.0,0.0,0.0
2020-09-15 02:30:00,-0.03932909112178251,999.9964375823259,36.87009832112179,36.83076923,0.0,36.83076923,0.0,0.0,0.0
2020-09-15 02:35:00,-0.006040948396552892,999.9994528126452,37.452194798396555,37.44615385,0.0,37.44615385,0.0,0.0,0.0
2020-09-15 02:40:00,-0.0009278896736830688,999.9999159520223,35.931697119673686,35.93076923,0.0,35.93076923,0.0,0.0,0.0
2020-09-15 02:45:00,-0.00014252385378554777,999.9999870902307,40.00014252385378,40.0,0.0,40.0,0.0,0.0,0.0
2020-09-15 02:50:00,-2.1891664108153464e-05,999.9999980170594,35.14617574166411,35.14615385,0.0,35.14615385,0.0,0.0,0.0
2020-09-15 02:55:00,-3.3625598305775384e-06,999.9999996954203,34.68571765255983,34.68571429,0.0,34.68571429,0.0,0.0,0.0
2020-09-15 03:00:00,-5.164882388442038e-07,999.9999999532166,35.123077436488245,35.12307692,0.0,35.12307692,0.0,0.0,0.0
2020-09-15 03:05:00,-7.933254053682504e-08,999.9999999928141,36.321428649332546,36.32142857,0.0,36.32142857,0.0,0.0,0.0
2020-09-15 03:10:00,-1.218577239114893e-08,999.9999999988962,31.90000001218577,31.9,0.0,31.9,0.0,0.0,0.0
2020-09-15 03:15:00,-1.871622856697286e-09,999.9999999998305,37.78461538187162,37.78461538,0.0,37.78461538,0.0,0.0,0.0
2020-09-15 03:20:00,-2.8681057528956444e-10,999.999999999974,33.83846154028681,33.83846154,0.0,33.83846154,0.0,0.0,0.0
2020-09-15 03:25:00,-4.5350390109888394e-11,999.9999999999959,37.723076920045344,37.72307692,0.0,37.72307692,0.0,0.0,0.0
2020-09-15 03:30:00,-6.128431095930864e-12,999.9999999999994,33.27692308000613,33.27692308,0.0,33.27692308,0.0,0.0,0.0
2020-09-15 03:35:00,-1.2256862191861728e-12,999.9999999999999,35.24615385000122,35.24615385,0.0,35.24615385,0.0,0.0,0.0
2020-09-15 03:40:00,-0.0,1000.0,34.92857143,34.92857143,0.0,34.92857143,0.0,0.0,0.0
2020-09-15 03:45:00,-0.0,1000.0,40.23076923,40.23076923,0.0,40.23076923,0.0,0.0,0.0
2020-09-15 03:50:00,-0.0,1000.0,38.84615385,38.84615385,0.0,38.84615385,0.0,0.0,0.0
2020-09-15 03:55:00,-0.0,1000.0,44.0,44.0,0.0,44.0,0.0,0.0,0.0
2020-09-15 04:00:00,-0.0,1000.0,44.59230769,44.59230769,0.0,44.59230769,0.0,0.0,0.0
2020-09-15 04:05:00,-0.0,1000.0,47.56923077,47.56923077,0.0,47.56923077,0.0,0.0,0.0
2020-09-15 04:10:00,-0.0,1000.0,44.23846154,44.23846154,0.0,44.23846154,0.0,0.0,0.0
2020-09-15 04:15:00,-0.0,1000.0,43.26923077,43.26923077,0.0,43.26923077,0.0,0.0,0.0
2020-09-15 04:20:00,-0.0,1000.0,41.26153846,41.26153846,0.0,41.26153846,0.0,0.0,0.0
2020-09-15 04:25:00,-0.0,1000.0,34.7,34.7,0.0,34.7,0.0,0.0,0.0
2020-09-15 04:30:00,-0.0,1000.0,33.07692308,33.07692308,0.0,33.07692308,0.0,0.0,0.0
2020-09-15 04:35:00,-0.0,1000.0,33.73846154,33.73846154,0.0,33.73846154,0.0,0.0,0.0
2020-09-15 04:40:00,-0.0,1000.0,33.8,33.8,0.0,33.8,0.0,0.0,0.0
2020-09-15 04:45:00,-0.0,1000.0,35.90769231,35.90769231,0.0,35.90769231,0.0,0.0,0.0
2020-09-15 04:50:00,-0.0,1000.0,33.2,33.2,0.0,33.2,0.0,0.0,0.0
2020-09-15 04:55:00,-0.0,1000.0,34.82307692,34.82307692,0.0,34.82307692,0.0,0.0,0.0
