datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2020-09-11 00:00:00,-250.0,-0.0,307.04479233,57.04479233,0.0,57.04479233,0.0,0.0,0.0
2020-09-11 00:05:00,-250.0,19.166666666666664,316.76153846,66.76153846,0.0,66.76153846,0.0,0.0,0.0
2020-09-11 00:10:00,-250.0,38.33333333333333,305.70769230999997,55.70769231,0.0,55.70769231,0.0,0.0,0.0
2020-09-11 00:15:00,-250.0,57.49999999999999,305.57692308000003,55.57692308,0.0,55.57692308,0.0,0.0,0.0
2020-09-11 00:20:00,-250.0,76.66666666666666,306.26153846,56.26153846,0.0,56.26153846,0.0,0.0,0.0
2020-09-11 00:25:00,-250.0,95.83333333333331,301.47692308,51.47692308,0.0,51.47692308,0.0,0.0,0.0
2020-09-11 00:30:00,-250.0,114.99999999999997,306.61538462,56.61538462,0.0,56.61538462,0.0,0.0,0.0
2020-09-11 00:35:00,-250.0,134.16666666666663,305.40769231,55.40769231,0.0,55.40769231,0.0,0.0,0.0
2020-09-11 00:40:00,-250.0,153.3333333333333,303.33846154,53.33846154,0.0,53.33846154,0.0,0.0,0.0
2020-09-11 00:45:00,-250.0,172.49999999999994,312.96923077,62.96923077,0.0,62.96923077,0.0,0.0,0.0
2020-09-11 00:50:00,-250.0,191.6666666666666,315.81538462000003,65.81538462,0.0,65.81538462,0.0,0.0,0.0
2020-09-11 00:55:00,-250.0,210.83333333333326,301.98461538,51.98461538,0.0,51.98461538,0.0,0.0,0.0
2020-09-11 01:00:00,-250.0,229.99999999999991,310.82857143,60.82857143,0.0,60.82857143,0.0,0.0,0.0
2020-09-11 01:05:00,-250.0,249.16666666666657,308.86923077,58.86923077,0.0,58.86923077,0.0,0.0,0.0
2020-09-11 01:10:00,-250.0,268.33333333333326,304.13076923,54.13076923,0.0,54.13076923,0.0,0.0,0.0
2020-09-11 01:15:00,-250.0,287.49999999999994,301.36923077,51.36923077,0.0,51.36923077,0.0,0.0,0.0
2020-09-11 01:20:00,-250.0,306.66666666666663,302.56153846,52.56153846,0.0,52.56153846,0.0,0.0,0.0
2020-09-11 01:25:00,-250.0,325.8333333333333,301.45384615,51.45384615,0.0,51.45384615,0.0,0.0,0.0
2020-09-11 01:30:00,-250.0,345.0,304.81538462000003,54.81538462,0.0,54.81538462,0.0,0.0,0.0
2020-09-11 01:35:00,-250.0,364.1666666666667,310.74615385,60.74615385,0.0,60.74615385,0.0,0.0,0.0
2020-09-11 01:40:00,-250.0,383.33333333333337,308.5,58.5,0.0,58.5,0.0,0.0,0.0
2020-09-11 01:45:00,-250.0,402.50000000000006,307.56153846,57.56153846,0.0,57.56153846,0.0,0.0,0.0
2020-09-11 01:50:00,-250.0,421.66666666666674,313.06923077,63.06923077,0.0,63.06923077,0.0,0.0,0.0
2020-09-11 01:55:00,-250.0,440.8333333333334,299.34615385,49.34615385,0.0,49.34615385,0.0,0.0,0.0
2020-09-11 02:00:00,-250.0,460.0000000000001,304.97692308,54.97692308,0.0,54.97692308,0.0,0.0,0.0
2020-09-11 02:05:00,-229.9999999999986,479.1666666666668,283.3307692299986,53.33076923,0.0,53.33076923,0.0,0.0,0.0
2020-09-11 02:10:00,-35.32799999999978,496.8,89.95876922999977,54.63076923,0.0,54.63076923,0.0,0.0,0.0
2020-09-11 02:15:00,-5.426380799999642,499.50848,62.32638079999964,56.9,0.0,56.9,0.0,0.0,0.0
2020-09-11 02:20:00,-0.8334920908797194,499.924502528,55.895030550879724,55.06153846,0.0,55.06153846,0.0,0.0,0.0
2020-09-11 02:25:00,-0.128024385158918,499.9884035883008,53.34340900515892,53.21538462,0.0,53.21538462,0.0,0.0,0.0
2020-09-11 02:30:00,-0.019664545560891256,499.99821879116297,57.90427992556089,57.88461538,0.0,57.88461538,0.0,0.0,0.0
2020-09-11 02:35:00,-0.003020474198276446,499.9997264063226,54.49532816419827,54.49230769,0.0,54.49230769,0.0,0.0,0.0
2020-09-11 02:40:00,-0.0004639448368415344,499.99995797601116,52.43123317483685,52.43076923,0.0,52.43076923,0.0,0.0,0.0
2020-09-11 02:45:00,-7.126192689277389e-05,499.99999354511533,52.80007126192689,52.8,0.0,52.8,0.0,0.0,0.0
2020-09-11 02:50:00,-1.0945832054076732e-05,499.9999990085297,49.69231863583205,49.69230769,0.0,49.69230769,0.0,0.0,0.0
2020-09-11 02:55:00,-1.6812799152887692e-06,499.99999984771017,45.43077091127992,45.43076923,0.0,45.43076923,0.0,0.0,0.0
2020-09-11 03:00:00,-2.582441194221019e-07,499.9999999766083,56.70769256824412,56.70769231,0.0,56.70769231,0.0,0.0,0.0
2020-09-11 03:05:00,-3.966627026841252e-08,499.99999999640704,53.82307695966627,53.82307692,0.0,53.82307692,0.0,0.0,0.0
2020-09-11 03:10:00,-6.092886195574465e-09,499.9999999994481,48.892307696092885,48.89230769,0.0,48.89230769,0.0,0.0,0.0
2020-09-11 03:15:00,-9.35811428348643e-10,499.99999999991525,56.215384620935815,56.21538462,0.0,56.21538462,0.0,0.0,0.0
2020-09-11 03:20:00,-1.4340528764478222e-10,499.999999999987,57.85384615014341,57.85384615,0.0,57.85384615,0.0,0.0,0.0
2020-09-11 03:25:00,-2.2675195054944197e-11,499.99999999999795,47.81538462002268,47.81538462,0.0,47.81538462,0.0,0.0,0.0
2020-09-11 03:30:00,-3.064215547965432e-12,499.9999999999997,50.20769231000306,50.20769231,0.0,50.20769231,0.0,0.0,0.0
2020-09-11 03:35:00,-6.128431095930864e-13,499.99999999999994,52.14615385000061,52.14615385,0.0,52.14615385,0.0,0.0,0.0
2020-09-11 03:40:00,-0.0,500.0,47.88461538,47.88461538,0.0,47.88461538,0.0,0.0,0.0
2020-09-11 03:45:00,-0.0,500.0,47.87692308,47.87692308,0.0,47.87692308,0.0,0.0,0.0
2020-09-11 03:50:00,-0.0,500.0,50.85384615,50.85384615,0.0,50.85384615,0.0,0.0,0.0
2020-09-11 03:55:00,-0.0,500.0,51.56153846,51.56153846,0.0,51.56153846,0.0,0.0,0.0
2020-09-11 04:00:00,-0.0,500.0,51.47692308,51.47692308,0.0,51.47692308,0.0,0.0,0.0
2020-09-11 04:05:00,-0.0,500.0,47.88461538,47.88461538,0.0,47.88461538,0.0,0.0,0.0
2020-09-11 04:10:00,-0.0,500.0,58.23076923,58.23076923,0.0,58.23076923,0.0,0.0,0.0
2020-09-11 04:15:00,-0.0,500.0,55.45384615,55.45384615,0.0,55.45384615,0.0,0.0,0.0
2020-09-11 04:20:00,-0.0,500.0,54.41538462,54.41538462,0.0,54.41538462,0.0,0.0,0.0
2020-09-11 04:25:00,-0.0,500.0,54.16153846,54.16153846,0.0,54.16153846,0.0,0.0,0.0
2020-09-11 04:30:00,-0.0,500.0,57.03076923,57.03076923,0.0,57.03076923,0.0,0.0,0.0
2020-09-11 04:35:00,-0.0,500.0,48.44615385,48.44615385,0.0,48.44615385,0.0,0.0,0.0
2020-09-11 04:40:00,-0.0,500.0,49.7,49.7,0.0,49.7,0.0,0.0,0.0
2020-09-11 04:45:00,-0.0,500.0,46.92857143,46.92857143,0.0,46.92857143,0.0,0.0,0.0
2020-09-11 04:50:00,-0.0,500.0,45.30769231,45.30769231,0.0,45.30769231,0.0,0.0,0.0
2020-09-11 04:55:00,-0.0,500.0,55.37692308,55.37692308,0.0,55.37692308,0.0,0.0,0.0
2020-09-11 05:00:00,-0.0,500.0,54.09230769,54.09230769,0.0,54.09230769,0.0,0.0,0.0
2020-09-11 05:05:00,-0.0,500.0,54.91538462,54.91538462,0.0,54.91538462,0.0,0.0,0.0
2020-09-11 05:10:00,-0.0,500.0,55.23571429,55.23571429,0.0,55.23571429,0.0,0.0,0.0
2020-09-11 05:15:00,-0.0,500.0,54.6,54.6,0.0,54.6,0.0,0.0,0.0
2020-09-11 05:20:00,-0.0,500.0,56.91538462,56.91538462,0.0,56.91538462,0.0,0.0,0.0
2020-09-11 05:25:00,-0.0,500.0,53.4,53.4,0.0,53.4,0.0,0.0,0.0
2020-09-11 05:30:00,-0.0,500.0,52.70769231,52.70769231,0.0,52.70769231,0.0,0.0,0.0
2020-09-11 05:35:00,-0.0,500.0,51.52307692,51.52307692,0.0,51.52307692,0.0,0.0,0.0
2020-09-11 05:40:00,-0.0,500.0,49.6,49.6,0.0,49.6,0.0,0.0,0.0
2020-09-11 05:45:00,-0.0,500.0,54.34615385,54.34615385,0.0,54.34615385,0.0,0.0,0.0
2020-09-11 05:50:00,-0.0,500.0,54.07692308,54.07692308,0.0,54.07692308,0.0,0.0,0.0
2020-09-11 05:55:00,-0.0,500.0,49.79230769,49.79230769,0.0,49.79230769,0.0,0.0,0.0
2020-09-11 06:00:00,-0.0,500.0,62.72307692,62.72307692,0.0,62.72307692,0.0,0.0,0.0
