datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-28 00:00:00,-100.0,-0.0,243.8875014,143.8875014,0.0,143.8875014,0.0,0.0,0.0
2021-02-28 00:05:00,-100.0,7.666666666666666,280.90417030000003,180.90417030000003,0.0,180.90417030000003,0.0,0.0,0.0
2021-02-28 00:10:00,-100.0,15.333333333333332,287.31667070000003,187.3166707,0.0,187.3166707,0.0,0.0,0.0
2021-02-28 00:15:00,-100.0,23.0,278.59999849999997,178.5999985,0.0,178.5999985,0.0,0.0,0.0
2021-02-28 00:20:00,-100.0,30.666666666666664,279.2347771,179.2347771,0.0,179.2347771,0.0,0.0,0.0
2021-02-28 00:25:00,-100.0,38.33333333333333,293.4291649,193.4291649,0.0,193.4291649,0.0,0.0,0.0
2021-02-28 00:30:00,-100.0,45.99999999999999,282.98750110000003,182.9875011,0.0,182.9875011,0.0,0.0,0.0
2021-02-28 00:35:00,-100.0,53.66666666666666,267.0391282,167.0391282,0.0,167.0391282,0.0,0.0,0.0
2021-02-28 00:40:00,-100.0,61.33333333333332,284.050003,184.050003,0.0,184.050003,0.0,0.0,0.0
2021-02-28 00:45:00,-100.0,68.99999999999999,280.0956514,180.0956514,0.0,180.0956514,0.0,0.0,0.0
2021-02-28 00:50:00,-100.0,76.66666666666666,283.130438,183.130438,0.0,183.130438,0.0,0.0,0.0
2021-02-28 00:55:00,-100.0,84.33333333333333,294.5695674,194.5695674,0.0,194.5695674,0.0,0.0,0.0
2021-02-28 01:00:00,-100.0,92.0,274.46087439999997,174.4608744,0.0,174.4608744,0.0,0.0,0.0
2021-02-28 01:05:00,-100.0,99.66666666666667,262.4304345,162.4304345,0.0,162.4304345,0.0,0.0,0.0
2021-02-28 01:10:00,-100.0,107.33333333333334,275.300003,175.300003,0.0,175.300003,0.0,0.0,0.0
2021-02-28 01:15:00,-100.0,115.00000000000001,257.21739130000003,157.21739130000003,0.0,157.21739130000003,0.0,0.0,0.0
2021-02-28 01:20:00,-100.0,122.66666666666669,287.31250309999996,187.3125031,0.0,187.3125031,0.0,0.0,0.0
2021-02-28 01:25:00,-100.0,130.33333333333334,289.3130453,189.31304530000003,0.0,189.31304530000003,0.0,0.0,0.0
2021-02-28 01:30:00,-100.0,138.0,257.1304315,157.1304315,0.0,157.1304315,0.0,0.0,0.0
2021-02-28 01:35:00,-100.0,145.66666666666666,275.5666719,175.56667190000002,0.0,175.56667190000002,0.0,0.0,0.0
