datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-07-13 00:00:00,-250.0,-0.0,398.4217357,148.42173569999997,0.0,148.42173569999997,0.0,0.0,0.0
2021-07-13 00:05:00,-250.0,19.166666666666664,463.547825,213.547825,0.0,213.547825,0.0,0.0,0.0
2021-07-13 00:10:00,-250.0,38.33333333333333,465.90869599999996,215.908696,0.0,215.908696,0.0,0.0,0.0
2021-07-13 00:15:00,-250.0,57.49999999999999,439.8869543,189.8869543,0.0,189.8869543,0.0,0.0,0.0
2021-07-13 00:20:00,-250.0,76.66666666666666,464.2869581,214.28695809999996,0.0,214.28695809999996,0.0,0.0,0.0
2021-07-13 00:25:00,-250.0,95.83333333333331,457.35217869999997,207.35217869999997,0.0,207.35217869999997,0.0,0.0,0.0
2021-07-13 00:30:00,-250.0,114.99999999999997,445.8043504,195.8043504,0.0,195.8043504,0.0,0.0,0.0
2021-07-13 00:35:00,-250.0,134.16666666666663,451.82608700000003,201.826087,0.0,201.826087,0.0,0.0,0.0
2021-07-13 00:40:00,-250.0,153.3333333333333,455.7521799,205.75217990000002,0.0,205.75217990000002,0.0,0.0,0.0
2021-07-13 00:45:00,-250.0,172.49999999999994,425.800003,175.800003,0.0,175.800003,0.0,0.0,0.0
2021-07-13 00:50:00,-250.0,191.6666666666666,446.1608714,196.16087140000002,0.0,196.16087140000002,0.0,0.0,0.0
2021-07-13 00:55:00,-250.0,210.83333333333326,447.8782627,197.8782627,0.0,197.8782627,0.0,0.0,0.0
2021-07-13 01:00:00,-250.0,229.99999999999991,454.4826116,204.48261159999998,0.0,204.48261159999998,0.0,0.0,0.0
2021-07-13 01:05:00,-250.0,249.16666666666657,436.29565030000003,186.2956503,0.0,186.2956503,0.0,0.0,0.0
2021-07-13 01:10:00,-250.0,268.33333333333326,432.2739138,182.2739138,0.0,182.2739138,0.0,0.0,0.0
