datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-01 00:00:00,-500.0,-0.0,372.78125493000005,78.42969793,205.648443,0.0,78.42969793,0.0,127.21874506999998
2021-05-01 00:05:00,-500.0,38.33333333333333,372.81965291,78.40602581,205.58637290000001,0.0,78.40602581,0.0,127.18034709000001
2021-05-01 00:10:00,-500.0,76.66666666666666,372.85805078,78.38235368,205.5243029,0.0,78.38235368,0.0,127.14194922000001
2021-05-01 00:15:00,-500.0,114.99999999999999,372.89644876,78.35868156,205.4622328,0.0,78.35868156,0.0,127.10355124000002
2021-05-01 00:20:00,-500.0,153.33333333333331,372.93484663,78.33500943,205.4001628,0.0,78.33500943,0.0,127.06515337
2021-05-01 00:25:00,-500.0,191.66666666666663,372.97324461,78.31133731,205.3380927,0.0,78.31133731,0.0,127.02675539
2021-05-01 00:30:00,-500.0,229.99999999999994,373.01164258,78.28766518,205.2760226,0.0,78.28766518,0.0,126.98835742
2021-05-01 00:35:00,-500.0,268.33333333333326,373.05004045000004,78.26399305,205.21395259999997,0.0,78.26399305,0.0,126.94995954999997
2021-05-01 00:40:00,-500.0,306.6666666666666,373.08843843,78.24032093,205.1518825,0.0,78.24032093,0.0,126.91156157
2021-05-01 00:45:00,-500.0,344.9999999999999,373.12683630000004,78.2166488,205.0898125,0.0,78.2166488,0.0,126.87316369999999
2021-05-01 00:50:00,-500.0,383.3333333333332,373.16523428,78.19297668,205.02774240000002,0.0,78.19297668,0.0,126.83476572000002
2021-05-01 00:55:00,-500.0,421.6666666666665,373.20363215,78.16930455,204.96567240000002,0.0,78.16930455,0.0,126.79636785000001
2021-05-01 01:00:00,-500.0,459.99999999999983,373.24203013,78.14563243,204.90360230000002,0.0,78.14563243,0.0,126.75796987000001
2021-05-01 01:05:00,-500.0,498.33333333333314,373.2804281,78.1219603,204.8415322,0.0,78.1219603,0.0,126.71957189999999
2021-05-01 01:10:00,-500.0,536.6666666666665,373.31882597000003,78.09828817,204.77946219999998,0.0,78.09828817,0.0,126.68117402999998
2021-05-01 01:15:00,-500.0,574.9999999999999,373.35722395000005,78.07461605,204.71739209999998,0.0,78.07461605,0.0,126.64277604999998
2021-05-01 01:20:00,-500.0,613.3333333333333,373.39562182000003,78.05094392,204.65532209999998,0.0,78.05094392,0.0,126.60437817999998
2021-05-01 01:25:00,-500.0,651.6666666666666,373.4340198,78.0272718,204.593252,0.0,78.0272718,0.0,126.56598020000001
2021-05-01 01:30:00,-500.0,690.0,373.47241767,78.00359967,204.531182,0.0,78.00359967,0.0,126.52758233
2021-05-01 01:35:00,-500.0,728.3333333333334,373.51081565,77.97992755,204.4691119,0.0,77.97992755,0.0,126.48918435
2021-05-01 01:40:00,-500.0,766.6666666666667,373.54921352,77.95625542,204.4070419,0.0,77.95625542,0.0,126.45078647999999
2021-05-01 01:45:00,-500.0,805.0000000000001,373.58761149,77.93258329,204.34497180000002,0.0,77.93258329,0.0,126.41238851000003
2021-05-01 01:50:00,-500.0,843.3333333333335,373.62600947,77.90891117,204.2829017,0.0,77.90891117,0.0,126.37399053
2021-05-01 01:55:00,-500.0,881.6666666666669,373.66440734,77.88523904,204.2208317,0.0,77.88523904,0.0,126.33559265999999
2021-05-01 02:00:00,-500.0,920.0000000000002,373.70280532000004,77.86156692,204.1587616,0.0,77.86156692,0.0,126.29719467999999
2021-05-01 02:05:00,-459.9999999999972,958.3333333333336,333.74120318999724,77.83789479,204.09669159999999,0.0,77.83789479,0.0,126.25879680999999
2021-05-01 02:10:00,-70.65599999999957,993.6,0.0,77.81422267,204.03462150000001,0.0,77.81422267,55.56439883000044,70.65599999999957
2021-05-01 02:15:00,-10.852761599999283,999.01696,0.0,77.79055054,203.97255149999998,0.0,77.79055054,115.3292393600007,10.852761599999283
