datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-24 00:00:00,-100.0,-0.0,111.6625,11.6625,0.0,11.6625,0.0,0.0,0.0
2021-05-24 00:05:00,-100.0,7.666666666666666,162.54782491,62.54782491,0.0,62.54782491,0.0,0.0,0.0
2021-05-24 00:10:00,-100.0,15.333333333333332,159.25833296,59.25833296,0.0,59.25833296,0.0,0.0,0.0
2021-05-24 00:15:00,-100.0,23.0,166.96086861,66.96086861,0.0,66.96086861,0.0,0.0,0.0
2021-05-24 00:20:00,-100.0,30.666666666666664,177.29130722,77.29130722,0.0,77.29130722,0.0,0.0,0.0
2021-05-24 00:25:00,-100.0,38.33333333333333,170.75652452,70.75652452,0.0,70.75652452,0.0,0.0,0.0
2021-05-24 00:30:00,-100.0,45.99999999999999,171.300003,71.300003,0.0,71.300003,0.0,0.0,0.0
2021-05-24 00:35:00,-100.0,53.66666666666666,176.99130235,76.99130235,0.0,76.99130235,0.0,0.0,0.0
2021-05-24 00:40:00,-100.0,61.33333333333332,167.22969439000002,67.22969439,0.0,67.22969439,0.0,0.0,0.0
2021-05-24 00:45:00,-100.0,68.99999999999999,173.08260765,73.08260765,0.0,73.08260765,0.0,0.0,0.0
2021-05-24 00:50:00,-100.0,76.66666666666666,161.39130434999998,61.39130435,0.0,61.39130435,0.0,0.0,0.0
2021-05-24 00:55:00,-100.0,84.33333333333333,161.52608687,61.52608687,0.0,61.52608687,0.0,0.0,0.0
2021-05-24 01:00:00,-100.0,92.0,170.15652265,70.15652265,0.0,70.15652265,0.0,0.0,0.0
2021-05-24 01:05:00,-100.0,99.66666666666667,158.700001,58.700001,0.0,58.700001,0.0,0.0,0.0
2021-05-24 01:10:00,-100.0,107.33333333333334,171.27826183000002,71.27826183,0.0,71.27826183,0.0,0.0,0.0
2021-05-24 01:15:00,-100.0,115.00000000000001,173.30435013,73.30435013,0.0,73.30435013,0.0,0.0,0.0
2021-05-24 01:20:00,-100.0,122.66666666666669,177.46522017,77.46522017,0.0,77.46522017,0.0,0.0,0.0
2021-05-24 01:25:00,-100.0,130.33333333333334,168.82547843,68.82547843,0.0,68.82547843,0.0,0.0,0.0
2021-05-24 01:30:00,-100.0,138.0,169.50833517,69.50833517,0.0,69.50833517,0.0,0.0,0.0
2021-05-24 01:35:00,-100.0,145.66666666666666,124.67391196,24.67391196,0.0,24.67391196,0.0,0.0,0.0
2021-05-24 01:40:00,-100.0,153.33333333333331,122.08333333,22.08333333,0.0,22.08333333,0.0,0.0,0.0
2021-05-24 01:45:00,-100.0,160.99999999999997,120.32499925,20.32499925,0.0,20.32499925,0.0,0.0,0.0
2021-05-24 01:50:00,-100.0,168.66666666666663,118.85652174,18.85652174,0.0,18.85652174,0.0,0.0,0.0
2021-05-24 01:55:00,-100.0,176.3333333333333,123.99583333,23.99583333,0.0,23.99583333,0.0,0.0,0.0
2021-05-24 02:00:00,-100.0,183.99999999999994,118.23333333,18.23333333,0.0,18.23333333,0.0,0.0,0.0
2021-05-24 02:05:00,-100.0,191.6666666666666,115.7833335,15.7833335,0.0,15.7833335,0.0,0.0,0.0
2021-05-24 02:10:00,-100.0,199.33333333333326,123.4000005,23.4000005,0.0,23.4000005,0.0,0.0,0.0
2021-05-24 02:15:00,-100.0,206.99999999999991,130.63478361,30.63478361,0.0,30.63478361,0.0,0.0,0.0
2021-05-24 02:20:00,-100.0,214.66666666666657,127.15416587,27.15416587,0.0,27.15416587,0.0,0.0,0.0
2021-05-24 02:25:00,-29.440000000001206,222.33333333333323,54.35250000000121,24.9125,0.0,24.9125,0.0,0.0,0.0
2021-05-24 02:30:00,-4.521984000000171,224.5904,30.52198400000017,26.0,0.0,26.0,0.0,0.0,0.0
2021-05-24 02:35:00,-0.6945767423998683,224.93708544,25.044577242399868,24.3500005,0.0,24.3500005,0.0,0.0,0.0
2021-05-24 02:40:00,-0.10668698763272788,224.990336323584,18.645816857632727,18.53912987,0.0,18.53912987,0.0,0.0,0.0
2021-05-24 02:45:00,-0.01638712130045672,224.99851565930248,18.62073512130046,18.604348,0.0,18.604348,0.0,0.0,0.0
2021-05-24 02:50:00,-0.002517061831835754,224.99977200526885,28.063386891831836,28.06086983,0.0,28.06086983,0.0,0.0,0.0
2021-05-24 02:55:00,-0.00038662069740880156,224.99996498000928,20.84386488069741,20.84347826,0.0,20.84347826,0.0,0.0,0.0
2021-05-24 03:00:00,-5.938493930202071e-05,224.9999946209294,31.995712514939303,31.99565313,0.0,31.99565313,0.0,0.0,0.0
2021-05-24 03:05:00,-9.121526630018195e-06,224.99999917377477,28.43334379152663,28.43333467,0.0,28.43333467,0.0,0.0,0.0
2021-05-24 03:10:00,-1.4010663509367305e-06,224.9999998730918,30.53478531106635,30.53478391,0.0,30.53478391,0.0,0.0,0.0
2021-05-24 03:15:00,-2.152039026981356e-07,224.99999998050689,33.400001175203904,33.40000096,0.0,33.40000096,0.0,0.0,0.0
2021-05-24 03:20:00,-3.305519458152162e-08,224.99999999700586,23.374999413055193,23.37499938,0.0,23.37499938,0.0,0.0,0.0
2021-05-24 03:25:00,-5.077650300222558e-09,224.99999999954008,27.90869426507765,27.90869426,0.0,27.90869426,0.0,0.0,0.0
2021-05-24 03:30:00,-7.796283618688449e-10,224.99999999992937,19.30833325077963,19.30833325,0.0,19.30833325,0.0,0.0,0.0
2021-05-24 03:35:00,-1.1996403870284666e-10,224.99999999998914,23.724999580119963,23.72499958,0.0,23.72499958,0.0,0.0,0.0
2021-05-24 03:40:00,-1.8201440354914666e-11,224.99999999999835,20.5500000000182,20.55,0.0,20.55,0.0,0.0,0.0
2021-05-24 03:45:00,-2.757793993168889e-12,224.99999999999974,15.899999870002759,15.89999987,0.0,15.89999987,0.0,0.0,0.0
2021-05-24 03:50:00,-5.515587986337778e-13,224.99999999999994,24.83750108000055,24.83750108,0.0,24.83750108,0.0,0.0,0.0
2021-05-24 03:55:00,-2.757793993168889e-13,224.99999999999997,16.943478040000276,16.94347804,0.0,16.94347804,0.0,0.0,0.0
2021-05-24 04:00:00,-0.0,225.0,30.03333333,30.03333333,0.0,30.03333333,0.0,0.0,0.0
2021-05-24 04:05:00,-0.0,225.0,27.09565222,27.09565222,0.0,27.09565222,0.0,0.0,0.0
2021-05-24 04:10:00,-0.0,225.0,27.65217391,27.65217391,0.0,27.65217391,0.0,0.0,0.0
2021-05-24 04:15:00,-0.0,225.0,25.38750058,25.38750058,0.0,25.38750058,0.0,0.0,0.0
2021-05-24 04:20:00,-0.0,225.0,24.43912991,24.43912991,0.0,24.43912991,0.0,0.0,0.0
2021-05-24 04:25:00,-0.0,225.0,23.65217304,23.65217304,0.0,23.65217304,0.0,0.0,0.0
2021-05-24 04:30:00,-0.0,225.0,20.63913087,20.63913087,0.0,20.63913087,0.0,0.0,0.0
2021-05-24 04:35:00,-0.0,225.0,18.03043478,18.03043478,0.0,18.03043478,0.0,0.0,0.0
2021-05-24 04:40:00,-0.0,225.0,19.57825996,19.57825996,0.0,19.57825996,0.0,0.0,0.0
2021-05-24 04:45:00,-0.0,225.0,20.04782709,20.04782709,0.0,20.04782709,0.0,0.0,0.0
2021-05-24 04:50:00,-0.0,225.0,26.72608657,26.72608657,0.0,26.72608657,0.0,0.0,0.0
2021-05-24 04:55:00,-0.0,225.0,32.69130435,32.69130435,0.0,32.69130435,0.0,0.0,0.0
2021-05-24 05:00:00,-0.0,225.0,29.53478191,29.53478191,0.0,29.53478191,0.0,0.0,0.0
2021-05-24 05:05:00,-0.0,225.0,27.865217691,28.1000003,0.23478260899999998,27.865217691,0.23478260899999998,0.0,0.0
2021-05-24 05:10:00,-0.0,225.0,35.60833241300001,36.72499908,1.116666667,35.60833241300001,1.116666667,0.0,0.0
2021-05-24 05:15:00,-0.0,225.0,25.265217737,26.79565252,1.530434783,25.265217737,1.530434783,0.0,0.0
2021-05-24 05:20:00,-0.0,225.0,23.333333330000002,25.03333333,1.7,23.333333330000002,1.7,0.0,0.0
2021-05-24 05:25:00,-0.0,225.0,20.782609564,23.96521826,3.1826086960000004,20.782609564,3.1826086960000004,0.0,0.0
2021-05-24 05:30:00,-0.0,225.0,14.54999963,20.88749963,6.3375,14.54999963,6.3375,0.0,0.0
2021-05-24 05:35:00,-0.0,225.0,13.08260896,25.40434809,12.32173913,13.08260896,12.32173913,0.0,0.0
2021-05-24 05:40:00,-0.0,225.0,16.44782609,31.35652174,14.90869565,16.44782609,14.90869565,0.0,0.0
2021-05-24 05:45:00,-0.0,225.0,17.608695649999998,33.63478317,16.02608752,17.608695649999998,16.02608752,0.0,0.0
2021-05-24 05:50:00,-0.0,225.0,21.525000000000002,39.05000075,17.52500075,21.525000000000002,17.52500075,0.0,0.0
2021-05-24 05:55:00,-0.0,225.0,24.23478347,46.1956523,21.96086883,24.23478347,21.96086883,0.0,0.0
2021-05-24 06:00:00,-0.0,225.0,17.125000000000004,45.89999954,28.77499954,17.125000000000004,28.77499954,0.0,0.0
2021-05-24 06:05:00,-0.0,225.0,9.70416667,51.87500117,42.1708345,9.70416667,42.1708345,0.0,0.0
2021-05-24 06:10:00,-0.0,225.0,0.0,52.08333533,57.150002,0.0,52.08333533,5.066666670000004,0.0
2021-05-24 06:15:00,-0.0,225.0,0.0,54.799999,61.549999,0.0,54.799999,6.75,0.0
2021-05-24 06:20:00,-0.0,225.0,0.0,59.75000183,89.95000117,0.0,59.75000183,30.19999933999999,0.0
2021-05-24 06:25:00,-0.0,225.0,0.0,78.30833571,105.83750159999998,0.0,78.30833571,27.529165889999987,0.0
2021-05-24 06:30:00,-0.0,225.0,6.179166209999998,61.72500154,55.54583533,6.179166209999998,55.54583533,0.0,0.0
2021-05-24 06:35:00,-0.0,225.0,18.239131299999997,53.90869726,35.66956596,18.239131299999997,35.66956596,0.0,0.0
2021-05-24 06:40:00,-0.0,225.0,33.974999999999994,60.65,26.675,33.974999999999994,26.675,0.0,0.0
2021-05-24 06:45:00,-0.0,225.0,22.791304790000005,63.08695783,40.29565304,22.791304790000005,40.29565304,0.0,0.0
2021-05-24 06:50:00,-0.0,225.0,0.0,79.85000267,83.85833608,0.0,79.85000267,4.008333410000006,0.0
2021-05-24 06:55:00,-0.0,225.0,0.0,84.59166438,104.0249977,0.0,84.59166438,19.433333320000003,0.0
2021-05-24 07:00:00,-0.0,225.0,0.0,103.82500040000001,118.40000079999999,0.0,103.82500040000001,14.575000399999979,0.0
2021-05-24 07:05:00,-0.0,225.0,0.0,108.360874,153.28696200000002,0.0,108.360874,44.92608800000002,0.0
2021-05-24 07:10:00,-0.0,225.0,0.0,92.566002,120.96600330000001,0.0,92.566002,28.400001300000014,0.0
2021-05-24 07:15:00,-0.0,225.0,25.22608762999998,109.51304579999999,84.28695817,25.22608762999998,84.28695817,0.0,0.0
2021-05-24 07:20:00,-0.0,225.0,38.07496021,85.98329454,47.90833433,38.07496021,47.90833433,0.0,0.0
2021-05-24 07:25:00,-0.0,225.0,0.0,141.7826095,150.0130436,0.0,141.7826095,8.230434099999997,0.0
2021-05-24 07:30:00,-0.0,225.0,0.0,151.42499660000001,151.6624966,0.0,151.42499660000001,0.23749999999998295,0.0
2021-05-24 07:35:00,-0.0,225.0,55.408331799999985,140.1249983,84.7166665,55.408331799999985,84.7166665,0.0,0.0
