datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-08 00:00:00,-500.0,-0.0,657.4499969999999,157.449997,0.0,157.449997,0.0,0.0,0.0
2021-04-08 00:05:00,-500.0,38.33333333333333,735.4347766999999,235.4347767,0.0,235.4347767,0.0,0.0,0.0
2021-04-08 00:10:00,-500.0,76.66666666666666,722.1666667,222.16666669999998,0.0,222.16666669999998,0.0,0.0,0.0
2021-04-08 00:15:00,-500.0,114.99999999999999,710.9130454,210.9130454,0.0,210.9130454,0.0,0.0,0.0
2021-04-08 00:20:00,-500.0,153.33333333333331,716.0124945,216.01249449999997,0.0,216.01249449999997,0.0,0.0,0.0
2021-04-08 00:25:00,-500.0,191.66666666666663,708.8521729,208.8521729,0.0,208.8521729,0.0,0.0,0.0
2021-04-08 00:30:00,-500.0,229.99999999999994,701.343478,201.343478,0.0,201.343478,0.0,0.0,0.0
2021-04-08 00:35:00,-500.0,268.33333333333326,693.3000056,193.3000056,0.0,193.3000056,0.0,0.0,0.0
2021-04-08 00:40:00,-500.0,306.6666666666666,702.6434770999999,202.64347709999998,0.0,202.64347709999998,0.0,0.0,0.0
2021-04-08 00:45:00,-500.0,344.9999999999999,697.8826095,197.8826095,0.0,197.8826095,0.0,0.0,0.0
2021-04-08 00:50:00,-500.0,383.3333333333332,723.2749978,223.27499780000002,0.0,223.27499780000002,0.0,0.0,0.0
2021-04-08 00:55:00,-500.0,421.6666666666665,713.726081,213.726081,0.0,213.726081,0.0,0.0,0.0
2021-04-08 01:00:00,-500.0,459.99999999999983,686.87391,186.87391000000002,0.0,186.87391000000002,0.0,0.0,0.0
2021-04-08 01:05:00,-500.0,498.33333333333314,687.8130427,187.81304269999998,0.0,187.81304269999998,0.0,0.0,0.0
2021-04-08 01:10:00,-500.0,536.6666666666665,699.239135,199.239135,0.0,199.239135,0.0,0.0,0.0
2021-04-08 01:15:00,-500.0,574.9999999999999,713.673915,213.673915,0.0,213.673915,0.0,0.0,0.0
2021-04-08 01:20:00,-500.0,613.3333333333333,701.2913049,201.2913049,0.0,201.2913049,0.0,0.0,0.0
2021-04-08 01:25:00,-500.0,651.6666666666666,719.9347872,219.9347872,0.0,219.9347872,0.0,0.0,0.0
2021-04-08 01:30:00,-500.0,690.0,711.06522,211.06522,0.0,211.06522,0.0,0.0,0.0
2021-04-08 01:35:00,-500.0,728.3333333333334,715.12609,215.12608999999998,0.0,215.12608999999998,0.0,0.0,0.0
2021-04-08 01:40:00,-500.0,766.6666666666667,704.7304356,204.7304356,0.0,204.7304356,0.0,0.0,0.0
2021-04-08 01:45:00,-500.0,805.0000000000001,701.7304323000001,201.73043230000002,0.0,201.73043230000002,0.0,0.0,0.0
2021-04-08 01:50:00,-500.0,843.3333333333335,708.0913059,208.0913059,0.0,208.0913059,0.0,0.0,0.0
2021-04-08 01:55:00,-500.0,881.6666666666669,700.9739089,200.97390890000003,0.0,200.97390890000003,0.0,0.0,0.0
2021-04-08 02:00:00,-500.0,920.0000000000002,702.1166724,202.11667240000003,0.0,202.11667240000003,0.0,0.0,0.0
2021-04-08 02:05:00,-459.9999999999972,958.3333333333336,642.2304329999972,182.230433,0.0,182.230433,0.0,0.0,0.0
2021-04-08 02:10:00,-70.65599999999957,993.6,274.42122029999956,203.7652203,0.0,203.7652203,0.0,0.0,0.0
2021-04-08 02:15:00,-10.852761599999283,999.01696,190.85276159999927,180.0,0.0,180.0,0.0,0.0,0.0
2021-04-08 02:20:00,-1.6669841817594389,999.849005056,197.82785168175943,196.1608675,0.0,196.1608675,0.0,0.0,0.0
2021-04-08 02:25:00,-0.256048770317836,999.9768071766016,213.10387157031786,212.84782280000002,0.0,212.84782280000002,0.0,0.0,0.0
2021-04-08 02:30:00,-0.03932909112178251,999.9964375823259,183.43063079112176,183.39130169999999,0.0,183.39130169999999,0.0,0.0,0.0
2021-04-08 02:35:00,-0.006040948396552892,999.9994528126452,214.23212974839657,214.2260888,0.0,214.2260888,0.0,0.0,0.0
2021-04-08 02:40:00,-0.0009278896736830688,999.9999159520223,199.08842998967367,199.0875021,0.0,199.0875021,0.0,0.0,0.0
2021-04-08 02:45:00,-0.00014252385378554777,999.9999870902307,205.81318852385377,205.81304599999999,0.0,205.81304599999999,0.0,0.0,0.0
2021-04-08 02:50:00,-2.1891664108153464e-05,999.9999980170594,186.8304549916641,186.8304331,0.0,186.8304331,0.0,0.0,0.0
2021-04-08 02:55:00,-3.3625598305775384e-06,999.9999996954203,206.62500336255982,206.625,0.0,206.625,0.0,0.0,0.0
2021-04-08 03:00:00,-5.164882388442038e-07,999.9999999532166,211.52608451648823,211.526084,0.0,211.526084,0.0,0.0,0.0
2021-04-08 03:05:00,-7.933254053682504e-08,999.9999999928141,197.53333227933254,197.5333322,0.0,197.5333322,0.0,0.0,0.0
2021-04-08 03:10:00,-1.218577239114893e-08,999.9999999988962,208.7041708121858,208.7041708,0.0,208.7041708,0.0,0.0,0.0
2021-04-08 03:15:00,-1.871622856697286e-09,999.9999999998305,216.89999400187162,216.899994,0.0,216.899994,0.0,0.0,0.0
2021-04-08 03:20:00,-2.8681057528956444e-10,999.999999999974,209.9000015002868,209.9000015,0.0,209.9000015,0.0,0.0,0.0
2021-04-08 03:25:00,-4.5350390109888394e-11,999.9999999999959,201.51666770004536,201.5166677,0.0,201.5166677,0.0,0.0,0.0
2021-04-08 03:30:00,-6.128431095930864e-12,999.9999999999994,153.40833100000614,153.408331,0.0,153.408331,0.0,0.0,0.0
2021-04-08 03:35:00,-1.2256862191861728e-12,999.9999999999999,160.68750190000122,160.6875019,0.0,160.6875019,0.0,0.0,0.0
2021-04-08 03:40:00,-0.0,1000.0,175.8913096,175.8913096,0.0,175.8913096,0.0,0.0,0.0
2021-04-08 03:45:00,-0.0,1000.0,174.7249985,174.7249985,0.0,174.7249985,0.0,0.0,0.0
2021-04-08 03:50:00,-0.0,1000.0,141.44783080000002,141.44783080000002,0.0,141.44783080000002,0.0,0.0,0.0
2021-04-08 03:55:00,-0.0,1000.0,176.7521714,176.7521714,0.0,176.7521714,0.0,0.0,0.0
2021-04-08 04:00:00,-0.0,1000.0,156.826087,156.826087,0.0,156.826087,0.0,0.0,0.0
2021-04-08 04:05:00,-0.0,1000.0,163.3249989,163.3249989,0.0,163.3249989,0.0,0.0,0.0
2021-04-08 04:10:00,-0.0,1000.0,153.8912985,153.8912985,0.0,153.8912985,0.0,0.0,0.0
2021-04-08 04:15:00,-0.0,1000.0,158.2666677,158.2666677,0.0,158.2666677,0.0,0.0,0.0
