datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-15 00:00:00,-500.0,-0.0,662.358333,162.35833300000002,0.0,162.35833300000002,0.0,0.0,0.0
2021-05-15 00:05:00,-500.0,38.33333333333333,687.5347801,187.5347801,0.0,187.5347801,0.0,0.0,0.0
2021-05-15 00:10:00,-500.0,76.66666666666666,701.1999995,201.19999950000002,0.0,201.19999950000002,0.0,0.0,0.0
2021-05-15 00:15:00,-500.0,114.99999999999999,721.5499955,221.5499955,0.0,221.5499955,0.0,0.0,0.0
2021-05-15 00:20:00,-500.0,153.33333333333331,702.1043508,202.10435080000002,0.0,202.10435080000002,0.0,0.0,0.0
2021-05-15 00:25:00,-500.0,191.66666666666663,684.2958335999999,184.29583359999998,0.0,184.29583359999998,0.0,0.0,0.0
2021-05-15 00:30:00,-500.0,229.99999999999994,685.7500013,185.7500013,0.0,185.7500013,0.0,0.0,0.0
2021-05-15 00:35:00,-500.0,268.33333333333326,708.2166722,208.21667219999998,0.0,208.21667219999998,0.0,0.0,0.0
2021-05-15 00:40:00,-500.0,306.6666666666666,700.3499985,200.3499985,0.0,200.3499985,0.0,0.0,0.0
2021-05-15 00:45:00,-500.0,344.9999999999999,687.100006,187.100006,0.0,187.100006,0.0,0.0,0.0
2021-05-15 00:50:00,-500.0,383.3333333333332,694.4041703,194.40417030000003,0.0,194.40417030000003,0.0,0.0,0.0
2021-05-15 00:55:00,-500.0,421.6666666666665,687.7458331,187.7458331,0.0,187.7458331,0.0,0.0,0.0
2021-05-15 01:00:00,-500.0,459.99999999999983,703.5956488,203.59564880000002,0.0,203.59564880000002,0.0,0.0,0.0
2021-05-15 01:05:00,-500.0,498.33333333333314,711.725006,211.725006,0.0,211.725006,0.0,0.0,0.0
2021-05-15 01:10:00,-500.0,536.6666666666665,700.3416709,200.3416709,0.0,200.3416709,0.0,0.0,0.0
2021-05-15 01:15:00,-500.0,574.9999999999999,707.6750030000001,207.675003,0.0,207.675003,0.0,0.0,0.0
2021-05-15 01:20:00,-500.0,613.3333333333333,705.0958303,205.09583030000002,0.0,205.09583030000002,0.0,0.0,0.0
2021-05-15 01:25:00,-500.0,651.6666666666666,708.2000008,208.20000080000003,0.0,208.20000080000003,0.0,0.0,0.0
2021-05-15 01:30:00,-500.0,690.0,702.7217446,202.7217446,0.0,202.7217446,0.0,0.0,0.0
2021-05-15 01:35:00,-500.0,728.3333333333334,693.4666697,193.46666969999998,0.0,193.46666969999998,0.0,0.0,0.0
2021-05-15 01:40:00,-500.0,766.6666666666667,674.4695693,174.46956930000002,0.0,174.46956930000002,0.0,0.0,0.0
2021-05-15 01:45:00,-500.0,805.0000000000001,696.6208275,196.6208275,0.0,196.6208275,0.0,0.0,0.0
2021-05-15 01:50:00,-500.0,843.3333333333335,697.4173863,197.4173863,0.0,197.4173863,0.0,0.0,0.0
2021-05-15 01:55:00,-500.0,881.6666666666669,704.2217361,204.22173610000002,0.0,204.22173610000002,0.0,0.0,0.0
2021-05-15 02:00:00,-500.0,920.0000000000002,680.6999995,180.69999950000002,0.0,180.69999950000002,0.0,0.0,0.0
2021-05-15 02:05:00,-459.9999999999972,958.3333333333336,660.7782559999972,200.778256,0.0,200.778256,0.0,0.0,0.0
2021-05-15 02:10:00,-70.65599999999957,993.6,272.28643409999955,201.6304341,0.0,201.6304341,0.0,0.0,0.0
2021-05-15 02:15:00,-10.852761599999283,999.01696,212.7527640999993,201.9000025,0.0,201.9000025,0.0,0.0,0.0
2021-05-15 02:20:00,-1.6669841817594389,999.849005056,211.62350328175944,209.9565191,0.0,209.9565191,0.0,0.0,0.0
2021-05-15 02:25:00,-0.256048770317836,999.9768071766016,191.55605177031785,191.300003,0.0,191.300003,0.0,0.0,0.0
2021-05-15 02:30:00,-0.03932909112178251,999.9964375823259,197.59585679112175,197.55652769999998,0.0,197.55652769999998,0.0,0.0,0.0
2021-05-15 02:35:00,-0.006040948396552892,999.9994528126452,186.20169764839653,186.19565669999997,0.0,186.19565669999997,0.0,0.0,0.0
2021-05-15 02:40:00,-0.0009278896736830688,999.9999159520223,184.2791936896737,184.2782658,0.0,184.2782658,0.0,0.0,0.0
2021-05-15 02:45:00,-0.00014252385378554777,999.9999870902307,206.94796612385377,206.9478236,0.0,206.9478236,0.0,0.0,0.0
2021-05-15 02:50:00,-2.1891664108153464e-05,999.9999980170594,187.76958109166412,187.7695592,0.0,187.7695592,0.0,0.0,0.0
