datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-17 00:00:00,-100.0,-0.0,248.9565198,148.9565198,0.0,148.9565198,0.0,0.0,0.0
2021-04-17 00:05:00,-100.0,7.666666666666666,299.899994,199.899994,0.0,199.899994,0.0,0.0,0.0
2021-04-17 00:10:00,-100.0,15.333333333333332,304.3913004,204.3913004,0.0,204.3913004,0.0,0.0,0.0
2021-04-17 00:15:00,-100.0,23.0,303.9434794,203.9434794,0.0,203.9434794,0.0,0.0,0.0
2021-04-17 00:20:00,-100.0,30.666666666666664,293.45652759999996,193.4565276,0.0,193.4565276,0.0,0.0,0.0
2021-04-17 00:25:00,-100.0,38.33333333333333,301.1043502,201.1043502,0.0,201.1043502,0.0,0.0,0.0
2021-04-17 00:30:00,-100.0,45.99999999999999,293.7913029,193.7913029,0.0,193.7913029,0.0,0.0,0.0
2021-04-17 00:35:00,-100.0,53.66666666666666,271.7086984,171.7086984,0.0,171.7086984,0.0,0.0,0.0
2021-04-17 00:40:00,-100.0,61.33333333333332,276.0347873,176.0347873,0.0,176.0347873,0.0,0.0,0.0
2021-04-17 00:45:00,-100.0,68.99999999999999,291.8869582,191.88695819999998,0.0,191.88695819999998,0.0,0.0,0.0
2021-04-17 00:50:00,-100.0,76.66666666666666,302.1695604,202.1695604,0.0,202.1695604,0.0,0.0,0.0
2021-04-17 00:55:00,-100.0,84.33333333333333,301.3695698,201.36956980000002,0.0,201.36956980000002,0.0,0.0,0.0
2021-04-17 01:00:00,-100.0,92.0,302.841669,202.841669,0.0,202.841669,0.0,0.0,0.0
2021-04-17 01:05:00,-100.0,99.66666666666667,305.1826092,205.1826092,0.0,205.1826092,0.0,0.0,0.0
2021-04-17 01:10:00,-100.0,107.33333333333334,304.313042,204.313042,0.0,204.313042,0.0,0.0,0.0
2021-04-17 01:15:00,-100.0,115.00000000000001,291.295653,191.29565300000002,0.0,191.29565300000002,0.0,0.0,0.0
2021-04-17 01:20:00,-100.0,122.66666666666669,293.100004,193.100004,0.0,193.100004,0.0,0.0,0.0
2021-04-17 01:25:00,-100.0,130.33333333333334,281.8956505,181.8956505,0.0,181.8956505,0.0,0.0,0.0
2021-04-17 01:30:00,-100.0,138.0,292.737503,192.737503,0.0,192.737503,0.0,0.0,0.0
2021-04-17 01:35:00,-100.0,145.66666666666666,288.1869521,188.18695209999998,0.0,188.18695209999998,0.0,0.0,0.0
2021-04-17 01:40:00,-100.0,153.33333333333331,275.2521721,175.2521721,0.0,175.2521721,0.0,0.0,0.0
2021-04-17 01:45:00,-100.0,160.99999999999997,272.1999995,172.19999950000002,0.0,172.19999950000002,0.0,0.0,0.0
2021-04-17 01:50:00,-100.0,168.66666666666663,297.33043180000004,197.3304318,0.0,197.3304318,0.0,0.0,0.0
2021-04-17 01:55:00,-100.0,176.3333333333333,301.9782609,201.9782609,0.0,201.9782609,0.0,0.0,0.0
2021-04-17 02:00:00,-100.0,183.99999999999994,290.7249941,190.72499409999998,0.0,190.72499409999998,0.0,0.0,0.0
2021-04-17 02:05:00,-100.0,191.6666666666666,311.4739121,211.47391209999998,0.0,211.47391209999998,0.0,0.0,0.0
2021-04-17 02:10:00,-100.0,199.33333333333326,300.600001,200.600001,0.0,200.600001,0.0,0.0,0.0
2021-04-17 02:15:00,-100.0,206.99999999999991,313.7869568,213.78695679999998,0.0,213.78695679999998,0.0,0.0,0.0
2021-04-17 02:20:00,-100.0,214.66666666666657,297.8874951,197.8874951,0.0,197.8874951,0.0,0.0,0.0
2021-04-17 02:25:00,-29.440000000001206,222.33333333333323,217.1399970000012,187.699997,0.0,187.699997,0.0,0.0,0.0
2021-04-17 02:30:00,-4.521984000000171,224.5904,197.42198450000015,192.90000049999998,0.0,192.90000049999998,0.0,0.0,0.0
2021-04-17 02:35:00,-0.6945767423998683,224.93708544,185.7695775423999,185.07500080000003,0.0,185.07500080000003,0.0,0.0,0.0
2021-04-17 02:40:00,-0.10668698763272788,224.990336323584,199.80668398763274,199.699997,0.0,199.699997,0.0,0.0,0.0
2021-04-17 02:45:00,-0.01638712130045672,224.99851565930248,199.39138712130045,199.375,0.0,199.375,0.0,0.0,0.0
2021-04-17 02:50:00,-0.002517061831835754,224.99977200526885,199.3066807618318,199.30416369999998,0.0,199.30416369999998,0.0,0.0,0.0
2021-04-17 02:55:00,-0.00038662069740880156,224.99996498000928,208.04386492069742,208.0434783,0.0,208.0434783,0.0,0.0,0.0
2021-04-17 03:00:00,-5.938493930202071e-05,224.9999946209294,211.05006488493933,211.05000550000003,0.0,211.05000550000003,0.0,0.0,0.0
2021-04-17 03:05:00,-9.121526630018195e-06,224.99999917377477,188.20001362152664,188.2000045,0.0,188.2000045,0.0,0.0,0.0
2021-04-17 03:10:00,-1.4010663509367305e-06,224.9999998730918,200.65000290106636,200.6500015,0.0,200.6500015,0.0,0.0,0.0
2021-04-17 03:15:00,-2.152039026981356e-07,224.99999998050689,192.7624985152039,192.7624983,0.0,192.7624983,0.0,0.0,0.0
2021-04-17 03:20:00,-3.305519458152162e-08,224.99999999700586,197.08750463305518,197.0875046,0.0,197.0875046,0.0,0.0,0.0
2021-04-17 03:25:00,-5.077650300222558e-09,224.99999999954008,207.60435080507767,207.60435080000002,0.0,207.60435080000002,0.0,0.0,0.0
2021-04-17 03:30:00,-7.796283618688449e-10,224.99999999992937,150.75000380077967,150.75000380000003,0.0,150.75000380000003,0.0,0.0,0.0
2021-04-17 03:35:00,-1.1996403870284666e-10,224.99999999998914,163.23478690011996,163.2347869,0.0,163.2347869,0.0,0.0,0.0
2021-04-17 03:40:00,-1.8201440354914666e-11,224.99999999999835,137.32174410001818,137.3217441,0.0,137.3217441,0.0,0.0,0.0
2021-04-17 03:45:00,-2.757793993168889e-12,224.99999999999974,156.54782310000274,156.5478231,0.0,156.5478231,0.0,0.0,0.0
2021-04-17 03:50:00,-5.515587986337778e-13,224.99999999999994,159.11304770000052,159.11304769999998,0.0,159.11304769999998,0.0,0.0,0.0
2021-04-17 03:55:00,-2.757793993168889e-13,224.99999999999997,166.7087017000003,166.7087017,0.0,166.7087017,0.0,0.0,0.0
