datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-20 00:00:00,-100.0,-0.0,256.225006,156.225006,0.0,156.225006,0.0,0.0,0.0
2021-03-20 00:05:00,-100.0,7.666666666666666,306.8695652,206.86956519999998,0.0,206.86956519999998,0.0,0.0,0.0
2021-03-20 00:10:00,-100.0,15.333333333333332,305.79999799999996,205.799998,0.0,205.799998,0.0,0.0,0.0
2021-03-20 00:15:00,-100.0,23.0,298.4826142,198.4826142,0.0,198.4826142,0.0,0.0,0.0
2021-03-20 00:20:00,-100.0,30.666666666666664,310.27499780000005,210.27499780000002,0.0,210.27499780000002,0.0,0.0,0.0
2021-03-20 00:25:00,-100.0,38.33333333333333,300.0916684,200.0916684,0.0,200.0916684,0.0,0.0,0.0
2021-03-20 00:30:00,-100.0,45.99999999999999,312.09999730000004,212.0999973,0.0,212.0999973,0.0,0.0,0.0
2021-03-20 00:35:00,-100.0,53.66666666666666,295.300003,195.300003,0.0,195.300003,0.0,0.0,0.0
2021-03-20 00:40:00,-100.0,61.33333333333332,318.40000150000003,218.4000015,0.0,218.4000015,0.0,0.0,0.0
2021-03-20 00:45:00,-100.0,68.99999999999999,313.0375004,213.03750040000003,0.0,213.03750040000003,0.0,0.0,0.0
2021-03-20 00:50:00,-100.0,76.66666666666666,272.13333380000006,172.13333380000003,0.0,172.13333380000003,0.0,0.0,0.0
2021-03-20 00:55:00,-100.0,84.33333333333333,292.0695642,192.0695642,0.0,192.0695642,0.0,0.0,0.0
2021-03-20 01:00:00,-100.0,92.0,289.33333330000005,189.33333330000002,0.0,189.33333330000002,0.0,0.0,0.0
2021-03-20 01:05:00,-100.0,99.66666666666667,284.59130719999996,184.5913072,0.0,184.5913072,0.0,0.0,0.0
2021-03-20 01:10:00,-100.0,107.33333333333334,296.6304387,196.63043869999998,0.0,196.63043869999998,0.0,0.0,0.0
2021-03-20 01:15:00,-100.0,115.00000000000001,301.85832730000004,201.8583273,0.0,201.8583273,0.0,0.0,0.0
