datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-06 00:00:00,-100.0,-0.0,139.13333233,39.13333233,0.0,39.13333233,0.0,0.0,0.0
2021-02-06 00:05:00,-100.0,7.666666666666666,195.84782313,95.84782313,0.0,95.84782313,0.0,0.0,0.0
2021-02-06 00:10:00,-100.0,15.333333333333332,227.1000004,127.1000004,0.0,127.1000004,0.0,0.0,0.0
2021-02-06 00:15:00,-100.0,23.0,220.3041649,120.3041649,0.0,120.3041649,0.0,0.0,0.0
2021-02-06 00:20:00,-100.0,30.666666666666664,208.10833359999998,108.1083336,0.0,108.1083336,0.0,0.0,0.0
2021-02-06 00:25:00,-100.0,38.33333333333333,226.2249976,126.22499760000001,0.0,126.22499760000001,0.0,0.0,0.0
2021-02-06 00:30:00,-100.0,45.99999999999999,208.4999978,108.49999779999999,0.0,108.49999779999999,0.0,0.0,0.0
2021-02-06 00:35:00,-100.0,53.66666666666666,201.2782639,101.27826390000001,0.0,101.27826390000001,0.0,0.0,0.0
2021-02-06 00:40:00,-100.0,61.33333333333332,203.824997,103.824997,0.0,103.824997,0.0,0.0,0.0
2021-02-06 00:45:00,-100.0,68.99999999999999,194.02916904,94.02916904,0.0,94.02916904,0.0,0.0,0.0
2021-02-06 00:50:00,-100.0,76.66666666666666,211.433333,111.433333,0.0,111.433333,0.0,0.0,0.0
2021-02-06 00:55:00,-100.0,84.33333333333333,214.3500025,114.35000249999999,0.0,114.35000249999999,0.0,0.0,0.0
2021-02-06 01:00:00,-100.0,92.0,200.1043508,100.10435079999999,0.0,100.10435079999999,0.0,0.0,0.0
2021-02-06 01:05:00,-100.0,99.66666666666667,215.362502,115.362502,0.0,115.362502,0.0,0.0,0.0
2021-02-06 01:10:00,-100.0,107.33333333333334,198.67826335,98.67826335,0.0,98.67826335,0.0,0.0,0.0
2021-02-06 01:15:00,-100.0,115.00000000000001,214.1913073,114.19130729999999,0.0,114.19130729999999,0.0,0.0,0.0
2021-02-06 01:20:00,-100.0,122.66666666666669,214.9249993,114.9249993,0.0,114.9249993,0.0,0.0,0.0
2021-02-06 01:25:00,-100.0,130.33333333333334,200.96956540000002,100.96956540000001,0.0,100.96956540000001,0.0,0.0,0.0
2021-02-06 01:30:00,-100.0,138.0,211.1565199,111.1565199,0.0,111.1565199,0.0,0.0,0.0
2021-02-06 01:35:00,-100.0,145.66666666666666,229.52173390000002,129.52173390000002,0.0,129.52173390000002,0.0,0.0,0.0
2021-02-06 01:40:00,-100.0,153.33333333333331,200.70434540000002,100.70434540000001,0.0,100.70434540000001,0.0,0.0,0.0
2021-02-06 01:45:00,-100.0,160.99999999999997,214.0565197,114.0565197,0.0,114.0565197,0.0,0.0,0.0
2021-02-06 01:50:00,-100.0,168.66666666666663,203.2999977,103.2999977,0.0,103.2999977,0.0,0.0,0.0
2021-02-06 01:55:00,-100.0,176.3333333333333,127.16666733,27.16666733,0.0,27.16666733,0.0,0.0,0.0
2021-02-06 02:00:00,-100.0,183.99999999999994,144.87916858,44.87916858,0.0,44.87916858,0.0,0.0,0.0
2021-02-06 02:05:00,-100.0,191.6666666666666,127.61249962,27.61249962,0.0,27.61249962,0.0,0.0,0.0
2021-02-06 02:10:00,-100.0,199.33333333333326,137.01304387,37.01304387,0.0,37.01304387,0.0,0.0,0.0
2021-02-06 02:15:00,-100.0,206.99999999999991,164.83333517,64.83333517,0.0,64.83333517,0.0,0.0,0.0
2021-02-06 02:20:00,-100.0,214.66666666666657,124.53478261000001,24.53478261,0.0,24.53478261,0.0,0.0,0.0
2021-02-06 02:25:00,-29.440000000001206,222.33333333333323,66.4313050900012,36.99130509,0.0,36.99130509,0.0,0.0,0.0
2021-02-06 02:30:00,-4.521984000000171,224.5904,33.18448388000017,28.66249988,0.0,28.66249988,0.0,0.0,0.0
2021-02-06 02:35:00,-0.6945767423998683,224.93708544,27.69874295239987,27.00416621,0.0,27.00416621,0.0,0.0,0.0
2021-02-06 02:40:00,-0.10668698763272788,224.990336323584,48.15886246763273,48.05217548,0.0,48.05217548,0.0,0.0,0.0
2021-02-06 02:45:00,-0.01638712130045672,224.99851565930248,27.06638695130046,27.04999983,0.0,27.04999983,0.0,0.0,0.0
2021-02-06 02:50:00,-0.002517061831835754,224.99977200526885,31.045994841831835,31.04347778,0.0,31.04347778,0.0,0.0,0.0
2021-02-06 02:55:00,-0.00038662069740880156,224.99996498000928,44.0438655306974,44.04347891,0.0,44.04347891,0.0,0.0,0.0
2021-02-06 03:00:00,-5.938493930202071e-05,224.9999946209294,21.943536814939304,21.94347743,0.0,21.94347743,0.0,0.0,0.0
2021-02-06 03:05:00,-9.121526630018195e-06,224.99999917377477,35.669574861526634,35.66956574,0.0,35.66956574,0.0,0.0,0.0
2021-02-06 03:10:00,-1.4010663509367305e-06,224.9999998730918,35.32173953106635,35.32173813,0.0,35.32173813,0.0,0.0,0.0
2021-02-06 03:15:00,-2.152039026981356e-07,224.99999998050689,27.299999215203904,27.299999,0.0,27.299999,0.0,0.0,0.0
2021-02-06 03:20:00,-3.305519458152162e-08,224.99999999700586,41.96956412305519,41.96956409,0.0,41.96956409,0.0,0.0,0.0
2021-02-06 03:25:00,-5.077650300222558e-09,224.99999999954008,22.63478187507765,22.63478187,0.0,22.63478187,0.0,0.0,0.0
2021-02-06 03:30:00,-7.796283618688449e-10,224.99999999992937,30.82173939077963,30.82173939,0.0,30.82173939,0.0,0.0,0.0
2021-02-06 03:35:00,-1.1996403870284666e-10,224.99999999998914,51.41738970011997,51.41738970000001,0.0,51.41738970000001,0.0,0.0,0.0
2021-02-06 03:40:00,-1.8201440354914666e-11,224.99999999999835,21.4173923000182,21.4173923,0.0,21.4173923,0.0,0.0,0.0
2021-02-06 03:45:00,-2.757793993168889e-12,224.99999999999974,34.22173913000276,34.22173913,0.0,34.22173913,0.0,0.0,0.0
2021-02-06 03:50:00,-5.515587986337778e-13,224.99999999999994,36.39130435000055,36.39130435,0.0,36.39130435,0.0,0.0,0.0
2021-02-06 03:55:00,-2.757793993168889e-13,224.99999999999997,35.70000100000028,35.700001,0.0,35.700001,0.0,0.0,0.0
2021-02-06 04:00:00,-0.0,225.0,37.88695683,37.88695683,0.0,37.88695683,0.0,0.0,0.0
2021-02-06 04:05:00,-0.0,225.0,29.77826096,29.77826096,0.0,29.77826096,0.0,0.0,0.0
2021-02-06 04:10:00,-0.0,225.0,21.052174,21.052174,0.0,21.052174,0.0,0.0,0.0
2021-02-06 04:15:00,-0.0,225.0,52.60869565,52.60869565,0.0,52.60869565,0.0,0.0,0.0
2021-02-06 04:20:00,-0.0,225.0,33.03749971,33.03749971,0.0,33.03749971,0.0,0.0,0.0
2021-02-06 04:25:00,-0.0,225.0,30.14782626,30.14782626,0.0,30.14782626,0.0,0.0,0.0
2021-02-06 04:30:00,-0.0,225.0,30.63478274,30.63478274,0.0,30.63478274,0.0,0.0,0.0
2021-02-06 04:35:00,-0.0,225.0,22.44782609,22.44782609,0.0,22.44782609,0.0,0.0,0.0
2021-02-06 04:40:00,-0.0,225.0,38.660870700000004,38.660870700000004,0.0,38.660870700000004,0.0,0.0,0.0
2021-02-06 04:45:00,-0.0,225.0,45.00000052,45.00000052,0.0,45.00000052,0.0,0.0,0.0
2021-02-06 04:50:00,-0.0,225.0,32.01304365,32.01304365,0.0,32.01304365,0.0,0.0,0.0
2021-02-06 04:55:00,-0.0,225.0,53.01304148,53.01304148,0.0,53.01304148,0.0,0.0,0.0
2021-02-06 05:00:00,-0.0,225.0,35.80000096,35.80000096,0.0,35.80000096,0.0,0.0,0.0
2021-02-06 05:05:00,-0.0,225.0,32.45217465,32.45217465,0.0,32.45217465,0.0,0.0,0.0
2021-02-06 05:10:00,-0.0,225.0,43.05000025,43.05000025,0.0,43.05000025,0.0,0.0,0.0
2021-02-06 05:15:00,-0.0,225.0,29.59565261,29.59565261,0.0,29.59565261,0.0,0.0,0.0
2021-02-06 05:20:00,-0.0,225.0,33.90869574,33.90869574,0.0,33.90869574,0.0,0.0,0.0
2021-02-06 05:25:00,-0.0,225.0,36.56956522,36.56956522,0.0,36.56956522,0.0,0.0,0.0
2021-02-06 05:30:00,-0.0,225.0,23.22608657,23.22608657,0.0,23.22608657,0.0,0.0,0.0
2021-02-06 05:35:00,-0.0,225.0,35.726085999999995,35.726085999999995,0.0,35.726085999999995,0.0,0.0,0.0
2021-02-06 05:40:00,-0.0,225.0,21.99130465,21.99130465,0.0,21.99130465,0.0,0.0,0.0
2021-02-06 05:45:00,-0.0,225.0,37.26956461,37.26956461,0.0,37.26956461,0.0,0.0,0.0
2021-02-06 05:50:00,-0.0,225.0,68.95833621,68.95833621,0.0,68.95833621,0.0,0.0,0.0
2021-02-06 05:55:00,-0.0,225.0,33.21304443,33.21304443,0.0,33.21304443,0.0,0.0,0.0
2021-02-06 06:00:00,-0.0,225.0,51.9347813,51.9347813,0.0,51.9347813,0.0,0.0,0.0
2021-02-06 06:05:00,-0.0,225.0,47.30869374,47.30869374,0.0,47.30869374,0.0,0.0,0.0
2021-02-06 06:10:00,-0.0,225.0,51.49130235,51.49130235,0.0,51.49130235,0.0,0.0,0.0
2021-02-06 06:15:00,-0.0,225.0,78.60000148,78.60000148,0.0,78.60000148,0.0,0.0,0.0
2021-02-06 06:20:00,-0.0,225.0,65.91304091,65.91304091,0.0,65.91304091,0.0,0.0,0.0
2021-02-06 06:25:00,-0.0,225.0,59.71304204,59.71304204,0.0,59.71304204,0.0,0.0,0.0
2021-02-06 06:30:00,-0.0,225.0,79.00434504,79.00434504,0.0,79.00434504,0.0,0.0,0.0
2021-02-06 06:35:00,-0.0,225.0,62.72608896,62.72608896,0.0,62.72608896,0.0,0.0,0.0
2021-02-06 06:40:00,-0.0,225.0,52.04347826,52.04347826,0.0,52.04347826,0.0,0.0,0.0
2021-02-06 06:45:00,-0.0,225.0,68.79166667,68.79166667,0.0,68.79166667,0.0,0.0,0.0
2021-02-06 06:50:00,-0.0,225.0,58.20869583,58.20869583,0.0,58.20869583,0.0,0.0,0.0
2021-02-06 06:55:00,-0.0,225.0,70.0499995,70.5499995,0.5,70.0499995,0.5,0.0,0.0
2021-02-06 07:00:00,-0.0,225.0,65.3666645,66.2666645,0.9,65.3666645,0.9,0.0,0.0
2021-02-06 07:05:00,-0.0,225.0,59.586956522,61.6,2.013043478,59.586956522,2.013043478,0.0,0.0
2021-02-06 07:10:00,-0.0,225.0,81.95217473699999,84.52608778,2.573913043,81.95217473699999,2.573913043,0.0,0.0
2021-02-06 07:15:00,-0.0,225.0,69.86250150000001,73.55000150000001,3.6875,69.86250150000001,3.6875,0.0,0.0
2021-02-06 07:20:00,-0.0,225.0,73.59565074199999,79.50869422,5.913043478,73.59565074199999,5.913043478,0.0,0.0
2021-02-06 07:25:00,-0.0,225.0,102.150001167,110.1583345,8.008333333,102.150001167,8.008333333,0.0,0.0
2021-02-06 07:30:00,-0.0,225.0,80.125,90.96666667,10.84166667,80.125,10.84166667,0.0,0.0
2021-02-06 07:35:00,-0.0,225.0,105.99166806999999,117.38750139999999,11.39583333,105.99166806999999,11.39583333,0.0,0.0
2021-02-06 07:40:00,-0.0,225.0,124.73478499,140.5695676,15.83478261,124.73478499,15.83478261,0.0,0.0
2021-02-06 07:45:00,-0.0,225.0,137.55417240000003,159.44167240000002,21.8875,137.55417240000003,21.8875,0.0,0.0
2021-02-06 07:50:00,-0.0,225.0,176.0869604,197.6869604,21.6,176.0869604,21.6,0.0,0.0
2021-02-06 07:55:00,-0.0,225.0,212.36666363000003,239.43333030000002,27.06666667,212.36666363000003,27.06666667,0.0,0.0
2021-02-06 08:00:00,100.0,225.0,160.50435333000001,294.7565272,34.25217387,260.50435333,34.25217387,0.0,0.0
2021-02-06 08:05:00,100.0,215.94202898550725,181.68749250000002,309.2749925,27.5875,281.6874925,27.5875,0.0,0.0
2021-02-06 08:10:00,100.0,206.8840579710145,171.67916738000002,302.60000130000003,30.92083392,271.67916738,30.92083392,0.0,0.0
2021-02-06 08:15:00,100.0,197.82608695652175,211.07499947000002,345.02500130000004,33.95000183,311.07499947,33.95000183,0.0,0.0
2021-02-06 08:20:00,100.0,188.768115942029,259.47825561,407.3869507,47.90869509,359.47825561,47.90869509,0.0,0.0
2021-02-06 08:25:00,100.0,179.71014492753625,296.82501205000005,442.67501380000004,45.85000175,396.82501205000005,45.85000175,0.0,0.0
2021-02-06 08:30:00,100.0,170.6521739130435,282.82609743,425.6565306,42.83043317,382.82609743,42.83043317,0.0,0.0
2021-02-06 08:35:00,100.0,161.59420289855075,307.52916713,456.91666730000003,49.38750017,407.52916713,49.38750017,0.0,0.0
2021-02-06 08:40:00,100.0,152.536231884058,305.33333208000005,456.666665,51.33333292,405.33333208000005,51.33333292,0.0,0.0
