datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-04 00:00:00,-100.0,-0.0,267.32174080000004,167.32174080000001,0.0,167.32174080000001,0.0,0.0,0.0
2021-06-04 00:05:00,-100.0,7.666666666666666,291.4500045,191.4500045,0.0,191.4500045,0.0,0.0,0.0
2021-06-04 00:10:00,-100.0,15.333333333333332,276.3739159,176.3739159,0.0,176.3739159,0.0,0.0,0.0
2021-06-04 00:15:00,-100.0,23.0,292.313042,192.313042,0.0,192.313042,0.0,0.0,0.0
2021-06-04 00:20:00,-100.0,30.666666666666664,290.74583930000006,190.74583930000003,0.0,190.74583930000003,0.0,0.0,0.0
2021-06-04 00:25:00,-100.0,38.33333333333333,297.5958322,197.5958322,0.0,197.5958322,0.0,0.0,0.0
2021-06-04 00:30:00,-100.0,45.99999999999999,295.9913051,195.9913051,0.0,195.9913051,0.0,0.0,0.0
2021-06-04 00:35:00,-100.0,53.66666666666666,311.25000380000006,211.25000380000003,0.0,211.25000380000003,0.0,0.0,0.0
2021-06-04 00:40:00,-100.0,61.33333333333332,286.64782909999997,186.6478291,0.0,186.6478291,0.0,0.0,0.0
2021-06-04 00:45:00,-100.0,68.99999999999999,298.9173968,198.9173968,0.0,198.9173968,0.0,0.0,0.0
2021-06-04 00:50:00,-100.0,76.66666666666666,300.656524,200.656524,0.0,200.656524,0.0,0.0,0.0
2021-06-04 00:55:00,-100.0,84.33333333333333,289.212494,189.212494,0.0,189.212494,0.0,0.0,0.0
2021-06-04 01:00:00,-100.0,92.0,295.96956209999996,195.9695621,0.0,195.9695621,0.0,0.0,0.0
2021-06-04 01:05:00,-100.0,99.66666666666667,270.8666637,170.86666369999998,0.0,170.86666369999998,0.0,0.0,0.0
2021-06-04 01:10:00,-100.0,107.33333333333334,280.3130414,180.3130414,0.0,180.3130414,0.0,0.0,0.0
2021-06-04 01:15:00,-100.0,115.00000000000001,297.22499730000004,197.2249973,0.0,197.2249973,0.0,0.0,0.0
2021-06-04 01:20:00,-100.0,122.66666666666669,291.9869505,191.98695049999998,0.0,191.98695049999998,0.0,0.0,0.0
2021-06-04 01:25:00,-100.0,130.33333333333334,289.0434815,189.04348149999998,0.0,189.04348149999998,0.0,0.0,0.0
2021-06-04 01:30:00,-100.0,138.0,321.58261430000005,221.58261430000002,0.0,221.58261430000002,0.0,0.0,0.0
2021-06-04 01:35:00,-100.0,145.66666666666666,273.899999,173.899999,0.0,173.899999,0.0,0.0,0.0
2021-06-04 01:40:00,-100.0,153.33333333333331,277.4434768,177.4434768,0.0,177.4434768,0.0,0.0,0.0
2021-06-04 01:45:00,-100.0,160.99999999999997,327.8749944,227.87499440000002,0.0,227.87499440000002,0.0,0.0,0.0
2021-06-04 01:50:00,-100.0,168.66666666666663,282.6913047,182.6913047,0.0,182.6913047,0.0,0.0,0.0
2021-06-04 01:55:00,-100.0,176.3333333333333,289.4695693,189.46956930000002,0.0,189.46956930000002,0.0,0.0,0.0
2021-06-04 02:00:00,-100.0,183.99999999999994,266.7130465,166.71304650000002,0.0,166.71304650000002,0.0,0.0,0.0
2021-06-04 02:05:00,-100.0,191.6666666666666,290.8912998,190.8912998,0.0,190.8912998,0.0,0.0,0.0
2021-06-04 02:10:00,-100.0,199.33333333333326,302.5521764,202.5521764,0.0,202.5521764,0.0,0.0,0.0
2021-06-04 02:15:00,-100.0,206.99999999999991,301.63913490000004,201.63913490000002,0.0,201.63913490000002,0.0,0.0,0.0
2021-06-04 02:20:00,-100.0,214.66666666666657,284.9782654,184.9782654,0.0,184.9782654,0.0,0.0,0.0
2021-06-04 02:25:00,-29.440000000001206,222.33333333333323,227.04435340000123,197.6043534,0.0,197.6043534,0.0,0.0,0.0
2021-06-04 02:30:00,-4.521984000000171,224.5904,182.35241710000017,177.8304331,0.0,177.8304331,0.0,0.0,0.0
2021-06-04 02:35:00,-0.6945767423998683,224.93708544,191.00327204239989,190.3086953,0.0,190.3086953,0.0,0.0,0.0
2021-06-04 02:40:00,-0.10668698763272788,224.990336323584,188.54581438763273,188.4391274,0.0,188.4391274,0.0,0.0,0.0
2021-06-04 02:45:00,-0.01638712130045672,224.99851565930248,181.97290822130046,181.9565211,0.0,181.9565211,0.0,0.0,0.0
2021-06-04 02:50:00,-0.002517061831835754,224.99977200526885,174.10686786183186,174.10435080000002,0.0,174.10435080000002,0.0,0.0,0.0
2021-06-04 02:55:00,-0.00038662069740880156,224.99996498000928,181.80908772069742,181.8087011,0.0,181.8087011,0.0,0.0,0.0
2021-06-04 03:00:00,-5.938493930202071e-05,224.9999946209294,213.32614238493932,213.326083,0.0,213.326083,0.0,0.0,0.0
2021-06-04 03:05:00,-9.121526630018195e-06,224.99999917377477,192.63913742152664,192.6391283,0.0,192.6391283,0.0,0.0,0.0
2021-06-04 03:10:00,-1.4010663509367305e-06,224.9999998730918,193.50417390106637,193.5041725,0.0,193.5041725,0.0,0.0,0.0
2021-06-04 03:15:00,-2.152039026981356e-07,224.99999998050689,196.2652126152039,196.2652124,0.0,196.2652124,0.0,0.0,0.0
2021-06-04 03:20:00,-3.305519458152162e-08,224.99999999700586,192.2666677330552,192.2666677,0.0,192.2666677,0.0,0.0,0.0
2021-06-04 03:25:00,-5.077650300222558e-09,224.99999999954008,133.46957120507767,133.46957120000002,0.0,133.46957120000002,0.0,0.0,0.0
2021-06-04 03:30:00,-7.796283618688449e-10,224.99999999992937,122.38260690077963,122.38260690000001,0.0,122.38260690000001,0.0,0.0,0.0
2021-06-04 03:35:00,-1.1996403870284666e-10,224.99999999998914,142.25652540011995,142.2565254,0.0,142.2565254,0.0,0.0,0.0
2021-06-04 03:40:00,-1.8201440354914666e-11,224.99999999999835,139.7130465000182,139.71304650000002,0.0,139.71304650000002,0.0,0.0,0.0
2021-06-04 03:45:00,-2.757793993168889e-12,224.99999999999974,149.02608400000275,149.026084,0.0,149.026084,0.0,0.0,0.0
2021-06-04 03:50:00,-5.515587986337778e-13,224.99999999999994,147.83913640000054,147.8391364,0.0,147.8391364,0.0,0.0,0.0
2021-06-04 03:55:00,-2.757793993168889e-13,224.99999999999997,147.7043523000003,147.7043523,0.0,147.7043523,0.0,0.0,0.0
2021-06-04 04:00:00,-0.0,225.0,166.5391302,166.5391302,0.0,166.5391302,0.0,0.0,0.0
2021-06-04 04:05:00,-0.0,225.0,162.9739095,162.9739095,0.0,162.9739095,0.0,0.0,0.0
2021-06-04 04:10:00,-0.0,225.0,148.43042930000001,148.43042930000001,0.0,148.43042930000001,0.0,0.0,0.0
2021-06-04 04:15:00,-0.0,225.0,138.2260855,138.2260855,0.0,138.2260855,0.0,0.0,0.0
2021-06-04 04:20:00,-0.0,225.0,164.5043448,164.5043448,0.0,164.5043448,0.0,0.0,0.0
2021-06-04 04:25:00,-0.0,225.0,156.6521726,156.6521726,0.0,156.6521726,0.0,0.0,0.0
2021-06-04 04:30:00,-0.0,225.0,132.3821795,132.3821795,0.0,132.3821795,0.0,0.0,0.0
2021-06-04 04:35:00,-0.0,225.0,123.387497,123.387497,0.0,123.387497,0.0,0.0,0.0
2021-06-04 04:40:00,-0.0,225.0,157.0086897,157.0086897,0.0,157.0086897,0.0,0.0,0.0
2021-06-04 04:45:00,-0.0,225.0,138.08695519999998,138.08695519999998,0.0,138.08695519999998,0.0,0.0,0.0
2021-06-04 04:50:00,-0.0,225.0,126.6083311,126.6083311,0.0,126.6083311,0.0,0.0,0.0
2021-06-04 04:55:00,-0.0,225.0,133.595653383,133.6652186,0.069565217,133.595653383,0.069565217,0.0,0.0
2021-06-04 05:00:00,-0.0,225.0,155.42499740000002,156.73749740000002,1.3125,155.42499740000002,1.3125,0.0,0.0
2021-06-04 05:05:00,-0.0,225.0,130.97499979999998,133.99999979999998,3.025,130.97499979999998,3.025,0.0,0.0
2021-06-04 05:10:00,-0.0,225.0,135.0666657,139.76666569999998,4.7,135.0666657,4.7,0.0,0.0
2021-06-04 05:15:00,-0.0,225.0,131.399999,138.099999,6.7,131.399999,6.7,0.0,0.0
2021-06-04 05:20:00,-0.0,225.0,122.07500013300002,131.24166680000002,9.166666667000001,122.07500013300002,9.166666667000001,0.0,0.0
2021-06-04 05:25:00,-0.0,225.0,117.91304346999999,130.1347826,12.22173913,117.91304346999999,12.22173913,0.0,0.0
2021-06-04 05:30:00,-0.0,225.0,106.20000159,123.2875013,17.08749971,106.20000159,17.08749971,0.0,0.0
2021-06-04 05:35:00,-0.0,225.0,129.37826136,147.6347821,18.25652074,129.37826136,18.25652074,0.0,0.0
2021-06-04 05:40:00,-0.0,225.0,129.99166617999998,149.67499909999998,19.68333292,129.99166617999998,19.68333292,0.0,0.0
2021-06-04 05:45:00,-0.0,225.0,141.34999850000003,165.19999850000002,23.85,141.34999850000003,23.85,0.0,0.0
2021-06-04 05:50:00,-0.0,225.0,109.33749967000003,138.96249880000002,29.62499913,109.33749967000003,29.62499913,0.0,0.0
2021-06-04 05:55:00,-0.0,225.0,118.52916413999998,152.30416259999998,33.77499846,118.52916413999998,33.77499846,0.0,0.0
2021-06-04 06:00:00,-0.0,225.0,115.51249638000002,156.24583130000002,40.73333492,115.51249638000002,40.73333492,0.0,0.0
2021-06-04 06:05:00,-0.0,225.0,107.87826283999999,153.8130448,45.93478196,107.87826283999999,45.93478196,0.0,0.0
2021-06-04 06:10:00,-0.0,225.0,117.70000099999999,171.54999899999999,53.849998,117.70000099999999,53.849998,0.0,0.0
2021-06-04 06:15:00,-0.0,225.0,148.23333480000002,209.64999980000002,61.416665,148.23333480000002,61.416665,0.0,0.0
2021-06-04 06:20:00,-0.0,225.0,127.99583809,185.10417280000001,57.10833471,127.99583809,57.10833471,0.0,0.0
2021-06-04 06:25:00,-0.0,225.0,121.10000161999999,177.8750007,56.77499908,121.10000161999999,56.77499908,0.0,0.0
2021-06-04 06:30:00,-0.0,225.0,142.62608478,200.93478230000002,58.30869752,142.62608478,58.30869752,0.0,0.0
2021-06-04 06:35:00,-0.0,225.0,117.79999925,191.0250015,73.22500225,117.79999925,73.22500225,0.0,0.0
2021-06-04 06:40:00,-0.0,225.0,127.19999698000001,201.9749969,74.77499992,127.19999698000001,74.77499992,0.0,0.0
2021-06-04 06:45:00,-0.0,225.0,161.69999452999997,236.20832769999998,74.50833317,161.69999452999997,74.50833317,0.0,0.0
2021-06-04 06:50:00,-0.0,225.0,92.99166369999998,190.55416369999998,97.5625,92.99166369999998,97.5625,0.0,0.0
2021-06-04 06:55:00,-0.0,225.0,96.67499989999999,211.6124999,114.9375,96.67499989999999,114.9375,0.0,0.0
2021-06-04 07:00:00,-0.0,225.0,146.38260549999998,259.2912983,112.90869280000001,146.38260549999998,112.90869280000001,0.0,0.0
2021-06-04 07:05:00,-0.0,225.0,149.56667069999997,216.50000269999998,66.933332,149.56667069999997,66.933332,0.0,0.0
2021-06-04 07:10:00,-0.0,225.0,164.69564822,253.0608647,88.36521648,164.69564822,88.36521648,0.0,0.0
2021-06-04 07:15:00,-0.0,225.0,253.87083932000002,303.0791747,49.20833538,253.87083932000002,49.20833538,0.0,0.0
2021-06-04 07:20:00,-0.0,225.0,223.18750189999997,325.4125024,102.22500050000001,223.18750189999997,102.22500050000001,0.0,0.0
2021-06-04 07:25:00,-0.0,225.0,187.79166539999994,312.35833419999994,124.5666688,187.79166539999994,124.5666688,0.0,0.0
2021-06-04 07:30:00,-0.0,225.0,190.20833579999996,347.90833839999993,157.70000259999998,190.20833579999996,157.70000259999998,0.0,0.0
2021-06-04 07:35:00,-0.0,225.0,194.25000249999997,357.4583358,163.20833330000002,194.25000249999997,163.20833330000002,0.0,0.0
2021-06-04 07:40:00,-0.0,225.0,203.2565247,365.330437,162.07391230000002,203.2565247,162.07391230000002,0.0,0.0
2021-06-04 07:45:00,-0.0,225.0,215.53750039999997,394.9875049,179.4500045,215.53750039999997,179.4500045,0.0,0.0
