datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-06-14 00:00:00,-100.0,-0.0,110.20434783,10.20434783,0.0,10.20434783,0.0,0.0,0.0
2021-06-14 00:05:00,-100.0,7.666666666666666,168.67826078000002,68.67826078,0.0,68.67826078,0.0,0.0,0.0
2021-06-14 00:10:00,-100.0,15.333333333333332,170.92982548,70.92982548,0.0,70.92982548,0.0,0.0,0.0
2021-06-14 00:15:00,-100.0,23.0,178.16249788,78.16249788,0.0,78.16249788,0.0,0.0,0.0
2021-06-14 00:20:00,-100.0,30.666666666666664,176.36521922,76.36521922,0.0,76.36521922,0.0,0.0,0.0
2021-06-14 00:25:00,-100.0,38.33333333333333,170.17500175,70.17500175,0.0,70.17500175,0.0,0.0,0.0
2021-06-14 00:30:00,-100.0,45.99999999999999,181.42499924999998,81.42499925,0.0,81.42499925,0.0,0.0,0.0
2021-06-14 00:35:00,-100.0,53.66666666666666,179.49999825999998,79.49999826,0.0,79.49999826,0.0,0.0,0.0
2021-06-14 00:40:00,-100.0,61.33333333333332,173.547826,73.547826,0.0,73.547826,0.0,0.0,0.0
2021-06-14 00:45:00,-100.0,68.99999999999999,166.42083553999998,66.42083554,0.0,66.42083554,0.0,0.0,0.0
2021-06-14 00:50:00,-100.0,76.66666666666666,166.15652209,66.15652209,0.0,66.15652209,0.0,0.0,0.0
2021-06-14 00:55:00,-100.0,84.33333333333333,164.5999985,64.5999985,0.0,64.5999985,0.0,0.0,0.0
2021-06-14 01:00:00,-100.0,92.0,163.49999832999998,63.49999833,0.0,63.49999833,0.0,0.0,0.0
2021-06-14 01:05:00,-100.0,99.66666666666667,167.12916762999998,67.12916763,0.0,67.12916763,0.0,0.0,0.0
2021-06-14 01:10:00,-100.0,107.33333333333334,167.01666758,67.01666758,0.0,67.01666758,0.0,0.0,0.0
2021-06-14 01:15:00,-100.0,115.00000000000001,166.45000163,66.45000163,0.0,66.45000163,0.0,0.0,0.0
2021-06-14 01:20:00,-100.0,122.66666666666669,169.10000075,69.10000075,0.0,69.10000075,0.0,0.0,0.0
2021-06-14 01:25:00,-100.0,130.33333333333334,171.35833325,71.35833325,0.0,71.35833325,0.0,0.0,0.0
2021-06-14 01:30:00,-100.0,138.0,165.77391322,65.77391322,0.0,65.77391322,0.0,0.0,0.0
2021-06-14 01:35:00,-100.0,145.66666666666666,168.04999845999998,68.04999846,0.0,68.04999846,0.0,0.0,0.0
2021-06-14 01:40:00,-100.0,153.33333333333331,153.90869443,53.90869443,0.0,53.90869443,0.0,0.0,0.0
2021-06-14 01:45:00,-100.0,160.99999999999997,125.84347826,25.84347826,0.0,25.84347826,0.0,0.0,0.0
2021-06-14 01:50:00,-100.0,168.66666666666663,130.26666667,30.26666667,0.0,30.26666667,0.0,0.0,0.0
2021-06-14 01:55:00,-100.0,176.3333333333333,134.19999867,34.19999867,0.0,34.19999867,0.0,0.0,0.0
