datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-19 00:00:00,-500.0,-0.0,630.3250008,130.3250008,0.0,130.3250008,0.0,0.0,0.0
2021-05-19 00:05:00,-500.0,38.33333333333333,684.2217335,184.2217335,0.0,184.2217335,0.0,0.0,0.0
2021-05-19 00:10:00,-500.0,76.66666666666666,673.3250032999999,173.3250033,0.0,173.3250033,0.0,0.0,0.0
2021-05-19 00:15:00,-500.0,114.99999999999999,669.391672,169.391672,0.0,169.391672,0.0,0.0,0.0
2021-05-19 00:20:00,-500.0,153.33333333333331,659.6833368,159.6833368,0.0,159.6833368,0.0,0.0,0.0
2021-05-19 00:25:00,-500.0,191.66666666666663,663.0,163.0,0.0,163.0,0.0,0.0,0.0
2021-05-19 00:30:00,-500.0,229.99999999999994,670.1652188,170.16521880000002,0.0,170.16521880000002,0.0,0.0,0.0
2021-05-19 00:35:00,-500.0,268.33333333333326,657.4499964,157.4499964,0.0,157.4499964,0.0,0.0,0.0
2021-05-19 00:40:00,-500.0,306.6666666666666,665.0583331,165.0583331,0.0,165.0583331,0.0,0.0,0.0
2021-05-19 00:45:00,-500.0,344.9999999999999,673.6695629999999,173.66956299999998,0.0,173.66956299999998,0.0,0.0,0.0
2021-05-19 00:50:00,-500.0,383.3333333333332,665.524994,165.524994,0.0,165.524994,0.0,0.0,0.0
2021-05-19 00:55:00,-500.0,421.6666666666665,667.0347834,167.0347834,0.0,167.0347834,0.0,0.0,0.0
2021-05-19 01:00:00,-500.0,459.99999999999983,664.656524,164.656524,0.0,164.656524,0.0,0.0,0.0
2021-05-19 01:05:00,-500.0,498.33333333333314,661.2304362,161.23043619999999,0.0,161.23043619999999,0.0,0.0,0.0
2021-05-19 01:10:00,-500.0,536.6666666666665,662.7956517,162.7956517,0.0,162.7956517,0.0,0.0,0.0
2021-05-19 01:15:00,-500.0,574.9999999999999,668.0608693,168.0608693,0.0,168.0608693,0.0,0.0,0.0
2021-05-19 01:20:00,-500.0,613.3333333333333,663.9333343000001,163.9333343,0.0,163.9333343,0.0,0.0,0.0
2021-05-19 01:25:00,-500.0,651.6666666666666,662.7666727,162.7666727,0.0,162.7666727,0.0,0.0,0.0
2021-05-19 01:30:00,-500.0,690.0,667.2874973,167.2874973,0.0,167.2874973,0.0,0.0,0.0
2021-05-19 01:35:00,-500.0,728.3333333333334,666.5749969999999,166.574997,0.0,166.574997,0.0,0.0,0.0
2021-05-19 01:40:00,-500.0,766.6666666666667,670.6608747,170.6608747,0.0,170.6608747,0.0,0.0,0.0
2021-05-19 01:45:00,-500.0,805.0000000000001,661.0833308,161.08333080000003,0.0,161.08333080000003,0.0,0.0,0.0
2021-05-19 01:50:00,-500.0,843.3333333333335,645.9695712,145.9695712,0.0,145.9695712,0.0,0.0,0.0
2021-05-19 01:55:00,-500.0,881.6666666666669,661.2956484,161.2956484,0.0,161.2956484,0.0,0.0,0.0
2021-05-19 02:00:00,-500.0,920.0000000000002,653.0125026,153.01250259999998,0.0,153.01250259999998,0.0,0.0,0.0
2021-05-19 02:05:00,-459.9999999999972,958.3333333333336,625.7166696999972,165.71666969999998,0.0,165.71666969999998,0.0,0.0,0.0
2021-05-19 02:10:00,-70.65599999999957,993.6,227.96903749999956,157.3130375,0.0,157.3130375,0.0,0.0,0.0
2021-05-19 02:15:00,-10.852761599999283,999.01696,169.5860938999993,158.7333323,0.0,158.7333323,0.0,0.0,0.0
2021-05-19 02:20:00,-1.6669841817594389,999.849005056,169.45829168175942,167.7913075,0.0,167.7913075,0.0,0.0,0.0
2021-05-19 02:25:00,-0.256048770317836,999.9768071766016,157.12561397031783,156.86956519999998,0.0,156.86956519999998,0.0,0.0,0.0
2021-05-19 02:30:00,-0.03932909112178251,999.9964375823259,169.19584979112176,169.1565207,0.0,169.1565207,0.0,0.0,0.0
2021-05-19 02:35:00,-0.006040948396552892,999.9994528126452,165.85604694839657,165.850006,0.0,165.850006,0.0,0.0,0.0
2021-05-19 02:40:00,-0.0009278896736830688,999.9999159520223,167.70962688967367,167.708699,0.0,167.708699,0.0,0.0,0.0
2021-05-19 02:45:00,-0.00014252385378554777,999.9999870902307,162.65014402385378,162.6500015,0.0,162.6500015,0.0,0.0,0.0
2021-05-19 02:50:00,-2.1891664108153464e-05,999.9999980170594,166.09132589166413,166.091304,0.0,166.091304,0.0,0.0,0.0
2021-05-19 02:55:00,-3.3625598305775384e-06,999.9999996954203,160.00000856255983,160.0000052,0.0,160.0000052,0.0,0.0,0.0
2021-05-19 03:00:00,-5.164882388442038e-07,999.9999999532166,163.13043591648824,163.1304354,0.0,163.1304354,0.0,0.0,0.0
