datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-01-21 00:00:00,-500.0,-0.0,678.0478231,178.0478231,0.0,178.0478231,0.0,0.0,0.0
2021-01-21 00:05:00,-500.0,38.33333333333333,713.1695682,213.16956820000001,0.0,213.16956820000001,0.0,0.0,0.0
2021-01-21 00:10:00,-500.0,76.66666666666666,742.0608672999999,242.06086729999998,0.0,242.06086729999998,0.0,0.0,0.0
2021-01-21 00:15:00,-500.0,114.99999999999999,708.9826109,208.98261090000003,0.0,208.98261090000003,0.0,0.0,0.0
2021-01-21 00:20:00,-500.0,153.33333333333331,735.7869529,235.78695290000002,0.0,235.78695290000002,0.0,0.0,0.0
2021-01-21 00:25:00,-500.0,191.66666666666663,722.6750055,222.67500550000003,0.0,222.67500550000003,0.0,0.0,0.0
2021-01-21 00:30:00,-500.0,229.99999999999994,745.6217412,245.6217412,0.0,245.6217412,0.0,0.0,0.0
2021-01-21 00:35:00,-500.0,268.33333333333326,736.962494,236.962494,0.0,236.962494,0.0,0.0,0.0
2021-01-21 00:40:00,-500.0,306.6666666666666,746.5291697,246.52916969999998,0.0,246.52916969999998,0.0,0.0,0.0
2021-01-21 00:45:00,-500.0,344.9999999999999,768.2739151000001,268.2739151,0.0,268.2739151,0.0,0.0,0.0
2021-01-21 00:50:00,-500.0,383.3333333333332,724.2956509999999,224.29565099999996,0.0,224.29565099999996,0.0,0.0,0.0
2021-01-21 00:55:00,-500.0,421.6666666666665,745.3087011,245.3087011,0.0,245.3087011,0.0,0.0,0.0
2021-01-21 01:00:00,-500.0,459.99999999999983,739.5347814,239.5347814,0.0,239.5347814,0.0,0.0,0.0
2021-01-21 01:05:00,-500.0,498.33333333333314,737.9166654,237.9166654,0.0,237.9166654,0.0,0.0,0.0
2021-01-21 01:10:00,-500.0,536.6666666666665,746.5130495000001,246.51304950000002,0.0,246.51304950000002,0.0,0.0,0.0
2021-01-21 01:15:00,-500.0,574.9999999999999,728.417387,228.41738700000002,0.0,228.41738700000002,0.0,0.0,0.0
2021-01-21 01:20:00,-500.0,613.3333333333333,757.099991,257.099991,0.0,257.099991,0.0,0.0,0.0
2021-01-21 01:25:00,-500.0,651.6666666666666,723.973916,223.973916,0.0,223.973916,0.0,0.0,0.0
2021-01-21 01:30:00,-500.0,690.0,738.6347855,238.6347855,0.0,238.6347855,0.0,0.0,0.0
2021-01-21 01:35:00,-500.0,728.3333333333334,738.1208368,238.12083680000003,0.0,238.12083680000003,0.0,0.0,0.0
2021-01-21 01:40:00,-500.0,766.6666666666667,727.9521704,227.9521704,0.0,227.9521704,0.0,0.0,0.0
2021-01-21 01:45:00,-500.0,805.0000000000001,756.4500045,256.4500045,0.0,256.4500045,0.0,0.0,0.0
2021-01-21 01:50:00,-500.0,843.3333333333335,718.3000005,218.30000049999998,0.0,218.30000049999998,0.0,0.0,0.0
2021-01-21 01:55:00,-500.0,881.6666666666669,650.7124965,150.71249650000001,0.0,150.71249650000001,0.0,0.0,0.0
2021-01-21 02:00:00,-500.0,920.0000000000002,652.1500003,152.15000030000002,0.0,152.15000030000002,0.0,0.0,0.0
2021-01-21 02:05:00,-459.9999999999972,958.3333333333336,608.9750022999972,148.9750023,0.0,148.9750023,0.0,0.0,0.0
2021-01-21 02:10:00,-70.65599999999957,993.6,242.80600529999958,172.1500053,0.0,172.1500053,0.0,0.0,0.0
2021-01-21 02:15:00,-10.852761599999283,999.01696,163.8277625999993,152.975001,0.0,152.975001,0.0,0.0,0.0
2021-01-21 02:20:00,-1.6669841817594389,999.849005056,177.41480748175942,175.7478233,0.0,175.7478233,0.0,0.0,0.0
2021-01-21 02:25:00,-0.256048770317836,999.9768071766016,157.86438177031786,157.60833300000002,0.0,157.60833300000002,0.0,0.0,0.0
2021-01-21 02:30:00,-0.03932909112178251,999.9964375823259,172.35672639112178,172.3173973,0.0,172.3173973,0.0,0.0,0.0
2021-01-21 02:35:00,-0.006040948396552892,999.9994528126452,155.07126424839657,155.0652233,0.0,155.0652233,0.0,0.0,0.0
2021-01-21 02:40:00,-0.0009278896736830688,999.9999159520223,175.4342671896737,175.43333930000003,0.0,175.43333930000003,0.0,0.0,0.0
2021-01-21 02:45:00,-0.00014252385378554777,999.9999870902307,165.8334758238538,165.83333330000002,0.0,165.83333330000002,0.0,0.0,0.0
2021-01-21 02:50:00,-2.1891664108153464e-05,999.9999980170594,155.65418279166414,155.65416090000002,0.0,155.65416090000002,0.0,0.0,0.0
2021-01-21 02:55:00,-3.3625598305775384e-06,999.9999996954203,178.35000936255983,178.350006,0.0,178.350006,0.0,0.0,0.0
2021-01-21 03:00:00,-5.164882388442038e-07,999.9999999532166,139.7652155164882,139.76521499999998,0.0,139.76521499999998,0.0,0.0,0.0
2021-01-21 03:05:00,-7.933254053682504e-08,999.9999999928141,142.14999407933254,142.149994,0.0,142.149994,0.0,0.0,0.0
2021-01-21 03:10:00,-1.218577239114893e-08,999.9999999988962,169.5086975121858,169.5086975,0.0,169.5086975,0.0,0.0,0.0
2021-01-21 03:15:00,-1.871622856697286e-09,999.9999999998305,163.24347530187163,163.2434753,0.0,163.2434753,0.0,0.0,0.0
2021-01-21 03:20:00,-2.8681057528956444e-10,999.999999999974,183.38750260028678,183.38750259999998,0.0,183.38750259999998,0.0,0.0,0.0
2021-01-21 03:25:00,-4.5350390109888394e-11,999.9999999999959,152.85832730004537,152.8583273,0.0,152.8583273,0.0,0.0,0.0
2021-01-21 03:30:00,-6.128431095930864e-12,999.9999999999994,168.05652580000614,168.0565258,0.0,168.0565258,0.0,0.0,0.0
2021-01-21 03:35:00,-1.2256862191861728e-12,999.9999999999999,152.50000250000122,152.5000025,0.0,152.5000025,0.0,0.0,0.0
2021-01-21 03:40:00,-0.0,1000.0,146.7652203,146.7652203,0.0,146.7652203,0.0,0.0,0.0
2021-01-21 03:45:00,-0.0,1000.0,135.61738530000002,135.61738530000002,0.0,135.61738530000002,0.0,0.0,0.0
2021-01-21 03:50:00,-0.0,1000.0,127.8565223,127.8565223,0.0,127.8565223,0.0,0.0,0.0
2021-01-21 03:55:00,-0.0,1000.0,151.73043619999999,151.73043619999999,0.0,151.73043619999999,0.0,0.0,0.0
2021-01-21 04:00:00,-0.0,1000.0,136.37391269999998,136.37391269999998,0.0,136.37391269999998,0.0,0.0,0.0
