datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-02-16 00:00:00,-500.0,-0.0,605.1086983,105.1086983,0.0,105.1086983,0.0,0.0,0.0
2021-02-16 00:05:00,-500.0,38.33333333333333,650.3782562,150.37825619999998,0.0,150.37825619999998,0.0,0.0,0.0
2021-02-16 00:10:00,-500.0,76.66666666666666,645.8086953,145.8086953,0.0,145.8086953,0.0,0.0,0.0
2021-02-16 00:15:00,-500.0,114.99999999999999,648.056516,148.056516,0.0,148.056516,0.0,0.0,0.0
2021-02-16 00:20:00,-500.0,153.33333333333331,657.0500043,157.0500043,0.0,157.0500043,0.0,0.0,0.0
2021-02-16 00:25:00,-500.0,191.66666666666663,654.0434769999999,154.043477,0.0,154.043477,0.0,0.0,0.0
2021-02-16 00:30:00,-500.0,229.99999999999994,639.9565243,139.9565243,0.0,139.9565243,0.0,0.0,0.0
2021-02-16 00:35:00,-500.0,268.33333333333326,644.0173904000001,144.0173904,0.0,144.0173904,0.0,0.0,0.0
2021-02-16 00:40:00,-500.0,306.6666666666666,648.5260859,148.52608590000003,0.0,148.52608590000003,0.0,0.0,0.0
2021-02-16 00:45:00,-500.0,344.9999999999999,649.6999969999999,149.699997,0.0,149.699997,0.0,0.0,0.0
2021-02-16 00:50:00,-500.0,383.3333333333332,652.1913073000001,152.1913073,0.0,152.1913073,0.0,0.0,0.0
2021-02-16 00:55:00,-500.0,421.6666666666665,654.3956524,154.3956524,0.0,154.3956524,0.0,0.0,0.0
2021-02-16 01:00:00,-500.0,459.99999999999983,656.5999973,156.5999973,0.0,156.5999973,0.0,0.0,0.0
2021-02-16 01:05:00,-500.0,498.33333333333314,651.7217433000001,151.7217433,0.0,151.7217433,0.0,0.0,0.0
2021-02-16 01:10:00,-500.0,536.6666666666665,650.9260876999999,150.92608769999998,0.0,150.92608769999998,0.0,0.0,0.0
2021-02-16 01:15:00,-500.0,574.9999999999999,651.0782603,151.0782603,0.0,151.0782603,0.0,0.0,0.0
2021-02-16 01:20:00,-500.0,613.3333333333333,649.6652182,149.66521819999997,0.0,149.66521819999997,0.0,0.0,0.0
2021-02-16 01:25:00,-500.0,651.6666666666666,653.208701,153.208701,0.0,153.208701,0.0,0.0,0.0
2021-02-16 01:30:00,-500.0,690.0,650.6086957,150.6086957,0.0,150.6086957,0.0,0.0,0.0
2021-02-16 01:35:00,-500.0,728.3333333333334,649.0826071,149.0826071,0.0,149.0826071,0.0,0.0,0.0
2021-02-16 01:40:00,-500.0,766.6666666666667,653.7521695,153.7521695,0.0,153.7521695,0.0,0.0,0.0
2021-02-16 01:45:00,-500.0,805.0000000000001,647.8652184,147.8652184,0.0,147.8652184,0.0,0.0,0.0
2021-02-16 01:50:00,-500.0,843.3333333333335,647.6347829,147.6347829,0.0,147.6347829,0.0,0.0,0.0
2021-02-16 01:55:00,-500.0,881.6666666666669,658.4912999000001,158.4912999,0.0,158.4912999,0.0,0.0,0.0
2021-02-16 02:00:00,-500.0,920.0000000000002,655.6478291,155.6478291,0.0,155.6478291,0.0,0.0,0.0
2021-02-16 02:05:00,-459.9999999999972,958.3333333333336,608.5130455999972,148.5130456,0.0,148.5130456,0.0,0.0,0.0
2021-02-16 02:10:00,-70.65599999999957,993.6,222.98099699999955,152.324997,0.0,152.324997,0.0,0.0,0.0
2021-02-16 02:15:00,-10.852761599999283,999.01696,162.20927729999926,151.3565157,0.0,151.3565157,0.0,0.0,0.0
2021-02-16 02:20:00,-1.6669841817594389,999.849005056,157.92350958175942,156.2565254,0.0,156.2565254,0.0,0.0,0.0
2021-02-16 02:25:00,-0.256048770317836,999.9768071766016,149.85604857031785,149.5999998,0.0,149.5999998,0.0,0.0,0.0
2021-02-16 02:30:00,-0.03932909112178251,999.9964375823259,156.33063529112175,156.29130619999998,0.0,156.29130619999998,0.0,0.0,0.0
2021-02-16 02:35:00,-0.006040948396552892,999.9994528126452,148.09353494839655,148.087494,0.0,148.087494,0.0,0.0,0.0
2021-02-16 02:40:00,-0.0009278896736830688,999.9999159520223,156.26342798967366,156.26250009999998,0.0,156.26250009999998,0.0,0.0,0.0
2021-02-16 02:45:00,-0.00014252385378554777,999.9999870902307,151.96680722385378,151.9666647,0.0,151.9666647,0.0,0.0,0.0
2021-02-16 02:50:00,-2.1891664108153464e-05,999.9999980170594,147.8000198916641,147.799998,0.0,147.799998,0.0,0.0,0.0
2021-02-16 02:55:00,-3.3625598305775384e-06,999.9999996954203,158.61740036255983,158.617397,0.0,158.617397,0.0,0.0,0.0
2021-02-16 03:00:00,-5.164882388442038e-07,999.9999999532166,155.16956811648822,155.1695676,0.0,155.1695676,0.0,0.0,0.0
2021-02-16 03:05:00,-7.933254053682504e-08,999.9999999928141,153.99999937933256,153.9999993,0.0,153.9999993,0.0,0.0,0.0
2021-02-16 03:10:00,-1.218577239114893e-08,999.9999999988962,154.39130111218577,154.3913011,0.0,154.3913011,0.0,0.0,0.0
2021-02-16 03:15:00,-1.871622856697286e-09,999.9999999998305,156.7347856018716,156.73478559999998,0.0,156.73478559999998,0.0,0.0,0.0
2021-02-16 03:20:00,-2.8681057528956444e-10,999.999999999974,157.9500045002868,157.9500045,0.0,157.9500045,0.0,0.0,0.0
2021-02-16 03:25:00,-4.5350390109888394e-11,999.9999999999959,167.95652170004536,167.9565217,0.0,167.9565217,0.0,0.0,0.0
2021-02-16 03:30:00,-6.128431095930864e-12,999.9999999999994,140.84166530000616,140.84166530000002,0.0,140.84166530000002,0.0,0.0,0.0
2021-02-16 03:35:00,-1.2256862191861728e-12,999.9999999999999,107.46250100000123,107.462501,0.0,107.462501,0.0,0.0,0.0
2021-02-16 03:40:00,-0.0,1000.0,117.7652144,117.7652144,0.0,117.7652144,0.0,0.0,0.0
2021-02-16 03:45:00,-0.0,1000.0,106.949997,106.949997,0.0,106.949997,0.0,0.0,0.0
2021-02-16 03:50:00,-0.0,1000.0,123.6833347,123.6833347,0.0,123.6833347,0.0,0.0,0.0
2021-02-16 03:55:00,-0.0,1000.0,120.1833311,120.1833311,0.0,120.1833311,0.0,0.0,0.0
2021-02-16 04:00:00,-0.0,1000.0,115.5624975,115.5624975,0.0,115.5624975,0.0,0.0,0.0
2021-02-16 04:05:00,-0.0,1000.0,117.7130465,117.7130465,0.0,117.7130465,0.0,0.0,0.0
2021-02-16 04:10:00,-0.0,1000.0,115.0500015,115.0500015,0.0,115.0500015,0.0,0.0,0.0
2021-02-16 04:15:00,-0.0,1000.0,119.40833159999998,119.40833159999998,0.0,119.40833159999998,0.0,0.0,0.0
