datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-27 00:00:00,-100.0,-0.0,275.2913088,175.29130880000002,0.0,175.29130880000002,0.0,0.0,0.0
2021-03-27 00:05:00,-100.0,7.666666666666666,307.2086945,207.2086945,0.0,207.2086945,0.0,0.0,0.0
2021-03-27 00:10:00,-100.0,15.333333333333332,321.4260838,221.4260838,0.0,221.4260838,0.0,0.0,0.0
2021-03-27 00:15:00,-100.0,23.0,318.343478,218.34347799999998,0.0,218.34347799999998,0.0,0.0,0.0
2021-03-27 00:20:00,-100.0,30.666666666666664,319.63043089999996,219.6304309,0.0,219.6304309,0.0,0.0,0.0
2021-03-27 00:25:00,-100.0,38.33333333333333,305.300003,205.300003,0.0,205.300003,0.0,0.0,0.0
2021-03-27 00:30:00,-100.0,45.99999999999999,320.05652580000003,220.0565258,0.0,220.0565258,0.0,0.0,0.0
2021-03-27 00:35:00,-100.0,53.66666666666666,337.1478252,237.1478252,0.0,237.1478252,0.0,0.0,0.0
2021-03-27 00:40:00,-100.0,61.33333333333332,303.621736,203.621736,0.0,203.621736,0.0,0.0,0.0
2021-03-27 00:45:00,-100.0,68.99999999999999,283.34782670000004,183.3478267,0.0,183.3478267,0.0,0.0,0.0
2021-03-27 00:50:00,-100.0,76.66666666666666,308.1291663,208.1291663,0.0,208.1291663,0.0,0.0,0.0
2021-03-27 00:55:00,-100.0,84.33333333333333,295.8608756,195.8608756,0.0,195.8608756,0.0,0.0,0.0
2021-03-27 01:00:00,-100.0,92.0,293.0173904,193.0173904,0.0,193.0173904,0.0,0.0,0.0
2021-03-27 01:05:00,-100.0,99.66666666666667,321.4391294,221.4391294,0.0,221.4391294,0.0,0.0,0.0
2021-03-27 01:10:00,-100.0,107.33333333333334,325.92608509999997,225.92608509999997,0.0,225.92608509999997,0.0,0.0,0.0
2021-03-27 01:15:00,-100.0,115.00000000000001,310.5217404,210.5217404,0.0,210.5217404,0.0,0.0,0.0
2021-03-27 01:20:00,-100.0,122.66666666666669,330.1000054,230.1000054,0.0,230.1000054,0.0,0.0,0.0
2021-03-27 01:25:00,-100.0,130.33333333333334,296.7347837,196.73478369999998,0.0,196.73478369999998,0.0,0.0,0.0
2021-03-27 01:30:00,-100.0,138.0,293.90000150000003,193.9000015,0.0,193.9000015,0.0,0.0,0.0
2021-03-27 01:35:00,-100.0,145.66666666666666,301.3666712,201.36667119999998,0.0,201.36667119999998,0.0,0.0,0.0
2021-03-27 01:40:00,-100.0,153.33333333333331,299.956523,199.956523,0.0,199.956523,0.0,0.0,0.0
2021-03-27 01:45:00,-100.0,160.99999999999997,326.6458377,226.6458377,0.0,226.6458377,0.0,0.0,0.0
2021-03-27 01:50:00,-100.0,168.66666666666663,309.8500004,209.85000040000003,0.0,209.85000040000003,0.0,0.0,0.0
2021-03-27 01:55:00,-100.0,176.3333333333333,315.05000299999995,215.05000299999998,0.0,215.05000299999998,0.0,0.0,0.0
2021-03-27 02:00:00,-100.0,183.99999999999994,336.3166632,236.31666319999997,0.0,236.31666319999997,0.0,0.0,0.0
2021-03-27 02:05:00,-100.0,191.6666666666666,311.2782587,211.27825869999998,0.0,211.27825869999998,0.0,0.0,0.0
2021-03-27 02:10:00,-100.0,199.33333333333326,329.1124949,229.1124949,0.0,229.1124949,0.0,0.0,0.0
2021-03-27 02:15:00,-100.0,206.99999999999991,313.80000299999995,213.80000299999998,0.0,213.80000299999998,0.0,0.0,0.0
2021-03-27 02:20:00,-100.0,214.66666666666657,312.42609300000004,212.426093,0.0,212.426093,0.0,0.0,0.0
2021-03-27 02:25:00,-29.440000000001206,222.33333333333323,260.4400050000012,231.000005,0.0,231.000005,0.0,0.0,0.0
2021-03-27 02:30:00,-4.521984000000171,224.5904,224.6002509000002,220.07826690000002,0.0,220.07826690000002,0.0,0.0,0.0
2021-03-27 02:35:00,-0.6945767423998683,224.93708544,216.25290984239984,215.55833309999997,0.0,215.55833309999997,0.0,0.0,0.0
2021-03-27 02:40:00,-0.10668698763272788,224.990336323584,233.3675526876327,233.26086569999995,0.0,233.26086569999995,0.0,0.0,0.0
2021-03-27 02:45:00,-0.01638712130045672,224.99851565930248,230.62943152130046,230.6130444,0.0,230.6130444,0.0,0.0,0.0
2021-03-27 02:50:00,-0.002517061831835754,224.99977200526885,210.08947356183182,210.08695649999999,0.0,210.08695649999999,0.0,0.0,0.0
