datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-25 00:00:00,-100.0,-0.0,255.212494,155.212494,0.0,155.212494,0.0,0.0,0.0
2021-03-25 00:05:00,-100.0,7.666666666666666,330.5958303,230.59583030000002,0.0,230.59583030000002,0.0,0.0,0.0
2021-03-25 00:10:00,-100.0,15.333333333333332,321.11738790000004,221.1173879,0.0,221.1173879,0.0,0.0,0.0
2021-03-25 00:15:00,-100.0,23.0,300.08333330000005,200.08333330000002,0.0,200.08333330000002,0.0,0.0,0.0
2021-03-25 00:20:00,-100.0,30.666666666666664,317.4304332,217.43043319999998,0.0,217.43043319999998,0.0,0.0,0.0
2021-03-25 00:25:00,-100.0,38.33333333333333,318.96521789999997,218.9652179,0.0,218.9652179,0.0,0.0,0.0
2021-03-25 00:30:00,-100.0,45.99999999999999,307.8124988,207.81249880000001,0.0,207.81249880000001,0.0,0.0,0.0
2021-03-25 00:35:00,-100.0,53.66666666666666,301.44999889999997,201.4499989,0.0,201.4499989,0.0,0.0,0.0
2021-03-25 00:40:00,-100.0,61.33333333333332,297.6608688,197.6608688,0.0,197.6608688,0.0,0.0,0.0
2021-03-25 00:45:00,-100.0,68.99999999999999,309.8500023,209.8500023,0.0,209.8500023,0.0,0.0,0.0
2021-03-25 00:50:00,-100.0,76.66666666666666,336.256526,236.25652599999998,0.0,236.25652599999998,0.0,0.0,0.0
2021-03-25 00:55:00,-100.0,84.33333333333333,327.90435060000004,227.90435060000001,0.0,227.90435060000001,0.0,0.0,0.0
2021-03-25 01:00:00,-100.0,92.0,306.6173905,206.6173905,0.0,206.6173905,0.0,0.0,0.0
2021-03-25 01:05:00,-100.0,99.66666666666667,315.6739137,215.6739137,0.0,215.6739137,0.0,0.0,0.0
2021-03-25 01:10:00,-100.0,107.33333333333334,307.8652204,207.86522040000003,0.0,207.86522040000003,0.0,0.0,0.0
2021-03-25 01:15:00,-100.0,115.00000000000001,353.79999300000003,253.79999300000003,0.0,253.79999300000003,0.0,0.0,0.0
2021-03-25 01:20:00,-100.0,122.66666666666669,313.90869669999995,213.90869669999998,0.0,213.90869669999998,0.0,0.0,0.0
2021-03-25 01:25:00,-100.0,130.33333333333334,312.1666723,212.16667230000002,0.0,212.16667230000002,0.0,0.0,0.0
2021-03-25 01:30:00,-100.0,138.0,315.2043438,215.2043438,0.0,215.2043438,0.0,0.0,0.0
2021-03-25 01:35:00,-100.0,145.66666666666666,298.4739089,198.47390890000003,0.0,198.47390890000003,0.0,0.0,0.0
2021-03-25 01:40:00,-100.0,153.33333333333331,293.460875,193.460875,0.0,193.460875,0.0,0.0,0.0
2021-03-25 01:45:00,-100.0,160.99999999999997,297.4260845,197.4260845,0.0,197.4260845,0.0,0.0,0.0
2021-03-25 01:50:00,-100.0,168.66666666666663,314.54347889999997,214.5434789,0.0,214.5434789,0.0,0.0,0.0
2021-03-25 01:55:00,-100.0,176.3333333333333,282.6375045,182.6375045,0.0,182.6375045,0.0,0.0,0.0
2021-03-25 02:00:00,-100.0,183.99999999999994,307.4624984,207.46249840000002,0.0,207.46249840000002,0.0,0.0,0.0
2021-03-25 02:05:00,-100.0,191.6666666666666,299.40869929999997,199.4086993,0.0,199.4086993,0.0,0.0,0.0
2021-03-25 02:10:00,-100.0,199.33333333333326,298.09999600000003,198.099996,0.0,198.099996,0.0,0.0,0.0
2021-03-25 02:15:00,-100.0,206.99999999999991,314.2391259,214.2391259,0.0,214.2391259,0.0,0.0,0.0
2021-03-25 02:20:00,-100.0,214.66666666666657,324.21738930000004,224.2173893,0.0,224.2173893,0.0,0.0,0.0
2021-03-25 02:25:00,-29.440000000001206,222.33333333333323,252.89651980000122,223.45651980000002,0.0,223.45651980000002,0.0,0.0,0.0
2021-03-25 02:30:00,-4.521984000000171,224.5904,196.52198400000017,192.0,0.0,192.0,0.0,0.0,0.0
2021-03-25 02:35:00,-0.6945767423998683,224.93708544,214.07283684239985,213.37826009999998,0.0,213.37826009999998,0.0,0.0,0.0
2021-03-25 02:40:00,-0.10668698763272788,224.990336323584,215.52407598763276,215.41738900000001,0.0,215.41738900000001,0.0,0.0,0.0
2021-03-25 02:45:00,-0.01638712130045672,224.99851565930248,213.04247502130048,213.02608790000002,0.0,213.02608790000002,0.0,0.0,0.0
