datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-04-05 00:00:00,-500.0,-0.0,512.90434783,12.90434783,0.0,12.90434783,0.0,0.0,0.0
2021-04-05 00:05:00,-500.0,38.33333333333333,570.77391083,70.77391083,0.0,70.77391083,0.0,0.0,0.0
2021-04-05 00:10:00,-500.0,76.66666666666666,569.69999752,69.69999752,0.0,69.69999752,0.0,0.0,0.0
2021-04-05 00:15:00,-500.0,114.99999999999999,572.4995197000001,72.49951970000001,0.0,72.49951970000001,0.0,0.0,0.0
2021-04-05 00:20:00,-500.0,153.33333333333331,560.60833429,60.60833429,0.0,60.60833429,0.0,0.0,0.0
2021-04-05 00:25:00,-500.0,191.66666666666663,566.43478457,66.43478457,0.0,66.43478457,0.0,0.0,0.0
2021-04-05 00:30:00,-500.0,229.99999999999994,561.6499975,61.6499975,0.0,61.6499975,0.0,0.0,0.0
2021-04-05 00:35:00,-500.0,268.33333333333326,569.48333617,69.48333617,0.0,69.48333617,0.0,0.0,0.0
2021-04-05 00:40:00,-500.0,306.6666666666666,565.20791161,65.20791161,0.0,65.20791161,0.0,0.0,0.0
2021-04-05 00:45:00,-500.0,344.9999999999999,569.00434709,69.00434709,0.0,69.00434709,0.0,0.0,0.0
2021-04-05 00:50:00,-500.0,383.3333333333332,571.88749975,71.88749975,0.0,71.88749975,0.0,0.0,0.0
2021-04-05 00:55:00,-500.0,421.6666666666665,566.20869643,66.20869643,0.0,66.20869643,0.0,0.0,0.0
2021-04-05 01:00:00,-500.0,459.99999999999983,566.57391504,66.57391504,0.0,66.57391504,0.0,0.0,0.0
2021-04-05 01:05:00,-500.0,498.33333333333314,578.68333508,78.68333508,0.0,78.68333508,0.0,0.0,0.0
2021-04-05 01:10:00,-500.0,536.6666666666665,562.19130574,62.19130574,0.0,62.19130574,0.0,0.0,0.0
2021-04-05 01:15:00,-500.0,574.9999999999999,564.20000026,64.20000026,0.0,64.20000026,0.0,0.0,0.0
2021-04-05 01:20:00,-500.0,613.3333333333333,527.62916663,27.62916663,0.0,27.62916663,0.0,0.0,0.0
2021-04-05 01:25:00,-500.0,651.6666666666666,520.57391304,20.57391304,0.0,20.57391304,0.0,0.0,0.0
2021-04-05 01:30:00,-500.0,690.0,519.46666667,19.46666667,0.0,19.46666667,0.0,0.0,0.0
2021-04-05 01:35:00,-500.0,728.3333333333334,529.76521739,29.76521739,0.0,29.76521739,0.0,0.0,0.0
2021-04-05 01:40:00,-500.0,766.6666666666667,521.225,21.225,0.0,21.225,0.0,0.0,0.0
2021-04-05 01:45:00,-500.0,805.0000000000001,521.50416725,21.50416725,0.0,21.50416725,0.0,0.0,0.0
2021-04-05 01:50:00,-500.0,843.3333333333335,527.53333333,27.53333333,0.0,27.53333333,0.0,0.0,0.0
2021-04-05 01:55:00,-500.0,881.6666666666669,521.01666667,21.01666667,0.0,21.01666667,0.0,0.0,0.0
2021-04-05 02:00:00,-500.0,920.0000000000002,520.99999975,20.99999975,0.0,20.99999975,0.0,0.0,0.0
2021-04-05 02:05:00,-459.9999999999972,958.3333333333336,487.1874991299972,27.18749913,0.0,27.18749913,0.0,0.0,0.0
2021-04-05 02:10:00,-70.65599999999957,993.6,92.81016720999956,22.15416721,0.0,22.15416721,0.0,0.0,0.0
2021-04-05 02:15:00,-10.852761599999283,999.01696,30.922327599999285,20.069566000000002,0.0,20.069566000000002,0.0,0.0,0.0
2021-04-05 02:20:00,-1.6669841817594389,999.849005056,32.15031751175944,30.48333333,0.0,30.48333333,0.0,0.0,0.0
2021-04-05 02:25:00,-0.256048770317836,999.9768071766016,23.543004810317836,23.28695604,0.0,23.28695604,0.0,0.0,0.0
2021-04-05 02:30:00,-0.03932909112178251,999.9964375823259,19.382807351121784,19.34347826,0.0,19.34347826,0.0,0.0,0.0
2021-04-05 02:35:00,-0.006040948396552892,999.9994528126452,27.543540948396554,27.5375,0.0,27.5375,0.0,0.0,0.0
2021-04-05 02:40:00,-0.0009278896736830688,999.9999159520223,29.092593469673684,29.09166558,0.0,29.09166558,0.0,0.0,0.0
2021-04-05 02:45:00,-0.00014252385378554777,999.9999870902307,17.617533823853787,17.6173913,0.0,17.6173913,0.0,0.0,0.0
2021-04-05 02:50:00,-2.1891664108153464e-05,999.9999980170594,29.70002339166411,29.700001500000003,0.0,29.700001500000003,0.0,0.0,0.0
2021-04-05 02:55:00,-3.3625598305775384e-06,999.9999996954203,25.99565497255983,25.99565161,0.0,25.99565161,0.0,0.0,0.0
2021-04-05 03:00:00,-5.164882388442038e-07,999.9999999532166,19.33478329648824,19.33478278,0.0,19.33478278,0.0,0.0,0.0
2021-04-05 03:05:00,-7.933254053682504e-08,999.9999999928141,28.52173894933254,28.52173887,0.0,28.52173887,0.0,0.0,0.0
2021-04-05 03:10:00,-1.218577239114893e-08,999.9999999988962,25.786956532185773,25.78695652,0.0,25.78695652,0.0,0.0,0.0
2021-04-05 03:15:00,-1.871622856697286e-09,999.9999999998305,18.539130431871623,18.53913043,0.0,18.53913043,0.0,0.0,0.0
2021-04-05 03:20:00,-2.8681057528956444e-10,999.999999999974,27.59999967028681,27.59999967,0.0,27.59999967,0.0,0.0,0.0
2021-04-05 03:25:00,-4.5350390109888394e-11,999.9999999999959,28.69565283004535,28.69565283,0.0,28.69565283,0.0,0.0,0.0
2021-04-05 03:30:00,-6.128431095930864e-12,999.9999999999994,25.24583333000613,25.24583333,0.0,25.24583333,0.0,0.0,0.0
2021-04-05 03:35:00,-1.2256862191861728e-12,999.9999999999999,28.795651520001226,28.79565152,0.0,28.79565152,0.0,0.0,0.0
2021-04-05 03:40:00,-0.0,1000.0,27.14782639,27.14782639,0.0,27.14782639,0.0,0.0,0.0
2021-04-05 03:45:00,-0.0,1000.0,18.28695752,18.28695752,0.0,18.28695752,0.0,0.0,0.0
2021-04-05 03:50:00,-0.0,1000.0,26.40869465,26.40869465,0.0,26.40869465,0.0,0.0,0.0
2021-04-05 03:55:00,-0.0,1000.0,26.79130461,26.79130461,0.0,26.79130461,0.0,0.0,0.0
2021-04-05 04:00:00,-0.0,1000.0,17.53913135,17.53913135,0.0,17.53913135,0.0,0.0,0.0
2021-04-05 04:05:00,-0.0,1000.0,25.43043422,25.43043422,0.0,25.43043422,0.0,0.0,0.0
