datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-05-23 00:00:00,-500.0,-0.0,635.3739158999999,135.3739159,0.0,135.3739159,0.0,0.0,0.0
2021-05-23 00:05:00,-500.0,38.33333333333333,675.899999,175.899999,0.0,175.899999,0.0,0.0,0.0
2021-05-23 00:10:00,-500.0,76.66666666666666,669.8695652,169.86956519999998,0.0,169.86956519999998,0.0,0.0,0.0
2021-05-23 00:15:00,-500.0,114.99999999999999,661.3333358,161.33333580000001,0.0,161.33333580000001,0.0,0.0,0.0
2021-05-23 00:20:00,-500.0,153.33333333333331,658.3347812,158.33478119999998,0.0,158.33478119999998,0.0,0.0,0.0
2021-05-23 00:25:00,-500.0,191.66666666666663,664.0875034000001,164.0875034,0.0,164.0875034,0.0,0.0,0.0
2021-05-23 00:30:00,-500.0,229.99999999999994,652.8956518,152.89565180000002,0.0,152.89565180000002,0.0,0.0,0.0
2021-05-23 00:35:00,-500.0,268.33333333333326,660.6695682,160.6695682,0.0,160.6695682,0.0,0.0,0.0
2021-05-23 00:40:00,-500.0,306.6666666666666,657.1217425,157.1217425,0.0,157.1217425,0.0,0.0,0.0
2021-05-23 00:45:00,-500.0,344.9999999999999,659.7304303,159.7304303,0.0,159.7304303,0.0,0.0,0.0
2021-05-23 00:50:00,-500.0,383.3333333333332,656.9173968,156.9173968,0.0,156.9173968,0.0,0.0,0.0
2021-05-23 00:55:00,-500.0,421.6666666666665,657.5291678,157.5291678,0.0,157.5291678,0.0,0.0,0.0
2021-05-23 01:00:00,-500.0,459.99999999999983,662.8869563000001,162.8869563,0.0,162.8869563,0.0,0.0,0.0
2021-05-23 01:05:00,-500.0,498.33333333333314,646.2304303,146.2304303,0.0,146.2304303,0.0,0.0,0.0
2021-05-23 01:10:00,-500.0,536.6666666666665,661.8999947,161.89999469999998,0.0,161.89999469999998,0.0,0.0,0.0
2021-05-23 01:15:00,-500.0,574.9999999999999,661.7260823,161.7260823,0.0,161.7260823,0.0,0.0,0.0
2021-05-23 01:20:00,-500.0,613.3333333333333,657.2347876,157.2347876,0.0,157.2347876,0.0,0.0,0.0
2021-05-23 01:25:00,-500.0,651.6666666666666,641.8782593999999,141.8782594,0.0,141.8782594,0.0,0.0,0.0
2021-05-23 01:30:00,-500.0,690.0,648.2521799,148.25217990000002,0.0,148.25217990000002,0.0,0.0,0.0
2021-05-23 01:35:00,-500.0,728.3333333333334,654.0739129,154.07391289999998,0.0,154.07391289999998,0.0,0.0,0.0
2021-05-23 01:40:00,-500.0,766.6666666666667,655.1999969999999,155.199997,0.0,155.199997,0.0,0.0,0.0
2021-05-23 01:45:00,-500.0,805.0000000000001,654.6739091,154.6739091,0.0,154.6739091,0.0,0.0,0.0
2021-05-23 01:50:00,-500.0,843.3333333333335,652.399994,152.399994,0.0,152.399994,0.0,0.0,0.0
2021-05-23 01:55:00,-500.0,881.6666666666669,648.4869504999999,148.48695049999998,0.0,148.48695049999998,0.0,0.0,0.0
2021-05-23 02:00:00,-500.0,920.0000000000002,651.2217368,151.2217368,0.0,151.2217368,0.0,0.0,0.0
2021-05-23 02:05:00,-459.9999999999972,958.3333333333336,598.8583385999972,138.8583386,0.0,138.8583386,0.0,0.0,0.0
2021-05-23 02:10:00,-70.65599999999957,993.6,214.76433229999958,144.1083323,0.0,144.1083323,0.0,0.0,0.0
2021-05-23 02:15:00,-10.852761599999283,999.01696,153.1223312999993,142.2695697,0.0,142.2695697,0.0,0.0,0.0
2021-05-23 02:20:00,-1.6669841817594389,999.849005056,155.55448118175943,153.887497,0.0,153.887497,0.0,0.0,0.0
2021-05-23 02:25:00,-0.256048770317836,999.9768071766016,146.76909307031787,146.51304430000002,0.0,146.51304430000002,0.0,0.0,0.0
