datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery
2021-03-23 00:00:00,-100.0,-0.0,287.27826319999997,187.2782632,0.0,187.2782632,0.0,0.0,0.0
2021-03-23 00:05:00,-100.0,7.666666666666666,302.6521739,202.6521739,0.0,202.6521739,0.0,0.0,0.0
2021-03-23 00:10:00,-100.0,15.333333333333332,278.5521679,178.5521679,0.0,178.5521679,0.0,0.0,0.0
2021-03-23 00:15:00,-100.0,23.0,295.0086897,195.0086897,0.0,195.0086897,0.0,0.0,0.0
2021-03-23 00:20:00,-100.0,30.666666666666664,283.92608640000003,183.9260864,0.0,183.9260864,0.0,0.0,0.0
2021-03-23 00:25:00,-100.0,38.33333333333333,283.2083358,183.20833580000001,0.0,183.20833580000001,0.0,0.0,0.0
2021-03-23 00:30:00,-100.0,45.99999999999999,287.9130435,187.91304350000001,0.0,187.91304350000001,0.0,0.0,0.0
2021-03-23 00:35:00,-100.0,53.66666666666666,279.9782589,179.97825890000001,0.0,179.97825890000001,0.0,0.0,0.0
2021-03-23 00:40:00,-100.0,61.33333333333332,268.0,168.0,0.0,168.0,0.0,0.0,0.0
2021-03-23 00:45:00,-100.0,68.99999999999999,286.399994,186.399994,0.0,186.399994,0.0,0.0,0.0
2021-03-23 00:50:00,-100.0,76.66666666666666,297.21304580000003,197.2130458,0.0,197.2130458,0.0,0.0,0.0
2021-03-23 00:55:00,-100.0,84.33333333333333,290.926093,190.92609299999998,0.0,190.92609299999998,0.0,0.0,0.0
2021-03-23 01:00:00,-100.0,92.0,305.37391719999994,205.37391719999997,0.0,205.37391719999997,0.0,0.0,0.0
2021-03-23 01:05:00,-100.0,99.66666666666667,308.175003,208.175003,0.0,208.175003,0.0,0.0,0.0
2021-03-23 01:10:00,-100.0,107.33333333333334,295.5391282,195.5391282,0.0,195.5391282,0.0,0.0,0.0
2021-03-23 01:15:00,-100.0,115.00000000000001,283.34348,183.34348,0.0,183.34348,0.0,0.0,0.0
2021-03-23 01:20:00,-100.0,122.66666666666669,298.03913280000006,198.03913280000003,0.0,198.03913280000003,0.0,0.0,0.0
2021-03-23 01:25:00,-100.0,130.33333333333334,300.74782530000004,200.74782530000002,0.0,200.74782530000002,0.0,0.0,0.0
2021-03-23 01:30:00,-100.0,138.0,298.5565219,198.5565219,0.0,198.5565219,0.0,0.0,0.0
2021-03-23 01:35:00,-100.0,145.66666666666666,306.83333330000005,206.83333330000002,0.0,206.83333330000002,0.0,0.0,0.0
2021-03-23 01:40:00,-100.0,153.33333333333331,290.3130479,190.31304790000002,0.0,190.31304790000002,0.0,0.0,0.0
2021-03-23 01:45:00,-100.0,160.99999999999997,290.7999955,190.7999955,0.0,190.7999955,0.0,0.0,0.0
2021-03-23 01:50:00,-100.0,168.66666666666663,302.8833288,202.88332880000002,0.0,202.88332880000002,0.0,0.0,0.0
2021-03-23 01:55:00,-100.0,176.3333333333333,283.887497,183.887497,0.0,183.887497,0.0,0.0,0.0
2021-03-23 02:00:00,-100.0,183.99999999999994,291.7956543,191.7956543,0.0,191.7956543,0.0,0.0,0.0
2021-03-23 02:05:00,-100.0,191.6666666666666,287.43750190000003,187.4375019,0.0,187.4375019,0.0,0.0,0.0
2021-03-23 02:10:00,-100.0,199.33333333333326,284.5304386,184.5304386,0.0,184.5304386,0.0,0.0,0.0
2021-03-23 02:15:00,-100.0,206.99999999999991,274.0083351,174.0083351,0.0,174.0083351,0.0,0.0,0.0
2021-03-23 02:20:00,-100.0,214.66666666666657,280.2333336,180.23333359999998,0.0,180.23333359999998,0.0,0.0,0.0
2021-03-23 02:25:00,-29.440000000001206,222.33333333333323,224.9316637000012,195.49166369999998,0.0,195.49166369999998,0.0,0.0,0.0
2021-03-23 02:30:00,-4.521984000000171,224.5904,188.5844878000002,184.06250380000003,0.0,184.06250380000003,0.0,0.0,0.0
2021-03-23 02:35:00,-0.6945767423998683,224.93708544,203.2862376423999,202.59166090000002,0.0,202.59166090000002,0.0,0.0,0.0
2021-03-23 02:40:00,-0.10668698763272788,224.990336323584,193.61972868763274,193.5130417,0.0,193.5130417,0.0,0.0,0.0
2021-03-23 02:45:00,-0.01638712130045672,224.99851565930248,194.01639212130047,194.00000500000002,0.0,194.00000500000002,0.0,0.0,0.0
2021-03-23 02:50:00,-0.002517061831835754,224.99977200526885,188.31991436183185,188.3173973,0.0,188.3173973,0.0,0.0,0.0
2021-03-23 02:55:00,-0.00038662069740880156,224.99996498000928,187.57538742069744,187.57500080000003,0.0,187.57500080000003,0.0,0.0,0.0
2021-03-23 03:00:00,-5.938493930202071e-05,224.9999946209294,192.92922308493928,192.92916369999998,0.0,192.92916369999998,0.0,0.0,0.0
2021-03-23 03:05:00,-9.121526630018195e-06,224.99999917377477,193.02500312152662,193.024994,0.0,193.024994,0.0,0.0,0.0
2021-03-23 03:10:00,-1.4010663509367305e-06,224.9999998730918,186.38333770106638,186.38333630000002,0.0,186.38333630000002,0.0,0.0,0.0
2021-03-23 03:15:00,-2.152039026981356e-07,224.99999998050689,184.0750047152039,184.0750045,0.0,184.0750045,0.0,0.0,0.0
2021-03-23 03:20:00,-3.305519458152162e-08,224.99999999700586,181.3625049330552,181.3625049,0.0,181.3625049,0.0,0.0,0.0
2021-03-23 03:25:00,-5.077650300222558e-09,224.99999999954008,174.53333280507766,174.5333328,0.0,174.5333328,0.0,0.0,0.0
2021-03-23 03:30:00,-7.796283618688449e-10,224.99999999992937,157.68750060077963,157.6875006,0.0,157.6875006,0.0,0.0,0.0
2021-03-23 03:35:00,-1.1996403870284666e-10,224.99999999998914,128.36666870011996,128.3666687,0.0,128.3666687,0.0,0.0,0.0
2021-03-23 03:40:00,-1.8201440354914666e-11,224.99999999999835,140.1500015000182,140.1500015,0.0,140.1500015,0.0,0.0,0.0
2021-03-23 03:45:00,-2.757793993168889e-12,224.99999999999974,164.24782660000275,164.2478266,0.0,164.2478266,0.0,0.0,0.0
2021-03-23 03:50:00,-5.515587986337778e-13,224.99999999999994,166.69583630000056,166.69583630000002,0.0,166.69583630000002,0.0,0.0,0.0
2021-03-23 03:55:00,-2.757793993168889e-13,224.99999999999997,155.61666620000025,155.61666619999997,0.0,155.61666619999997,0.0,0.0,0.0
2021-03-23 04:00:00,-0.0,225.0,161.5043448,161.5043448,0.0,161.5043448,0.0,0.0,0.0
2021-03-23 04:05:00,-0.0,225.0,140.37499619999997,140.37499619999997,0.0,140.37499619999997,0.0,0.0,0.0
2021-03-23 04:10:00,-0.0,225.0,152.1130405,152.1130405,0.0,152.1130405,0.0,0.0,0.0
2021-03-23 04:15:00,-0.0,225.0,134.41738830000003,134.41738830000003,0.0,134.41738830000003,0.0,0.0,0.0
2021-03-23 04:20:00,-0.0,225.0,156.0260833,156.0260833,0.0,156.0260833,0.0,0.0,0.0
2021-03-23 04:25:00,-0.0,225.0,156.3173895,156.3173895,0.0,156.3173895,0.0,0.0,0.0
2021-03-23 04:30:00,-0.0,225.0,146.7956523,146.7956523,0.0,146.7956523,0.0,0.0,0.0
2021-03-23 04:35:00,-0.0,225.0,156.87825880000003,156.87825880000003,0.0,156.87825880000003,0.0,0.0,0.0
2021-03-23 04:40:00,-0.0,225.0,148.03043469999997,148.03043469999997,0.0,148.03043469999997,0.0,0.0,0.0
2021-03-23 04:45:00,-0.0,225.0,158.6416639,158.6416639,0.0,158.6416639,0.0,0.0,0.0
2021-03-23 04:50:00,-0.0,225.0,163.1043469,163.1043469,0.0,163.1043469,0.0,0.0,0.0
2021-03-23 04:55:00,-0.0,225.0,160.42174419999998,160.42174419999998,0.0,160.42174419999998,0.0,0.0,0.0
2021-03-23 05:00:00,-0.0,225.0,175.11304630000004,175.11304630000004,0.0,175.11304630000004,0.0,0.0,0.0
2021-03-23 05:05:00,-0.0,225.0,158.03913280000003,158.03913280000003,0.0,158.03913280000003,0.0,0.0,0.0
2021-03-23 05:10:00,-0.0,225.0,149.726081,149.726081,0.0,149.726081,0.0,0.0,0.0
2021-03-23 05:15:00,-0.0,225.0,196.4956571,196.4956571,0.0,196.4956571,0.0,0.0,0.0
2021-03-23 05:20:00,-0.0,225.0,177.0521731,177.0521731,0.0,177.0521731,0.0,0.0,0.0
2021-03-23 05:25:00,-0.0,225.0,158.0434789,158.0434789,0.0,158.0434789,0.0,0.0,0.0
2021-03-23 05:30:00,-0.0,225.0,157.0652148,157.0652148,0.0,157.0652148,0.0,0.0,0.0
2021-03-23 05:35:00,-0.0,225.0,175.9608698,175.9608698,0.0,175.9608698,0.0,0.0,0.0
2021-03-23 05:40:00,-0.0,225.0,137.375,137.375,0.0,137.375,0.0,0.0,0.0
2021-03-23 05:45:00,-0.0,225.0,148.85652230000002,148.85652230000002,0.0,148.85652230000002,0.0,0.0,0.0
2021-03-23 05:50:00,-0.0,225.0,146.4000015,146.4000015,0.0,146.4000015,0.0,0.0,0.0
2021-03-23 05:55:00,-0.0,225.0,174.7999955,174.7999955,0.0,174.7999955,0.0,0.0,0.0
2021-03-23 06:00:00,-0.0,225.0,155.952175622,156.8652191,0.913043478,155.952175622,0.913043478,0.0,0.0
2021-03-23 06:05:00,-0.0,225.0,149.26249950000002,151.63749950000002,2.375,149.26249950000002,2.375,0.0,0.0
2021-03-23 06:10:00,-0.0,225.0,148.112503,152.450003,4.3375,148.112503,4.3375,0.0,0.0
2021-03-23 06:15:00,-0.0,225.0,152.4749947,159.3749947,6.9,152.4749947,6.9,0.0,0.0
2021-03-23 06:20:00,-0.0,225.0,181.8249958,191.49999580000002,9.675,181.8249958,9.675,0.0,0.0
2021-03-23 06:25:00,-0.0,225.0,191.90435386,204.7608756,12.85652174,191.90435386,12.85652174,0.0,0.0
2021-03-23 06:30:00,-0.0,225.0,148.95000387000002,166.1083365,17.15833263,148.95000387000002,17.15833263,0.0,0.0
2021-03-23 06:35:00,-0.0,225.0,157.4125041,179.5750041,22.1625,157.4125041,22.1625,0.0,0.0
2021-03-23 06:40:00,-0.0,225.0,176.43333052999998,204.14999719999997,27.71666667,176.43333052999998,27.71666667,0.0,0.0
2021-03-23 06:45:00,-0.0,225.0,145.63333133,179.933332,34.30000067,145.63333133,34.30000067,0.0,0.0
2021-03-23 06:50:00,-0.0,225.0,124.66666932999998,164.73333799999997,40.06666867,124.66666932999998,40.06666867,0.0,0.0
2021-03-23 06:55:00,-0.0,225.0,156.57083634999998,204.9000031,48.32916675,156.57083634999998,48.32916675,0.0,0.0
2021-03-23 07:00:00,-0.0,225.0,161.6624985,219.1374965,57.474998,161.6624985,57.474998,0.0,0.0
2021-03-23 07:05:00,-0.0,225.0,152.2173946,218.7043523,66.4869577,152.2173946,66.4869577,0.0,0.0
2021-03-23 07:10:00,-0.0,225.0,152.60833047,228.3583288,75.74999833,152.60833047,75.74999833,0.0,0.0
2021-03-23 07:15:00,-0.0,225.0,183.22500353000004,268.4583372,85.23333367,183.22500353000004,85.23333367,0.0,0.0
2021-03-23 07:20:00,-0.0,225.0,227.62499624999998,321.774994,94.14999775,227.62499624999998,94.14999775,0.0,0.0
2021-03-23 07:25:00,-0.0,225.0,224.8874952,328.7124973,103.82500209999999,224.8874952,103.82500209999999,0.0,0.0
2021-03-23 07:30:00,-0.0,225.0,223.01249950000005,335.6208331,112.6083336,223.01249950000005,112.6083336,0.0,0.0
2021-03-23 07:35:00,-0.0,225.0,232.92609230000002,355.2260951,122.30000279999999,232.92609230000002,122.30000279999999,0.0,0.0
2021-03-23 07:40:00,-0.0,225.0,210.44999949999996,343.01666769999997,132.5666682,210.44999949999996,132.5666682,0.0,0.0
2021-03-23 07:45:00,-0.0,225.0,229.74782009999996,371.25216489999997,141.5043448,229.74782009999996,141.5043448,0.0,0.0
2021-03-23 07:50:00,-0.0,225.0,246.71738940000006,397.31739080000006,150.6000014,246.71738940000006,150.6000014,0.0,0.0
2021-03-23 07:55:00,-0.0,225.0,245.22173810000004,405.75652210000004,160.534784,245.22173810000004,160.534784,0.0,0.0
2021-03-23 08:00:00,100.0,225.0,227.5347795,497.1695591,169.63477959999997,327.5347795,169.63477959999997,0.0,0.0
2021-03-23 08:05:00,100.0,215.94202898550725,254.86522100000002,534.3478293000001,179.4826083,354.865221,179.4826083,0.0,0.0
2021-03-23 08:10:00,100.0,206.8840579710145,240.61738789999993,529.3043478,188.6869599,340.6173878999999,188.6869599,0.0,0.0
2021-03-23 08:15:00,100.0,197.82608695652175,284.5130521,582.9043551,198.391303,384.5130521,198.391303,0.0,0.0
