datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-14 00:00:00,-500.0,-0.0,1686.0,1186.0,0.0,1186.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-14 01:00:00,-500.0,460.0,1916.0,1416.0,0.0,1416.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-14 02:00:00,-500.0,920.0,2094.0,1594.0,0.0,1594.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-14 03:00:00,-500.0,1380.0,1838.0,1338.0,0.0,1338.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-14 04:00:00,-173.91304347826076,1840.0,1727.9130434782608,1554.0,0.0,1554.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2021-03-14 05:00:00,-0.0,2000.0,1246.0,1246.0,0.0,1246.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-14 06:00:00,-0.0,2000.0,1134.0,1134.0,0.0,1134.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-14 07:00:00,-0.0,2000.0,1176.0,1176.0,0.0,1176.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-14 08:00:00,500.0,2000.0,46.0,546.0,0.0,546.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-14 09:00:00,94.0,1456.5217391304348,0.0,94.0,0.0,94.0,0.0,0.0,0.0,94.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-14 10:00:00,-500.0,1354.3478260869565,0.0,-842.0,0.0,0.0,-842.0,342.0,500.0,0.0,-500.0,0.0,1.0207,0.39,0.42
2021-03-14 11:00:00,-201.79584120982983,1814.3478260869565,-2.842170943040401e-14,-1006.0,0.0,0.0,-1006.0,804.2041587901701,201.79584120982986,0.0,-201.79584120982986,2.842170943040401e-14,1.0207,0.39,0.42
2021-03-14 12:00:00,-0.0,2000.0,0.0,-1300.0,0.0,0.0,-1300.0,1300.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-14 13:00:00,-0.0,2000.0,0.0,-1180.0,0.0,0.0,-1180.0,1180.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-14 14:00:00,-0.0,2000.0,0.0,-776.0,0.0,0.0,-776.0,776.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-14 15:00:00,-0.0,2000.0,0.0,-488.0,0.0,0.0,-488.0,488.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-14 16:00:00,-0.0,2000.0,228.0,228.0,0.0,228.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-14 17:00:00,500.0,2000.0,334.0,834.0,0.0,834.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-14 18:00:00,500.0,1456.5217391304348,628.0,1128.0,0.0,1128.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-14 19:00:00,500.0,913.0434782608695,586.0,1086.0,0.0,1086.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-14 20:00:00,339.99999999999994,369.56521739130426,612.0,952.0,0.0,952.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-03-14 21:00:00,0.0,-0.0,908.0,908.0,0.0,908.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-14 22:00:00,0.0,-0.0,806.0,806.0,0.0,806.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-14 23:00:00,0.0,-0.0,658.0,658.0,0.0,658.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
