datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-03-13 00:00:00,-500.0,-0.0,1768.0,1268.0,0.0,1268.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-13 01:00:00,-500.0,460.0,1956.0,1456.0,0.0,1456.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-13 02:00:00,-500.0,920.0,1882.0,1382.0,0.0,1382.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-13 03:00:00,-500.0,1380.0,1860.0,1360.0,0.0,1360.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-03-13 04:00:00,-173.91304347826076,1840.0,1529.9130434782608,1356.0,0.0,1356.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2021-03-13 05:00:00,-0.0,2000.0,1206.0,1206.0,0.0,1206.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-13 06:00:00,-0.0,2000.0,1164.0,1164.0,0.0,1164.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-13 07:00:00,-0.0,2000.0,1220.0,1220.0,0.0,1220.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-03-13 08:00:00,500.0,2000.0,148.0,648.0,0.0,648.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-13 09:00:00,412.0,1456.5217391304348,0.0,412.0,0.0,412.0,0.0,0.0,0.0,412.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-13 10:00:00,-200.0,1008.695652173913,0.0,-200.0,0.0,0.0,-200.0,0.0,200.0,0.0,-200.0,0.0,1.0207,0.39,0.42
2021-03-13 11:00:00,-92.0,1192.695652173913,0.0,-92.0,0.0,0.0,-92.0,0.0,92.0,0.0,-92.0,0.0,1.0207,0.39,0.42
2021-03-13 12:00:00,-500.0,1277.335652173913,0.0,-978.0,0.0,0.0,-978.0,478.0,500.0,0.0,-500.0,0.0,0.5968,0.39,0.42
2021-03-13 13:00:00,-285.5047258979205,1737.335652173913,349.5047258979205,64.0,0.0,64.0,0.0,0.0,0.0,0.0,-0.0,-285.5047258979205,0.5968,0.39,0.42
2021-03-13 14:00:00,-0.0,2000.0,736.0,736.0,0.0,736.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-13 15:00:00,-0.0,2000.0,1186.0,1186.0,0.0,1186.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-13 16:00:00,-0.0,2000.0,1092.0,1092.0,0.0,1092.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-13 17:00:00,500.0,2000.0,1066.0,1566.0,0.0,1566.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-13 18:00:00,500.0,1456.5217391304348,800.0,1300.0,0.0,1300.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-13 19:00:00,500.0,913.0434782608695,988.0,1488.0,0.0,1488.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-03-13 20:00:00,339.99999999999994,369.56521739130426,1052.0,1392.0,0.0,1392.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-03-13 21:00:00,0.0,-0.0,1260.0,1260.0,0.0,1260.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-13 22:00:00,0.0,-0.0,1362.0,1362.0,0.0,1362.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-03-13 23:00:00,0.0,-0.0,1452.0,1452.0,0.0,1452.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
