datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-04-19 00:00:00,-500.0,-0.0,1740.0,1240.0,0.0,1240.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-04-19 01:00:00,-500.0,460.0,1664.0,1164.0,0.0,1164.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-04-19 02:00:00,-500.0,920.0,1908.0,1408.0,0.0,1408.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-04-19 03:00:00,-500.0,1380.0,1714.0,1214.0,0.0,1214.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2021-04-19 04:00:00,-173.91304347826076,1840.0,1185.9130434782608,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2021-04-19 05:00:00,-0.0,2000.0,1148.0,1148.0,0.0,1148.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-19 06:00:00,-0.0,2000.0,1776.0,1776.0,0.0,1776.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-19 07:00:00,-0.0,2000.0,1658.0,1658.0,0.0,1658.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2021-04-19 08:00:00,500.0,2000.0,84.0,584.0,0.0,584.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 09:00:00,500.0,1456.5217391304348,192.0,692.0,0.0,692.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 10:00:00,76.0,913.0434782608695,0.0,76.0,0.0,76.0,0.0,0.0,0.0,76.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 11:00:00,-310.0,830.4347826086956,0.0,-310.0,0.0,0.0,-310.0,0.0,310.0,0.0,-310.0,0.0,1.0207,0.39,0.42
2021-04-19 12:00:00,-500.0,1115.6347826086956,300.0,-200.0,0.0,0.0,-200.0,0.0,200.0,0.0,-200.0,-300.0,0.5968,0.39,0.42
2021-04-19 13:00:00,-461.26654064272213,1575.6347826086956,287.26654064272213,-174.0,0.0,0.0,-174.0,0.0,174.0,0.0,-174.0,-287.26654064272213,0.5968,0.39,0.42
2021-04-19 14:00:00,-0.0,2000.0,44.0,44.0,0.0,44.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 15:00:00,-0.0,2000.0,0.0,-104.0,0.0,0.0,-104.0,104.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 16:00:00,-0.0,2000.0,1008.0,1008.0,0.0,1008.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 17:00:00,500.0,2000.0,1194.0,1694.0,0.0,1694.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 18:00:00,500.0,1456.5217391304348,1326.0,1826.0,0.0,1826.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 19:00:00,500.0,913.0434782608695,1326.0,1826.0,0.0,1826.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 20:00:00,339.99999999999994,369.56521739130426,1504.0,1844.0,0.0,1844.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2021-04-19 21:00:00,0.0,-0.0,1846.0,1846.0,0.0,1846.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 22:00:00,0.0,-0.0,1734.0,1734.0,0.0,1734.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2021-04-19 23:00:00,0.0,-0.0,1788.0,1788.0,0.0,1788.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
