datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-20 00:00:00,-500.0,-0.0,1918.0,1418.0,0.0,1418.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-09-20 01:00:00,-500.0,460.0,1953.6,1453.6,0.0,1453.6,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-09-20 02:00:00,-500.0,920.0,1823.2,1323.2,0.0,1323.2,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-09-20 03:00:00,-500.0,1380.0,1765.5,1265.5,0.0,1265.5,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-09-20 04:00:00,-173.91304347826076,1840.0,1456.1130434782608,1282.2,0.0,1282.2,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-09-20 05:00:00,-0.0,2000.0,1223.1,1223.1,0.0,1223.1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-09-20 06:00:00,-0.0,2000.0,1265.02,1267.02,2.0,1265.02,2.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-09-20 07:00:00,-0.0,2000.0,1131.94,1314.94,183.0,1131.94,183.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-09-20 08:00:00,500.0,2000.0,545.1800000000001,1508.18,463.0,1045.18,463.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-20 09:00:00,500.0,1456.5217391304348,239.3599999999999,1398.36,659.0,739.3599999999999,659.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-20 10:00:00,-385.02,913.0434782608695,0.0,1032.98,1418.0,0.0,1032.98,0.0,385.02,0.0,-385.02,0.0,1.0207,0.39,0.42
2020-09-20 11:00:00,-270.28999999999996,1267.2618782608695,0.0,1577.71,1848.0,0.0,1577.71,0.0,270.28999999999996,0.0,-270.28999999999996,0.0,1.0207,0.39,0.42
2020-09-20 12:00:00,-500.0,1515.9286782608694,0.0,733.26,1413.0,0.0,733.26,179.74,500.0,0.0,-500.0,0.0,0.5968,0.39,0.42
2020-09-20 13:00:00,-26.16448015122894,1975.9286782608694,157.62448015122897,2062.46,1931.0,131.46000000000004,1931.0,0.0,0.0,0.0,-0.0,-26.16448015122894,0.5968,0.39,0.42
2020-09-20 14:00:00,-0.0,2000.0,0.0,880.24,1550.0,0.0,880.24,669.76,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-09-20 15:00:00,-0.0,2000.0,0.0,1036.35,1138.0,0.0,1036.35,101.65000000000009,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-09-20 16:00:00,-0.0,2000.0,488.51,1230.51,742.0,488.51,742.0,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-09-20 17:00:00,500.0,2000.0,673.8900000000001,1259.89,86.0,1173.89,86.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-20 18:00:00,500.0,1456.5217391304348,685.5999999999999,1185.6,0.0,1185.6,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-20 19:00:00,500.0,913.0434782608695,663.0,1163.0,0.0,1163.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-09-20 20:00:00,339.99999999999994,369.56521739130426,711.8,1051.8,0.0,1051.8,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-09-20 21:00:00,0.0,-0.0,1074.9,1074.9,0.0,1074.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-09-20 22:00:00,0.0,-0.0,1301.0,1301.0,0.0,1301.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-09-20 23:00:00,0.0,-0.0,1131.0,1131.0,0.0,1131.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
