datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-12-17 00:00:00,-500.0,-0.0,2120.2,1620.2,0.0,1620.2,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-12-17 01:00:00,-500.0,460.0,2010.6,1510.6,0.0,1510.6,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-12-17 02:00:00,-500.0,920.0,2242.3,1742.3,0.0,1742.3,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-12-17 03:00:00,-500.0,1380.0,2305.4,1805.4,0.0,1805.4,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-12-17 04:00:00,-173.91304347826076,1840.0,1948.4130434782608,1774.5,0.0,1774.5,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-12-17 05:00:00,-0.0,2000.0,1486.2,1486.2,0.0,1486.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-17 06:00:00,-0.0,2000.0,1461.3,1461.3,0.0,1461.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-17 07:00:00,-0.0,2000.0,1536.3999999999999,1552.57,16.17,1536.3999999999999,16.17,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-12-17 08:00:00,500.0,2000.0,1301.4,2252.94,451.54,1801.4,451.54,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 09:00:00,500.0,1456.5217391304348,2043.6999999999998,3597.4,1053.7,2543.7,1053.7,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 10:00:00,500.0,913.0434782608695,835.0999999999999,2788.54,1453.44,1335.1,1453.44,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 11:00:00,339.99999999999994,369.56521739130426,1076.3,3087.87,1671.57,1416.3,1671.57,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 12:00:00,-500.0,-0.0,1735.8000000000002,2917.92,1682.12,1235.8000000000002,1682.12,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-12-17 13:00:00,-500.0,460.0,1811.4999999999998,2946.14,1634.64,1311.4999999999998,1634.64,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-12-17 14:00:00,-500.0,920.0,1729.2,2544.5,1315.3,1229.2,1315.3,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-12-17 15:00:00,-500.0,1380.0,2286.2,2429.99,643.79,1786.1999999999998,643.79,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-12-17 16:00:00,-173.91304347826076,1840.0,2745.713043478261,2648.44,76.64,2571.8,76.64,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2020-12-17 17:00:00,500.0,2000.0,2189.1,2689.18,0.08,2689.1,0.08,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 18:00:00,500.0,1456.5217391304348,1568.8000000000002,2068.8,0.0,2068.8,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 19:00:00,500.0,913.0434782608695,1130.6,1630.6,0.0,1630.6,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 20:00:00,339.99999999999994,369.56521739130426,1586.4,1926.4,0.0,1926.4,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-12-17 21:00:00,0.0,-0.0,1586.8,1586.8,0.0,1586.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-17 22:00:00,0.0,-0.0,1807.4,1807.4,0.0,1807.4,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-12-17 23:00:00,0.0,-0.0,1594.8,1594.8,0.0,1594.8,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
