datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-19 00:00:00,-500.0,-0.0,1344.0,844.0,0.0,844.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-19 01:00:00,-500.0,460.0,1180.0,680.0,0.0,680.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-19 02:00:00,-500.0,920.0,1230.0,730.0,0.0,730.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-19 03:00:00,-500.0,1380.0,1258.0,758.0,0.0,758.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-19 04:00:00,-173.91304347826076,1840.0,967.9130434782608,794.0,0.0,794.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-07-19 05:00:00,-0.0,2000.0,708.0,708.0,0.0,708.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-19 06:00:00,-0.0,2000.0,746.002,763.4019999999999,17.4,746.002,17.4,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-19 07:00:00,-0.0,2000.0,630.0,747.48,117.48,630.0,117.48,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-19 08:00:00,500.0,2000.0,54.003999999999905,876.3939999999999,322.39,554.0039999999999,322.39,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 09:00:00,384.00199999999995,1456.5217391304348,0.0,950.592,566.59,384.00199999999995,566.59,0.0,0.0,384.00199999999995,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 10:00:00,500.0,1039.1282608695653,257.9989999999999,1521.9289999999999,763.93,757.9989999999999,763.93,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 11:00:00,455.9980000000001,495.6500000000001,518.002,1607.73,633.73,974.0,633.73,0.0,0.0,455.9980000000001,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 12:00:00,-500.0,-0.0,1413.998,1520.118,606.12,913.9979999999999,606.12,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-07-19 13:00:00,-500.0,460.0,709.999,1351.849,1141.85,209.99900000000002,1141.85,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-07-19 14:00:00,-500.0,920.0,996.0029999999999,1310.953,814.95,496.00299999999993,814.95,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-07-19 15:00:00,-500.0,1380.0,1753.996,1367.026,113.03,1253.996,113.03,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-07-19 16:00:00,-173.91304347826076,1840.0,1195.9110434782606,1393.4379999999999,371.44,1021.9979999999998,371.44,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2020-07-19 17:00:00,500.0,2000.0,404.00299999999993,1339.3229999999999,435.32,904.0029999999999,435.32,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 18:00:00,500.0,1456.5217391304348,275.99700000000007,829.937,53.94,775.9970000000001,53.94,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 19:00:00,500.0,913.0434782608695,466.0,966.0,0.0,966.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 20:00:00,339.99999999999994,369.56521739130426,600.0,940.0,0.0,940.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-07-19 21:00:00,0.0,-0.0,780.0,780.0,0.0,780.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-19 22:00:00,0.0,-0.0,806.0,806.0,0.0,806.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-19 23:00:00,0.0,-0.0,700.0,700.0,0.0,700.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
