datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-07-16 00:00:00,-500.0,-0.0,1698.0,1198.0,0.0,1198.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-16 01:00:00,-500.0,460.0,1506.0,1006.0,0.0,1006.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-16 02:00:00,-500.0,920.0,1596.0,1096.0,0.0,1096.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-16 03:00:00,-500.0,1380.0,1564.0,1064.0,0.0,1064.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-07-16 04:00:00,-173.91304347826076,1840.0,1087.9130434782608,914.0,0.0,914.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-07-16 05:00:00,-0.0,2000.0,898.0,898.0,0.0,898.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-16 06:00:00,-0.0,2000.0,800.001,824.721,24.72,800.001,24.72,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-16 07:00:00,-0.0,2000.0,818.0039999999999,950.2139999999999,132.21,818.0039999999999,132.21,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-07-16 08:00:00,500.0,2000.0,17.998000000000047,1010.078,492.08,517.998,492.08,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 09:00:00,500.0,1456.5217391304348,1021.9949999999999,3016.995,1495.0,1521.995,1495.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 10:00:00,500.0,913.0434782608695,453.99800000000005,3082.848,2128.85,953.998,2128.85,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 11:00:00,339.99999999999994,369.56521739130426,706.0020000000002,2188.1420000000003,1142.14,1046.0020000000002,1142.14,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 12:00:00,-500.0,-0.0,989.9979999999998,2262.6079999999997,1772.61,489.9979999999998,1772.61,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-07-16 13:00:00,-500.0,460.0,0.0,462.022,1314.02,0.0,462.022,351.99800000000005,500.0,0.0,-500.0,0.0,0.5968,0.39,0.42
2020-07-16 14:00:00,-500.0,920.0,1660.0010000000002,2057.021,897.02,1160.0010000000002,897.02,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-07-16 15:00:00,-500.0,1380.0,1828.0,2039.33,711.33,1328.0,711.33,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-07-16 16:00:00,-173.91304347826076,1840.0,1457.9090434782609,1954.7060000000001,670.71,1283.996,670.71,0.0,0.0,0.0,-0.0,-173.91304347826076,0.5968,0.39,0.42
2020-07-16 17:00:00,500.0,2000.0,798.0029999999997,1582.6229999999998,284.62,1298.0029999999997,284.62,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 18:00:00,500.0,1456.5217391304348,760.002,1431.432,171.43,1260.002,171.43,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 19:00:00,500.0,913.0434782608695,784.0,1284.0,0.0,1284.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 20:00:00,339.99999999999994,369.56521739130426,962.0,1302.0,0.0,1302.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-07-16 21:00:00,0.0,-0.0,1420.0,1420.0,0.0,1420.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-16 22:00:00,0.0,-0.0,1398.0,1398.0,0.0,1398.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-07-16 23:00:00,0.0,-0.0,1488.0,1488.0,0.0,1488.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
