datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-11-11 00:00:00,-500.0,-0.0,1699.9,1199.9,0.0,1199.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-11 01:00:00,-500.0,460.0,1553.9,1053.9,0.0,1053.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-11 02:00:00,-500.0,920.0,1519.6,1019.6,0.0,1019.6,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-11 03:00:00,-500.0,1380.0,1552.9,1052.9,0.0,1052.9,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-11-11 04:00:00,-173.91304347826076,1840.0,1271.9130434782608,1098.0,0.0,1098.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-11-11 05:00:00,-0.0,2000.0,935.7,935.7,0.0,935.7,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-11 06:00:00,-0.0,2000.0,809.8,813.37,3.57,809.8,3.57,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-11 07:00:00,-0.0,2000.0,839.8,987.06,147.26,839.8,147.26,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-11-11 08:00:00,500.0,2000.0,637.8,1743.34,605.54,1137.8,605.54,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-11 09:00:00,500.0,1456.5217391304348,873.8,2410.58,1036.78,1373.8,1036.78,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-11 10:00:00,500.0,913.0434782608695,223.9000000000001,2176.34,1452.44,723.9000000000001,1452.44,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-11 11:00:00,-206.4000000000001,369.56521739130426,0.0,1330.59,1536.99,0.0,1330.59,0.0,206.4000000000001,0.0,-206.4000000000001,0.0,1.0207,0.39,0.42
2020-11-11 12:00:00,-500.0,559.4532173913044,0.0,1081.65,1635.55,0.0,1081.65,53.899999999999864,500.0,0.0,-500.0,0.0,0.5968,0.39,0.42
2020-11-11 13:00:00,-500.0,1019.4532173913044,326.29999999999995,1437.77,1611.47,0.0,1437.77,0.0,173.70000000000005,0.0,-173.70000000000005,-326.29999999999995,0.5968,0.39,0.42
2020-11-11 14:00:00,-500.0,1479.4532173913044,1190.9,1134.98,444.08,690.9000000000001,444.08,0.0,0.0,0.0,-0.0,-500.0,0.5968,0.39,0.42
2020-11-11 15:00:00,-65.81172022684305,1939.4532173913044,1469.511720226843,1857.05,453.35,1403.6999999999998,453.35,0.0,0.0,0.0,-0.0,-65.81172022684305,0.5968,0.39,0.42
2020-11-11 16:00:00,-0.0,2000.0,2215.7000000000003,2429.09,213.39,2215.7000000000003,213.39,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-11 17:00:00,500.0,2000.0,2175.0,2678.78,3.78,2675.0,3.78,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-11 18:00:00,500.0,1456.5217391304348,1415.3,1915.3,0.0,1915.3,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-11 19:00:00,500.0,913.0434782608695,1058.3,1558.3,0.0,1558.3,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-11-11 20:00:00,339.99999999999994,369.56521739130426,1061.2,1401.2,0.0,1401.2,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-11-11 21:00:00,0.0,-0.0,1372.9,1372.9,0.0,1372.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-11 22:00:00,0.0,-0.0,1636.6,1636.6,0.0,1636.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-11-11 23:00:00,0.0,-0.0,1319.0,1319.0,0.0,1319.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
