datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-04-08 00:00:00,-500.0,-0.0,1730.0,1230.0,0.0,1230.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-04-08 01:00:00,-500.0,460.0,1382.0,882.0,0.0,882.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-04-08 02:00:00,-500.0,920.0,1448.0,948.0,0.0,948.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-04-08 03:00:00,-500.0,1380.0,1436.0,936.0,0.0,936.0,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-04-08 04:00:00,-173.91304347826076,1840.0,933.9130434782608,760.0,0.0,760.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-04-08 05:00:00,-0.0,2000.0,714.0,714.0,0.0,714.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-08 06:00:00,-0.0,2000.0,794.0,855.74,61.74,794.0,61.74,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-08 07:00:00,-0.0,2000.0,530.003,938.6030000000001,408.6,530.003,408.6,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-04-08 08:00:00,-0.0,2000.0,0.0,929.862,1089.86,0.0,929.862,159.99799999999993,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 09:00:00,-0.0,2000.0,0.0,1340.991,1728.99,0.0,1340.991,387.999,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 10:00:00,-0.0,2000.0,0.0,1341.519,2321.52,0.0,1341.519,980.001,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 11:00:00,-0.0,2000.0,0.0,1187.474,2589.47,0.0,1187.474,1401.9959999999999,0.0,-0.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 12:00:00,-0.0,2000.0,0.0,1098.866,2682.87,0.0,1098.866,1584.004,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-08 13:00:00,-0.0,2000.0,0.0,1203.0539999999999,2581.05,0.0,1203.0539999999999,1377.9960000000003,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-08 14:00:00,-0.0,2000.0,0.0,888.321,2188.32,0.0,888.321,1299.9990000000003,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-08 15:00:00,-0.0,2000.0,0.0,1230.3980000000001,1524.4,0.0,1230.3980000000001,294.00199999999995,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-08 16:00:00,-0.0,2000.0,0.0,689.4760000000001,923.48,0.0,689.4760000000001,234.0039999999999,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-08 17:00:00,500.0,2000.0,63.99899999999991,864.2689999999999,300.27,563.9989999999999,300.27,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 18:00:00,500.0,1456.5217391304348,247.99800000000005,789.408,41.41,747.998,41.41,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 19:00:00,500.0,913.0434782608695,358.0,858.0,0.0,858.0,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 20:00:00,339.99999999999994,369.56521739130426,566.0,906.0,0.0,906.0,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-04-08 21:00:00,0.0,-0.0,912.0,912.0,0.0,912.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-08 22:00:00,0.0,-0.0,866.0,866.0,0.0,866.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-04-08 23:00:00,0.0,-0.0,970.0,970.0,0.0,970.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
