datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-10-19 00:00:00,-500.0,-0.0,1576.1,1076.1,0.0,1076.1,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-19 01:00:00,-500.0,460.0,1758.1,1258.1,0.0,1258.1,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-19 02:00:00,-500.0,920.0,1638.8,1138.8,0.0,1138.8,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-19 03:00:00,-500.0,1380.0,2267.1,1767.1,0.0,1767.1,0.0,0.0,0.0,0.0,-0.0,-500.0,0.2529,0.39,0.42
2020-10-19 04:00:00,-173.91304347826076,1840.0,2044.9130434782608,1871.0,0.0,1871.0,0.0,0.0,0.0,0.0,-0.0,-173.91304347826076,0.2529,0.39,0.42
2020-10-19 05:00:00,-0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-19 06:00:00,-0.0,2000.0,874.5999999999999,878.68,4.08,874.5999999999999,4.08,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-19 07:00:00,-0.0,2000.0,955.5999999999999,1070.29,114.69,955.5999999999999,114.69,0.0,0.0,-0.0,-0.0,0.0,0.2529,0.39,0.42
2020-10-19 08:00:00,18.100000000000023,2000.0,0.0,797.08,778.98,18.100000000000023,778.98,0.0,0.0,18.100000000000023,-0.0,0.0,1.0207,0.39,0.42
2020-10-19 09:00:00,52.09999999999991,1980.3260869565217,0.0,1443.12,1391.02,52.09999999999991,1391.02,0.0,0.0,52.09999999999991,-0.0,0.0,1.0207,0.39,0.42
2020-10-19 10:00:00,500.0,1923.6956521739132,16.200000000000045,2246.52,1730.32,516.2,1730.32,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-19 11:00:00,-500.0,1380.217391304348,0.0,537.46,1095.36,0.0,537.46,57.899999999999864,500.0,0.0,-500.0,0.0,1.0207,0.39,0.42
2020-10-19 12:00:00,-173.67674858223037,1840.217391304348,240.87674858223042,2037.93,1970.73,67.20000000000005,1970.73,0.0,0.0,0.0,-0.0,-173.67674858223037,0.5968,0.39,0.42
2020-10-19 13:00:00,-0.0,2000.0,403.20000000000005,2312.88,1909.68,403.20000000000005,1909.68,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-19 14:00:00,-0.0,2000.0,350.39999999999986,1967.53,1617.13,350.39999999999986,1617.13,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-19 15:00:00,-0.0,2000.0,1738.1999999999998,2911.43,1173.23,1738.1999999999998,1173.23,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-19 16:00:00,-0.0,2000.0,2023.9,2564.78,540.88,2023.9,540.88,0.0,0.0,-0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-19 17:00:00,500.0,2000.0,1283.4,1828.26,44.86,1783.4,44.86,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-19 18:00:00,500.0,1456.5217391304348,1239.3,1739.3,0.0,1739.3,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-19 19:00:00,500.0,913.0434782608695,1078.6,1578.6,0.0,1578.6,0.0,0.0,0.0,500.0,-0.0,0.0,1.0207,0.39,0.42
2020-10-19 20:00:00,339.99999999999994,369.56521739130426,1062.4,1402.4,0.0,1402.4,0.0,0.0,0.0,339.99999999999994,-0.0,0.0,1.0207,0.39,0.42
2020-10-19 21:00:00,0.0,-0.0,1471.7,1471.7,0.0,1471.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-19 22:00:00,0.0,-0.0,111.9,111.9,0.0,111.9,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
2020-10-19 23:00:00,0.0,-0.0,1406.6,1406.6,0.0,1406.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.5968,0.39,0.42
